chr	pos	w	left_type	right_type	Persistence
chr4	25920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr4	26440000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr4	27040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	27360000	3,4	domain	domain	2
chr4	27680000	3,4,5,6,7,8,9,10,11,12,15	domain	boundary,domain	11
chr4	27800000	5,6,8,9,13,14,15	boundary,domain	domain	7
chr4	28200000	5,6,7,8	domain	domain	4
chr4	28640000	5	domain	domain	1
chr4	29040000	3,4,5,6,7	domain	domain	5
chr4	29360000	3,4,6	domain	domain	3
chr4	29520000	3,4,5	domain	domain	3
chr4	29920000	3,4,9	domain	domain	3
chr4	30400000	4,6,7,17,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	18
chr4	30680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr4	31040000	3,4,5,6,7	domain	domain	5
chr4	31360000	4,5,6,7	domain	domain	4
chr4	31640000	3	domain	domain	1
chr4	31800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	31840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	32160000	4	domain	domain	1
chr4	32480000	7,8,9,10	domain	domain	4
chr4	32760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	18
chr4	32840000	3,8,9,21	domain	domain	4
chr4	33520000	5,6	domain	domain	2
chr4	33800000	4,5,6,7,8,9,10,11	domain	domain	8
chr4	34160000	3,4,5,6,7	domain	boundary,domain	5
chr4	34280000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr4	34520000	3,4	domain	domain	2
chr4	34760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	34840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	35640000	3	domain	domain	1
chr4	35920000	3,4,5,6,7,8,9,10,11,12,15,20,24,25	boundary,domain	domain	14
chr4	36080000	16,17,18,22,26,27	domain	boundary,domain	6
chr4	36320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	36720000	3,4,5,6	domain	domain	4
chr4	37040000	3,5	domain	domain	2
chr4	37400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23,24,25,26,29	domain	boundary,domain	23
chr4	37560000	3,4,6,7,8,9,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr4	37800000	3,4,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary,domain	boundary,domain	21
chr4	38040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	38160000	7	boundary	domain	1
chr4	38760000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr4	38880000	3,4,5,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr4	39200000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	29
chr4	39320000	9	boundary	boundary	1
chr4	39440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	39640000	27,30,31	boundary	boundary,domain	3
chr4	40040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	40320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	40720000	3,4,5,6,7,8,9,10,11,12,13,15,17,19,20,24,25,26,28,29,31,32	boundary,domain	boundary,domain	22
chr4	40920000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr4	41240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	41720000	3,4,5,6,7,8,9,10,13,14,15,17,18,22,24,25,26,27,28,29,30,31,32	domain	boundary	23
chr4	41960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30,31,32	boundary	boundary,domain	28
chr4	42200000	15,18	boundary,domain	domain	2
chr4	42280000	3,4,5,6,7,8,12,13,14,16,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr4	42560000	3,4,5,6,7,8,9,10,11,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr4	42920000	5,6,7,25,27,28,29,30,31,32	boundary,domain	boundary,domain	10
chr4	43000000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	26
chr4	43080000	3,6	boundary,domain	domain	2
chr4	43440000	4,5,6	domain	domain	3
chr4	43680000	5	domain	domain	1
chr4	43840000	5,6	domain	domain	2
chr4	44520000	7	domain	domain	1
chr4	44680000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr4	45480000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr4	45800000	3	domain	domain	1
chr4	45880000	6,7	domain	domain	2
chr4	46080000	4,5,12	domain	domain	3
chr4	46280000	3,5,6	domain	domain	3
chr4	46520000	4	domain	domain	1
chr4	46600000	10,15	domain	boundary	2
chr4	46680000	3,5,6,7,8,9,10,11,12,13,14,15,17,20,23,25,27,28,29,30	boundary,domain	domain	20
chr4	46920000	32	domain	boundary	1
chr4	47200000	18,19,20	domain	boundary	3
chr4	47320000	6,7,8,15,16,17	domain	boundary,domain	6
chr4	47440000	3,4,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr4	47600000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr4	48000000	4,5,6,12,15,16,17,18,19,20,21,22,23,24,25,26,29	boundary,domain	boundary,domain	17
chr4	48160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	48520000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	49080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	51840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	52160000	4,5,6,7	domain	domain	4
chr4	52320000	10	domain	domain	1
chr4	52520000	8,9	domain	domain	2
chr4	53040000	3,4,5,6,7,8,9,10,11,12,13,15,17,19,24	domain	domain	15
chr4	53160000	3,4,5,7,8,9,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	17
chr4	53720000	3,4,5	domain	domain	3
chr4	53880000	4,5,6,7,8,9,10	domain	domain	7
chr4	54280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	54680000	4	domain	domain	1
chr4	54960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr4	55320000	3,5,6,7,8	domain	domain	5
chr4	55560000	3,4,5,6,7	domain	domain	5
chr4	55760000	4,10,11,13	domain	boundary,domain	4
chr4	55880000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr4	56120000	3	domain	domain	1
chr4	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	56560000	3,4	domain	domain	2
chr4	56880000	3,4	domain	domain	2
chr4	57040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	57160000	3	domain	domain	1
chr4	57440000	4,5,6,7,8,9	domain	domain	6
chr4	57800000	4,5,6	domain	domain	3
chr4	58120000	3,4,5,6,8,9,10,11	domain	domain	8
chr4	58200000	6,7	domain	domain	2
chr4	58520000	5,6,7	domain	domain	3
chr4	58880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	58920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr4	59040000	7,8,11,12,18,26,29	boundary,domain	boundary,domain	7
chr4	59200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr4	59520000	4	domain	domain	1
chr4	59840000	3,5	domain	domain	2
chr4	60120000	3,4,13	domain	boundary,domain	3
chr4	60240000	10,11,12,13,16,17,21	domain	domain	7
chr4	60360000	7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr4	60480000	9,11,12,13,14,25,26,27	boundary	domain	8
chr4	60600000	9,11	domain	domain	2
chr4	61160000	3,4,5,6,7	domain	domain	5
chr4	61520000	4,5,6	domain	domain	3
chr4	61680000	3	domain	domain	1
chr4	62040000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr4	62120000	4,5,7	boundary,domain	domain	3
chr4	62200000	7	domain	domain	1
chr4	62320000	3,5	domain	domain	2
chr4	62400000	4,6,7	domain	domain	3
chr4	62640000	4,5,6,8,10,11,12,18,20,21,22,23	domain	boundary,domain	12
chr4	62720000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,25,26,27	boundary,domain	boundary,domain	18
chr4	62880000	5,6,7,8,9,13,14,15,20,21,22,23,24,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr4	63000000	10	domain	domain	1
chr4	63120000	3,4,5,6,7,9,11,12,13,14,15,16,19,20,21,22	boundary,domain	domain	16
chr4	63400000	3,6	domain	domain	2
chr4	63520000	8,10,16,17	domain	domain	4
chr4	63600000	6,8,9,10,11,12,13,14,15	domain	domain	9
chr4	63760000	5,6,7	domain	domain	3
chr4	64120000	4,6	domain	domain	2
chr4	64640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	65000000	3,4,5,6,9	domain	domain	5
chr4	65520000	6,7	domain	domain	2
chr4	66200000	3,4	domain	domain	2
chr4	66760000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	67080000	3,4	domain	domain	2
chr4	67240000	3,5	domain	domain	2
chr4	67400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26	domain	boundary,domain	22
chr4	67720000	6,7,8,9,15,16	domain	domain	6
chr4	68200000	3,4,5,6	domain	domain	4
chr4	68520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	68680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	69160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	69440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	69640000	3,4	domain	domain	2
chr4	69920000	5	domain	domain	1
chr4	70600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chr4	70840000	3	domain	domain	1
chr4	71080000	3,4,5,7,9,14	domain	boundary,domain	6
chr4	71160000	3,4,5,6,7,8,9,10,11,12,13,16	boundary,domain	domain	12
chr4	71400000	3	domain	domain	1
chr4	71600000	3,6	domain	domain	2
chr4	71720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr4	72280000	4,5,6,7,8,9,10,11,12,13,21,24,25,26,27,28	boundary,domain	domain	16
chr4	72480000	3	domain	domain	1
chr4	73080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr4	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	73480000	5,6,7,9,10,19,24,25,28	boundary	domain	9
chr4	74160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr4	74360000	4	domain	domain	1
chr4	74520000	29	boundary	boundary	1
chr4	74800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr4	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr4	75880000	5,6	domain	boundary,domain	2
chr4	75960000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr4	76120000	3,4,5,6,7,8,9,10,11,12,13,15,20	boundary,domain	domain	13
chr4	76520000	3,4,5,6,7,10	domain	domain	6
chr4	76760000	3,4,5,6,7	domain	domain	5
chr4	77080000	11,12,13,14	domain	boundary,domain	4
chr4	77240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	77360000	3,14,17,20,21,22,23,24,25,27,28,29,30,31	boundary,domain	boundary,domain	14
chr4	77440000	22,23,24,25	boundary	boundary	4
chr4	77720000	3,4,5,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr4	77960000	3,4,5,6,7,8,10	boundary,domain	domain	7
chr4	78560000	3,4,5,6,7,8,9,10,11,12,13,14,15,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	25
chr4	78920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr4	79600000	4	domain	domain	1
chr4	79920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	79960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	80240000	3,4,5,6	domain	boundary,domain	4
chr4	80360000	3,4,9	boundary,domain	domain	3
chr4	81040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr4	81400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	28
chr4	82360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr4	82440000	3	domain	domain	1
chr4	82840000	3,4,5,6,7,8,9,10,12,13,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chr4	83040000	3,4,5,6,8,9,10,11,12,13,14,15,16,18,19,20,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr4	83280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr4	83480000	3,4,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	24
chr4	83640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,25,28	boundary,domain	domain	20
chr4	84560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr4	85000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr4	85360000	3	domain	domain	1
chr4	85760000	4,5,6,7,8,9,10,11,15	domain	domain	9
chr4	86040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	28
chr4	86120000	12,22,23,24,25,26,28,29,30,31,32	boundary,domain	boundary,domain	11
chr4	86280000	17,18,19,20,32	boundary	boundary	5
chr4	86480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	87160000	3,4,5,8,9,31	boundary,domain	boundary,domain	6
chr4	87240000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr4	87360000	11	boundary	domain	1
chr4	87480000	4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr4	87840000	3,16,18,21	boundary,domain	boundary,domain	4
chr4	87960000	9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	24
chr4	88200000	3,4,5,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr4	88520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	88680000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr4	88800000	15	domain	domain	1
chr4	89120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	89440000	3,4,5,6,7,26,31,32	boundary,domain	domain	8
chr4	89960000	5,6,7,8,9,10,12,13,15,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	25
chr4	90320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr4	92000000	3,4	domain	domain	2
chr4	92400000	5,6	domain	domain	2
chr4	92800000	6	domain	domain	1
chr4	93200000	4,5,6,7	domain	domain	4
chr4	93760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,31,32	domain	boundary,domain	28
chr4	94240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	94600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	95160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr4	95520000	3,4	domain	domain	2
chr4	96480000	3,4,5	domain	domain	3
chr4	97080000	3	domain	domain	1
chr4	97680000	3	domain	domain	1
chr4	97800000	3,4,5,7	domain	boundary,domain	4
chr4	97920000	3,4,9,11,12	domain	boundary,domain	5
chr4	98080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr4	98440000	6,7	domain	domain	2
chr4	98920000	3,4,5,6	domain	boundary,domain	4
chr4	99000000	10,11	domain	boundary,domain	2
chr4	99080000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr4	99520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	99800000	3,4	domain	domain	2
chr4	99960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	100080000	6,7,8,9,11,14,20	boundary,domain	domain	7
chr4	101360000	3,4,5,6,7,8	domain	domain	6
chr4	101720000	3,5,6,7,8,9	domain	domain	6
chr4	102360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr4	102600000	4,24,26,27,28,30,31	boundary	boundary,domain	7
chr4	103160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	103600000	5	domain	domain	1
chr4	103880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	104880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr4	104960000	20,21,26	domain	boundary	3
chr4	105120000	3,20,21,22,23,24,25,26,27,30,31,32	boundary,domain	domain	12
chr4	105480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr4	105720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	106240000	3,9,10,11,12,14,15,16,17,19,20,21,22,23,24,26,28,29,30,32	boundary,domain	boundary	20
chr4	106320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr4	106920000	3,4,5,6,7,8,9	domain	domain	7
chr4	107720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr4	107960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr4	108640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	108840000	3,4	domain	domain	2
chr4	109400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr4	109880000	15	domain	boundary	1
chr4	110000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	110280000	30,31	domain	boundary,domain	2
chr4	110360000	26	domain	boundary	1
chr4	110560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr4	111200000	3,4	domain	domain	2
chr4	111360000	3	domain	domain	1
chr4	111520000	5,6,7,8,9,10,11	domain	domain	7
chr4	111640000	15,16,17,18,22,23,25,26,28,29	domain	boundary,domain	10
chr4	112040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr4	112320000	3,4,5,6,31,32	boundary,domain	domain	6
chr4	112640000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,22,27,29,30,31	domain	boundary,domain	19
chr4	112800000	11,14,19	boundary,domain	boundary	3
chr4	112960000	4,5,6,8,9,14,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr4	113080000	7,8,10,11,12,13,14,15,16,17,18,19,24,25,27,28	boundary,domain	boundary	16
chr4	113360000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19	boundary,domain	domain	16
chr4	113760000	3,4,5,6,7,8	domain	boundary,domain	6
chr4	113880000	8	boundary	domain	1
chr4	114400000	3,4,5,6,7,8,9,10,11,12,13,14,15,22	domain	domain	14
chr4	114760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr4	115080000	3	domain	domain	1
chr4	115920000	8,9,10	domain	boundary,domain	3
chr4	116040000	3,4,5,6,7,10,11,13,14,15,16,19,20,21,22,24,25,28,29	boundary,domain	boundary,domain	19
chr4	116120000	6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr4	116200000	6,8,10	boundary,domain	domain	3
chr4	116320000	4,5	domain	domain	2
chr4	116720000	3,7	domain	domain	2
chr4	116840000	11	domain	domain	1
chr4	116960000	4	domain	domain	1
chr4	117400000	3	domain	domain	1
chr4	117600000	4,5,6,7,8,9	domain	domain	6
chr4	117920000	3,4,5	domain	domain	3
chr4	118240000	3	domain	domain	1
chr4	118400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	118680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	119000000	4,5,6,7	domain	domain	4
chr4	119360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr4	119480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr4	119800000	3	domain	domain	1
chr4	120080000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	121160000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,21	domain	boundary,domain	17
chr4	121320000	3,4,5,6,7,8,11,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary	25
chr4	121440000	3,32	domain	boundary,domain	2
chr4	121800000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
