chr	pos	w	left_type	right_type	Persistence
chr3	53280000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr3	53360000	3,4,5,6,7	boundary,domain	domain	5
chr3	53720000	3,4	domain	domain	2
chr3	53920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	54400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	54800000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	55440000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	55720000	3,4,5	domain	domain	3
chr3	55880000	3,8,9	domain	domain	3
chr3	56320000	3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31,32	domain	boundary	27
chr3	56560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	56680000	4,5,6,7,8,9	boundary,domain	domain	6
chr3	57000000	3,4,5,6,7,8,9,10,11,14,15,16,17,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr3	57080000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr3	57240000	13,14,18,20,24	boundary,domain	boundary,domain	5
chr3	57560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	boundary,domain	28
chr3	57880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	58160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	58320000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr3	58560000	27,29,30,31,32	boundary	boundary	5
chr3	58640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	59000000	3,4,5	domain	domain	3
chr3	59200000	3,4	domain	domain	2
chr3	59560000	3,4,5,6,7	domain	domain	5
chr3	59880000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	60400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	60640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	61400000	5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	14
chr3	61520000	5	domain	domain	1
chr3	61840000	3,5,6	domain	domain	3
chr3	62200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	62320000	13,15,16	boundary	boundary,domain	3
chr3	62600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	63280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chr3	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	64000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	64520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	64960000	3	domain	domain	1
chr3	65320000	8,9,10,12,13	domain	boundary,domain	5
chr3	65400000	3,4,5,6,7,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	16
chr3	65760000	3,4,5,6,7,8,9,10,11,12,13,26,27,28,29	domain	domain	15
chr3	66240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	66400000	3	domain	domain	1
chr3	66840000	3,4,5,6,7,8	domain	boundary,domain	6
chr3	66920000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr3	67080000	3,4,17	boundary,domain	domain	3
chr3	67360000	3,4,5,6,7,8,9	domain	domain	7
chr3	68960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	69320000	3	domain	domain	1
chr3	69440000	3,5,6	domain	domain	3
chr3	69680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr3	70000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	70320000	30,31,32	boundary	domain	3
chr3	70480000	3,4,5,6,7,8,9,10,11,12,13,14,15,26,27,28,29	domain	domain	17
chr3	70960000	3,4,5,6,7,8,9,10,11,14,15,16	domain	domain	12
chr3	71080000	4,5,6,7,8,10	boundary,domain	domain	6
chr3	71400000	3,4,5	domain	domain	3
chr3	71680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	71880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21	boundary,domain	domain	18
chr3	72320000	3,4	domain	domain	2
chr3	72440000	3,4,5	domain	domain	3
chr3	72840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,30,31,32	domain	boundary,domain	26
chr3	73080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	73480000	3,4,5,6,7,8,9,10,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr3	73880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	74280000	4,5,6,7,8,9,10	domain	domain	7
chr3	74640000	3,4,5	domain	domain	3
chr3	74960000	4,5	domain	domain	2
chr3	75240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	75960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	76680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr3	77000000	3,4,5,6,7,8,19,20,21,22,23,24,25	domain	domain	13
chr3	77280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr3	77760000	4	domain	domain	1
chr3	78200000	3,4,5,6,7,9	domain	domain	6
chr3	78640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	79080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	79360000	3	domain	domain	1
chr3	79520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	80440000	5,6,7	domain	domain	3
chr3	80640000	3,4	domain	domain	2
chr3	80720000	5,6,7	domain	domain	3
chr3	80880000	3	domain	domain	1
chr3	81040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	81080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	81360000	3,4,5,6	domain	domain	4
chr3	81880000	4,5,6	domain	domain	3
chr3	82160000	3	domain	domain	1
chr3	82320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	82360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	82600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	82640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	82880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	83000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	83560000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	84080000	3	domain	domain	1
chr3	84400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	84560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	84960000	3,4,5,6,7,8,9	domain	domain	7
chr3	85640000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	85800000	3,4	domain	domain	2
chr3	86080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	86120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	86640000	3,6,7,8,9,10,11,12	domain	boundary,domain	8
chr3	86760000	3,4,5,6,7	boundary,domain	domain	5
chr3	87280000	3,4,5,6,7,8,9,10,11,12,14,15	domain	domain	12
chr3	87520000	3,4,5	domain	domain	3
chr3	87880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	87920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	88200000	3,4,5,6	domain	domain	4
chr3	88440000	3	domain	domain	1
chr3	88720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	88760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	89120000	3,4,5,6,7,8	domain	domain	6
chr3	89840000	3,4,5,6	domain	domain	4
chr3	90120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	93800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	94080000	3,4,5,6	domain	domain	4
chr3	94320000	3,4,5	domain	domain	3
chr3	94720000	3	domain	domain	1
chr3	96000000	3	domain	domain	1
chr3	96320000	3,4,5	domain	domain	3
chr3	96840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	97760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	98040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	98360000	3,4,5,6,7,30,31,32	boundary,domain	boundary,domain	8
chr3	98600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	98800000	3,4,5,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	boundary,domain	boundary,domain	23
chr3	99000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr3	99480000	3	domain	domain	1
chr3	99800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	100080000	3,4	domain	domain	2
chr3	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	100400000	13,14	boundary	boundary,domain	2
chr3	100600000	3,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	18
chr3	100760000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	101240000	3,4,5,6,7,8,9	domain	domain	7
chr3	101560000	3,4,5	domain	boundary,domain	3
chr3	101680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	101800000	3,4	boundary,domain	domain	2
chr3	102240000	3,4,5,6,7,8,9,10,11,12,31,32	boundary,domain	domain	12
chr3	102600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chr3	104240000	3,4,5,7	domain	domain	4
chr3	104600000	5,6,7,8,9	domain	domain	5
chr3	105000000	3	domain	domain	1
chr3	105400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,31	domain	boundary	16
chr3	105560000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr3	105680000	3,4,5,6,7,8	boundary,domain	domain	6
chr3	106240000	4	domain	domain	1
chr3	106600000	3,4,5,6,7,8	domain	domain	6
chr3	107200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	107440000	3	domain	domain	1
chr3	107520000	3,4,5,6,7,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	21
chr3	107680000	8,9,11	domain	boundary	3
chr3	107760000	3,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	14
chr3	107920000	3,4,5	domain	domain	3
chr3	108480000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr3	108600000	3,4,5,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr3	108960000	3,4,22,24,32	boundary	boundary	5
chr3	109080000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr3	109720000	3,4,5,6,7,8,9	domain	domain	7
chr3	110280000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	111080000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	111560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	111720000	3,4	domain	domain	2
chr3	111960000	4	domain	domain	1
chr3	112080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	112560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	112840000	3	domain	domain	1
chr3	113000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	113320000	3,4,5	domain	domain	3
chr3	113760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	29
chr3	113840000	19	domain	boundary	1
chr3	113920000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32	boundary	boundary,domain	28
chr3	114080000	10,11,12,13,14,17,18,20,21,22,23,24,25,26,27,29,30,31,32	boundary,domain	boundary,domain	19
chr3	114320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,26,27,28	boundary,domain	domain	21
chr3	115040000	3,4,5,12,13,14,15	domain	domain	7
chr3	115200000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	115680000	3	domain	domain	1
chr3	115840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	116520000	3	domain	domain	1
chr3	116760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	117720000	3	domain	domain	1
chr3	118000000	3	domain	domain	1
chr3	118640000	3,4,5	domain	domain	3
chr3	118880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr3	119120000	3,4,5,6,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr3	119240000	7,8,9,10,11,13,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr3	119440000	3,4,18,19,20,21,30,31	boundary,domain	domain	8
chr3	119720000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	19
chr3	119840000	3,4,5,6,7,8	boundary,domain	domain	6
chr3	120080000	3	domain	domain	1
chr3	120240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	120400000	12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,31	boundary	boundary	16
chr3	120560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	120800000	3,5,6,13,14	domain	domain	5
chr3	121520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	121840000	3	domain	domain	1
chr3	122040000	3,4,5	domain	domain	3
chr3	122280000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr3	122360000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr3	122560000	3,11	boundary,domain	domain	2
chr3	122680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	123040000	3,4,5	domain	domain	3
chr3	123280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	123560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	123720000	3,4,5,6,8,9,10	boundary,domain	domain	7
chr3	124000000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr3	124320000	3,31,32	domain	domain	3
chr3	124560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	26
chr3	124720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	22
chr3	124920000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	16
chr3	125000000	4,5	boundary,domain	domain	2
chr3	125440000	3,4,5,6	domain	domain	4
chr3	125720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	125760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	125920000	3	domain	domain	1
chr3	126120000	3,4	domain	domain	2
chr3	126480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr3	126680000	3,4,5	domain	domain	3
chr3	127000000	3,4,5,6,7,8	domain	boundary,domain	6
chr3	127080000	8	boundary	domain	1
chr3	127560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	128080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	128640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	128920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	24
chr3	129160000	3,4,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	14
chr3	129320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	boundary,domain	15
chr3	129440000	4,5,6	boundary,domain	domain	3
chr3	129600000	3,4,5,6	domain	domain	4
chr3	129840000	3,4	domain	domain	2
chr3	130040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	130200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	130680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	131040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr3	131520000	3,4,5,6,7,8	domain	domain	6
chr3	131800000	3,4,5	domain	domain	3
chr3	132040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr3	132240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	132440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	132720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	133440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	boundary,domain	17
chr3	133640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	26
chr3	133800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	25
chr3	134200000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	134560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	134840000	3,4,5	domain	domain	3
chr3	135920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr3	136040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr3	136400000	3,4,5,6,7	domain	domain	5
chr3	136760000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	137040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	138040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,28	domain	boundary,domain	23
chr3	138160000	3,12,24,25,26,27,28,29,30,31,32	boundary,domain	domain	11
chr3	138400000	3,4,5,6,8	domain	domain	5
chr3	138600000	3,4,5,6,7	domain	domain	5
chr3	138960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	23
chr3	139360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	139560000	3,13,14,15	boundary,domain	domain	4
chr3	140520000	3	domain	domain	1
chr3	140920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr3	141240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	141440000	11,12,13	boundary	boundary,domain	3
chr3	141560000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr3	141720000	3	domain	domain	1
chr3	141920000	3,4	domain	domain	2
chr3	142040000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	24
chr3	142120000	11,14,15,16,17,18	boundary	boundary,domain	6
chr3	142360000	3,4,6,10,13,14,15	boundary,domain	boundary,domain	7
chr3	142560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	142840000	4,5,14,15,16,17,19,20,21,22,23,24,25,26,27,30	boundary,domain	boundary	16
chr3	143040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	143760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	143960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,22	boundary,domain	domain	18
chr3	145800000	3,4,5,6,20	domain	boundary,domain	5
chr3	146040000	3,4,5,6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr3	146200000	3,9,25,26,27,28,29,30,31,32	boundary,domain	domain	10
chr3	146640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	147200000	6,7,8	domain	domain	3
chr3	148120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	148360000	3,4,5	domain	domain	3
chr3	148680000	4	domain	domain	1
chr3	148960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
