chr	pos	w	left_type	right_type	Persistence
chr2	118000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	118200000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr2	118520000	3,4,5,6	domain	domain	4
chr2	118880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	119320000	3,4,5,6,7,13,14,15,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr2	119400000	6,9,16,17,19,24,28	boundary,domain	boundary,domain	7
chr2	119520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	120200000	3,4,5,6,7,8,9,10,11,12,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	26
chr2	120320000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	120560000	20	boundary	domain	1
chr2	120680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	domain	27
chr2	121080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,31,32	domain	boundary,domain	25
chr2	121200000	12	boundary	boundary	1
chr2	121280000	10	boundary	domain	1
chr2	121400000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	121520000	28,30,31	boundary	boundary	3
chr2	121800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	121960000	3,4,10	boundary,domain	domain	3
chr2	122280000	3,4	domain	domain	2
chr2	122480000	4	domain	domain	1
chr2	122840000	4,5	domain	domain	2
chr2	122960000	3,4,5,6,7	domain	domain	5
chr2	123400000	4	domain	domain	1
chr2	124000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	124800000	7	domain	domain	1
chr2	125080000	3,4,6,7,10	domain	domain	5
chr2	125280000	3,4,5,10,12,14,15,16,17,18,19,20,21,22,23,24	domain	domain	16
chr2	125400000	11,13	domain	boundary,domain	2
chr2	125480000	5,7,8,9,10,11,12,13	boundary,domain	domain	8
chr2	125600000	4,6,7	domain	domain	3
chr2	125760000	4,5	domain	domain	2
chr2	126360000	5	domain	domain	1
chr2	126560000	3,4	domain	domain	2
chr2	126760000	3,4,5	domain	domain	3
chr2	127000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	127160000	31	boundary	boundary	1
chr2	127240000	4,5	domain	domain	2
chr2	127480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	127680000	3,5,6,7,8,9,10,11,12,15,20,21,22,24,25,27,28,29,31,32	boundary,domain	boundary,domain	20
chr2	127880000	3,8,10,11,12,13,14,15,16,17,18,19,20,21,23,26,28,29,30	boundary,domain	boundary,domain	19
chr2	128000000	11,15,16,17,26,30,31,32	boundary	domain	8
chr2	128160000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	domain	24
chr2	128320000	3,4	domain	domain	2
chr2	128720000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr2	129400000	3,6,7,8,9,10,11,12,13	boundary,domain	domain	9
chr2	130000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	130240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	130400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	131040000	3	domain	domain	1
chr2	131200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	132360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	133200000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr2	133560000	3,4,5,6,7	domain	domain	5
chr2	133880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	134080000	3,4,5,6,7	domain	domain	5
chr2	134480000	3,4,5,6,7,8,9,10,12,29,30,31,32	domain	domain	13
chr2	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	135200000	3,4	domain	domain	2
chr2	135840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	136120000	3	domain	domain	1
chr2	136400000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	136760000	3,4,6	domain	domain	3
chr2	136920000	3	domain	domain	1
chr2	137120000	4	domain	domain	1
chr2	137840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	138880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	139120000	3,4,5,6	domain	domain	4
chr2	139440000	3,5,6	domain	domain	3
chr2	139800000	3,5,6,7,8,9,10	domain	domain	7
chr2	140120000	4,5,6,7,8,9,10,11	boundary,domain	boundary,domain	8
chr2	140200000	3,4,5,7	boundary,domain	domain	4
chr2	140440000	3,4,5,6,7,8,9	domain	domain	7
chr2	140680000	3,4,5,10,11,12,13	domain	domain	7
chr2	140880000	5,6,7	domain	domain	3
chr2	141600000	3,4,5,6,7	domain	domain	5
chr2	142200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr2	142360000	26,27,29,31,32	domain	boundary,domain	5
chr2	142480000	3	domain	domain	1
chr2	142640000	3,4,5,8,9,26	domain	domain	6
chr2	143040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	143280000	3,4,5,6	domain	domain	4
chr2	143920000	3	domain	domain	1
chr2	145440000	3,4,5,6,7,8,12	domain	domain	7
chr2	145800000	3,4,7	domain	domain	3
chr2	145920000	10	domain	domain	1
chr2	146040000	5	domain	domain	1
chr2	146320000	5,6	domain	domain	2
chr2	146720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	146920000	3,4	domain	domain	2
chr2	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	149000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	149600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	150520000	4,7	domain	domain	2
chr2	151240000	4,5,6,7	domain	domain	4
chr2	151560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	151600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	151800000	3	domain	domain	1
chr2	152040000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr2	152160000	3,4,5,6,8,9,13	boundary,domain	domain	7
chr2	152760000	3,4,5	domain	domain	3
chr2	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	153040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	153640000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr2	154160000	3	domain	domain	1
chr2	154360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	154640000	3	domain	domain	1
chr2	154920000	3	domain	domain	1
chr2	155040000	3	domain	domain	1
chr2	155160000	3	domain	domain	1
chr2	155360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	155720000	3,4,5	domain	domain	3
chr2	155840000	8	domain	domain	1
chr2	155960000	3	domain	domain	1
chr2	156320000	3,4,5,6,7	domain	domain	5
chr2	156640000	3,4,5,6,7,8,9	domain	domain	7
chr2	156920000	3,4,5,6,7	domain	domain	5
chr2	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	157760000	3	domain	domain	1
chr2	158000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	158800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	159160000	7,17,18,23,24,25,26,27,28,29,30,31,32	boundary	domain	13
chr2	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	160240000	3,4,5,10	boundary	domain	4
chr2	161040000	4,5,6,7,8,9,10,11,12,13,15,17	domain	domain	12
chr2	161200000	4,5,8,9,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chr2	161440000	10	domain	domain	1
chr2	161960000	3,4,5,6,7,8,9,10,11,12,13,18,24,27,28	domain	domain	15
chr2	162160000	3,4	domain	domain	2
chr2	162320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	162680000	3	domain	domain	1
chr2	162880000	3,4,5,6,30,31	boundary,domain	boundary,domain	6
chr2	162960000	8,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	10
chr2	163040000	27,28	boundary	boundary,domain	2
chr2	163120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30	boundary,domain	domain	26
chr2	163320000	3	domain	domain	1
chr2	164040000	3,4,5,6,7,8,9	domain	domain	7
chr2	164520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	165000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	165200000	4,10,11,12,13,14,15,17	boundary,domain	domain	8
chr2	165360000	3,4,5,6,7,8,9	domain	domain	7
chr2	165960000	3,4,5,6,7,8,9,10,11,13	domain	boundary,domain	10
chr2	166200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,28,31,32	boundary,domain	boundary,domain	26
chr2	166480000	3,4,5,6,7,8,9,10,11,24,25,26,27,29,30,31	boundary,domain	domain	16
chr2	166880000	4,5,6	domain	domain	3
chr2	167000000	3,4	domain	domain	2
chr2	167240000	5,6,7,8,9,10,11,12,13,14	domain	domain	10
chr2	168160000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,24,25,28	domain	boundary	21
chr2	168320000	3,4,5,6,7,8,9,10,11,12,17,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	24
chr2	168760000	3,4,5,6,7,8	domain	boundary,domain	6
chr2	168960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	169440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	169960000	3,4,5,6,7,8,9,10,11,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	170120000	9,10,11,12,13,14,15,16,17,26,27	boundary,domain	domain	11
chr2	170320000	5,6,7,8	domain	domain	4
chr2	170880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	171160000	4	domain	domain	1
chr2	171560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	172160000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	172480000	3,4,5	domain	boundary,domain	3
chr2	172600000	5,6,7,8,10,18,30,32	boundary,domain	boundary,domain	8
chr2	172760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	173000000	3,4,5	domain	domain	3
chr2	173240000	3,4	domain	domain	2
chr2	173400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	174080000	3,4,5,6,7	domain	domain	5
chr2	174400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,27,28,29,30,31,32	domain	boundary,domain	27
chr2	174560000	25	domain	boundary	1
chr2	174720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	175000000	3,4,5,26,27,28,29,30	boundary,domain	boundary,domain	8
chr2	175080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	175200000	15,16	boundary	domain	2
chr2	175280000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	176120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	176680000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	176840000	3,4	domain	domain	2
chr2	177160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	177440000	3,4,5,6,7,18,19,21,22,23,24,25,26,27,28	boundary,domain	domain	15
chr2	177760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr2	177960000	16	boundary	domain	1
chr2	178120000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	178400000	3	domain	domain	1
chr2	178640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	178680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	178960000	4	domain	domain	1
chr2	179160000	4,5,8,9	domain	domain	4
chr2	179400000	3,4,5,6,7,8	domain	domain	6
chr2	179800000	3,4,5,6,7	domain	domain	5
chr2	180040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	181040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	181440000	3,5	domain	domain	2
chr2	181720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	181920000	3	domain	domain	1
chr2	182120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	182720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	183200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	183640000	5,6	domain	domain	2
chr2	184120000	3,4,5,6	domain	domain	4
chr2	184200000	8	domain	domain	1
chr2	184400000	3,4,19	domain	domain	3
chr2	184600000	6,7,8,9,10,11,12,15,16,17,20,22,24,26,30	domain	domain	15
chr2	185160000	4,5,6,7,8,9,10,11,12,13,14,15,17,28,29,30,31,32	domain	domain	18
chr2	185640000	3,4,5,6,7,8	domain	domain	6
chr2	186480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	186800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	187480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	187600000	3	domain	domain	1
chr2	187840000	4	domain	domain	1
chr2	188000000	3	domain	domain	1
chr2	188520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	189040000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	189440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	189640000	3,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr2	189720000	4,5,6,7,8,9,10,11,12,16,18,19,28,29	boundary,domain	domain	14
chr2	190080000	4	domain	domain	1
chr2	190320000	4,5,6	domain	domain	3
chr2	190520000	3	domain	domain	1
chr2	190800000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,26,27,29,30	domain	boundary,domain	23
chr2	191040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	191160000	6,7,8,9,11	boundary,domain	domain	5
chr2	191560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	191760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25	boundary,domain	domain	22
chr2	192200000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	192680000	8,9	domain	domain	2
chr2	192800000	5	domain	domain	1
chr2	193040000	3,5	domain	domain	2
chr2	193640000	4,6,7,9,12	domain	boundary,domain	5
chr2	193720000	7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	13
chr2	194520000	5,6,7	domain	domain	3
chr2	194800000	4,5,6	domain	domain	3
chr2	195320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	195680000	3,4,5,6,7,8	domain	domain	6
chr2	196080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr2	196360000	3,4,5,6,8,9	domain	domain	6
chr2	196760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	197000000	23	boundary	domain	1
chr2	197080000	5	domain	domain	1
chr2	197440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23	domain	boundary,domain	20
chr2	197760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	27
chr2	198160000	31,32	domain	boundary	2
chr2	198320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	199280000	3,4	domain	domain	2
chr2	199520000	3,4,5,6,7	domain	domain	5
chr2	199680000	8,10,17,18,20,21	domain	boundary,domain	6
chr2	199920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	200520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr2	200760000	3,10,11,12	boundary	boundary	4
chr2	200880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	201200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,27,28	boundary	domain	23
chr2	201600000	3	domain	domain	1
chr2	201760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	202240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	202560000	3,4,5,6,7,8,9	domain	domain	7
chr2	203200000	13,14,15,16,17,18	domain	domain	6
chr2	203480000	3,4,5,6,25,26,27,28,29,30,31,32	domain	boundary,domain	12
chr2	203800000	3	domain	domain	1
chr2	203960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	204280000	4,5,6,7,8,9	domain	domain	6
chr2	204680000	3,4	domain	domain	2
chr2	205720000	3,4,5,6,7,8,9,10,11,12,14	domain	boundary,domain	11
chr2	206000000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	206160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr2	206600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,29	domain	boundary,domain	23
chr2	206800000	3	domain	domain	1
chr2	206960000	3	domain	domain	1
chr2	207480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,23,24,25,26,27	domain	boundary,domain	21
chr2	207640000	25	boundary	boundary	1
chr2	207720000	3,4,5,7,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	17
chr2	208080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	208400000	3,4,5,6,7,8,9	domain	domain	7
chr2	208800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	208840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	209320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	209960000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr2	210240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	210400000	3	domain	domain	1
chr2	210520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	211040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	211160000	12	boundary	domain	1
chr2	211520000	11,16,18,19,20,21,22	domain	boundary,domain	7
chr2	211720000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,23	boundary,domain	domain	15
chr2	212120000	5	domain	domain	1
chr2	212640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	213240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr2	213840000	3,4,6,7,8,9,10,11	domain	domain	8
chr2	214920000	3,4,5	domain	domain	3
chr2	215320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr2	216080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr2	216440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr2	216640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary	domain	19
chr2	217760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	218120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	218400000	3,13,14,15,16,17,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	14
chr2	218680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,29,32	boundary,domain	boundary,domain	25
chr2	218960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	219160000	3	domain	domain	1
chr2	219400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr2	219680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr2	220680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	221600000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	222040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	222280000	4,5,30	domain	domain	3
chr2	222640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	222920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	domain	22
chr2	223440000	3	domain	domain	1
chr2	223680000	4,5,6,7,8,9,10,11,12,13,14,15,22	domain	boundary,domain	13
chr2	223960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	224320000	3,4,5,6,7,8,9,10,11,32	domain	domain	10
chr2	224680000	3,4,5,6,7	domain	domain	5
chr2	224760000	8,9,10	domain	domain	3
