chr	pos	w	left_type	right_type	Persistence
chr20	20040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	20320000	3,5,22,25,27	boundary	boundary,domain	5
chr20	20600000	4,5,6,7,8,9,10,11,12,13,14,15,17,20,21,22,23,24,26,32	domain	boundary	20
chr20	20840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr20	21640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr20	22200000	27	domain	boundary	1
chr20	22280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,25,26,27,28,29,30	domain	domain	23
chr20	22680000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr20	23360000	3,4,5,6,7,8	domain	domain	6
chr20	23720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr20	23760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr20	24080000	4	domain	domain	1
chr20	24960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr20	25240000	10,11	domain	domain	2
chr20	25400000	5,6,7,8	domain	domain	4
chr20	25760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr20	31240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr20	31400000	3	domain	boundary	1
chr20	31520000	3,4,5,8	domain	domain	4
chr20	31760000	3,4,6	domain	domain	3
chr20	32080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	32480000	3,4,5,6,7,8,9,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	17
chr20	32680000	9,15,17,24,25,28,29,30	boundary,domain	boundary,domain	8
chr20	32840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30	boundary,domain	domain	25
chr20	33360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr20	33680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr20	34160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	34520000	3,4,5,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr20	34800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	35000000	23,24,25,26,27,28,29,30,31,32	boundary	boundary	10
chr20	35320000	3,4,14,15,16,19,21,23,25,26,27,28	boundary,domain	boundary	12
chr20	35440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	35680000	26	boundary	boundary	1
chr20	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	36160000	3,4,5,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr20	36520000	3,4,5,6,7,8,31	domain	domain	7
chr20	36760000	3	domain	domain	1
chr20	36960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr20	37160000	5,6,7,8,11,12,13,14,15,16,18,19,23,24,27,29,30	boundary,domain	domain	17
chr20	37560000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr20	38040000	3,5,6	domain	domain	3
chr20	38440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,26	domain	domain	15
chr20	38600000	3,4,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr20	38800000	3,4,14,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	17
chr20	38960000	11,23,28	boundary,domain	boundary,domain	3
chr20	39040000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,25,29	boundary,domain	domain	18
chr20	40160000	5	domain	domain	1
chr20	40720000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr20	40960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr20	41120000	3,24	boundary,domain	domain	2
chr20	41440000	5,6,9,26,27,28,30,31,32	domain	boundary,domain	9
chr20	41720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	41880000	10	boundary	domain	1
chr20	42720000	4,5,6	domain	domain	3
chr20	43440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr20	43760000	3	domain	domain	1
chr20	44120000	3,4,5,6,7,8,15,16,18,19,20	domain	boundary,domain	11
chr20	44200000	4,5,6,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,32	boundary,domain	boundary,domain	20
chr20	44360000	13,14,15,16,17,18,20,21,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chr20	44520000	17,18,22,24,27,29,31	boundary	boundary	7
chr20	44640000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,32	boundary,domain	boundary,domain	27
chr20	44880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	44960000	7	boundary	domain	1
chr20	45040000	3	domain	domain	1
chr20	45280000	3,4,5	domain	domain	3
chr20	45480000	3,4,5	domain	domain	3
chr20	45800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,26,28,29,30,31,32	domain	boundary,domain	28
chr20	45960000	3,4,5,7,8,9,10,11,12,13,14,15,16,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr20	46080000	5,6,17,20,21,25,29,30,32	boundary,domain	boundary,domain	9
chr20	46520000	4,5,7,8,9,11,16,17,18,19,20,21,23,24,26,27,28,29,32	boundary,domain	boundary,domain	19
chr20	46720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	domain	24
chr20	47200000	5,6,7,8,9,10,11	domain	domain	7
chr20	47400000	3,4	domain	domain	2
chr20	47640000	3	domain	domain	1
chr20	47800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr20	47840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr20	48640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr20	48960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chr20	49240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,28,29,30,32	boundary,domain	boundary,domain	27
chr20	49520000	4,5,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	10
chr20	49960000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr20	50120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	29
chr20	50480000	3,4,5,6	domain	domain	4
chr20	50600000	5,6,7,8,16,17,18,19,20,21,22,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	19
chr20	50800000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr20	50960000	3,4,5,6,7,8,9,10,12,13,14,15,16,18,19,20,22,23,24,26,27,28,30,31,32	boundary,domain	domain	25
chr20	51360000	3,4,5,6,7,8,9,10	domain	domain	8
chr20	51640000	3,4,5,6,7,8	domain	domain	6
chr20	51800000	3	domain	domain	1
chr20	52160000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	28
chr20	52960000	3,4	domain	domain	2
chr20	53440000	12	domain	boundary	1
chr20	53560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,25,26,27,28,29,30,31,32	boundary,domain	domain	27
chr20	53960000	3,4,5	domain	domain	3
chr20	54080000	3,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr20	54200000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,26,27	boundary,domain	boundary,domain	23
chr20	54640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,22,23,24,27,29,30,31	boundary,domain	domain	22
chr20	54960000	3,4,5,6	domain	domain	4
chr20	55360000	3,4,5,6	domain	boundary,domain	4
chr20	55440000	3,4,6,7	boundary,domain	domain	4
chr20	55800000	3	domain	domain	1
chr20	55920000	5	domain	domain	1
chr20	56120000	3	domain	domain	1
chr20	56200000	5,6,7,8,10,11,13,17	domain	boundary,domain	8
chr20	56360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	28
chr20	56520000	3,4,5,6,7,8,31,32	domain	domain	8
chr20	57080000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr20	57360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	57480000	8,9,10,12,13,14,16,22	boundary	domain	8
chr20	57600000	3,4,5,6,7,10,11,12	boundary,domain	domain	8
chr20	58240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr20	58320000	19	boundary	domain	1
chr20	58440000	3,20,21,22,25	boundary	domain	5
chr20	58680000	3,4	domain	domain	2
chr20	58840000	3,4,5,6,7,8,9,10,11,12,14,15	domain	domain	12
chr20	59080000	3,4,5	domain	domain	3
chr20	59240000	3	domain	domain	1
chr20	59520000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr20	59760000	4,5,6,7,8,9,10,13,14,15,16,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	22
chr20	59920000	4,5,6,7,8,9,10,11,12,13,17,20,22,23,24,25,27,31	boundary,domain	domain	18
chr20	60400000	3	domain	domain	1
chr20	60720000	3	domain	domain	1
chr20	61200000	3,6	domain	domain	2
chr20	61360000	3,4	domain	domain	2
chr20	61960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr20	62200000	19,30	boundary	boundary	2
chr20	62360000	3,4,5,6,7,8,9,10,11,12,13,15,17,21,26,28	boundary	boundary	16
chr20	62640000	3,10,11,12,13,14,15,16,17,18,21,23,26,28	boundary,domain	boundary,domain	14
chr20	62840000	3,4,5,6,7,8,9,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	27
chr20	62960000	11,13	boundary	boundary,domain	2
chr20	63040000	3,6,8,12,13,14,15,18	boundary,domain	boundary,domain	8
chr20	63160000	23,25	boundary	domain	2
chr20	63240000	4,16,17,21	boundary,domain	domain	4
chr20	63480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr20	63960000	3	domain	domain	1
chr20	64040000	5	domain	domain	1
chr20	64120000	3	domain	domain	1
chr20	64280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr20	64360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr21	5000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr21	14040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr21	14440000	3,4,5,6	domain	domain	4
chr21	14840000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr21	15080000	3,4,5	domain	domain	3
chr21	15600000	4,5,6,7,9,10,11,12,25	domain	boundary,domain	9
chr21	15880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr21	16080000	3,4	domain	domain	2
chr21	16360000	4,5,6	domain	domain	3
chr21	17320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr21	17640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	17960000	5,6,7,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr21	18280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	18400000	5,7,8,9,13,16,17	boundary	domain	7
chr21	18520000	10,11,12,15	boundary	domain	4
chr21	18640000	5,6,7,8,9	domain	boundary,domain	5
chr21	18840000	3,4,5,6,7,10,11,13,14	boundary,domain	domain	9
chr21	18960000	6	boundary	domain	1
chr21	19160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chr21	19320000	7,8,10	domain	domain	3
chr21	19480000	4,6,7,10,11,14	domain	domain	6
chr21	19760000	3	domain	domain	1
chr21	20000000	5,6,7,8,9,10	domain	domain	6
chr21	20160000	4,6,7,11,12,13	domain	domain	6
chr21	20440000	4	domain	domain	1
chr21	20600000	5	domain	domain	1
chr21	20680000	7,8	domain	domain	2
chr21	20760000	9	domain	boundary	1
chr21	20960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	21120000	3,4,8,10	boundary	domain	4
chr21	21240000	5	domain	domain	1
chr21	21480000	3,5	domain	domain	2
chr21	21920000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr21	22080000	3,4,5	domain	domain	3
chr21	22440000	3,5	domain	domain	2
chr21	22520000	3,4	domain	domain	2
chr21	22800000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr21	22920000	4,5,7,8,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr21	23160000	4	domain	domain	1
chr21	23360000	3,4,5,6,7,8,9,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr21	23480000	7,8,11,12,15,16,17,19,23,24,25,30,32	boundary,domain	boundary,domain	13
chr21	23640000	9,10	domain	domain	2
chr21	23760000	6,7,8,9,10,11,12,13,14,15,16,17	boundary	domain	12
chr21	23880000	5,7,11	boundary,domain	domain	3
chr21	24280000	3	domain	domain	1
chr21	24440000	4,5,6,7,8,9,10	domain	domain	7
chr21	24800000	6,7	domain	domain	2
chr21	25160000	4	domain	domain	1
chr21	25360000	3,4,5,6,9	domain	boundary	5
chr21	25520000	5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	27
chr21	25760000	3,5,6,7,8,9,10,12	boundary,domain	boundary,domain	8
chr21	26200000	3,4,5,6,7,8,9	domain	domain	7
chr21	26760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	domain	boundary,domain	23
chr21	26840000	3,4,5,6,7,14,15	boundary,domain	domain	7
chr21	27840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr21	28040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr21	28360000	3,4,5,6,7	domain	domain	5
chr21	28560000	3	domain	domain	1
chr21	28760000	4,5	domain	domain	2
chr21	29040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr21	29400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	29880000	3,5,9,15,17,18,19,20,21,22,23,24,25,26,27,28,29,31	boundary,domain	domain	18
chr21	30000000	3,4,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	14
chr21	30280000	3,4	domain	domain	2
chr21	30680000	3	domain	domain	1
chr21	30760000	3,4	domain	domain	2
chr21	31080000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,22,23,27	domain	boundary,domain	18
chr21	31200000	19,20,23,24,25,26,27,28,29,32	boundary,domain	boundary,domain	10
chr21	31720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	32320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	32640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr21	32840000	4,5	domain	domain	2
chr21	33200000	3,4,5,6,7,8,9,28	domain	domain	8
chr21	33560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr21	33920000	3,4,5,6,7,8,9,10	domain	domain	8
chr21	34360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr21	34480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr21	34680000	3,4	domain	domain	2
chr21	35840000	4	domain	domain	1
chr21	36120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr21	36360000	3,4,5,6,7,8,9,10,12,13,14,16,17,19,21,22,26,27	boundary,domain	domain	18
chr21	36720000	25,31,32	boundary	boundary,domain	3
chr21	36960000	3,4,5,6,10,12,16,18,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr21	37080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	22
chr21	37640000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr21	38120000	3,4,5,6,7,8,17,21,22,23,25,30,31	domain	domain	13
chr21	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr21	38720000	4,5,6	domain	domain	3
chr21	39200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32	domain	boundary	29
chr21	39320000	8,28	domain	boundary,domain	2
chr21	39440000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr21	39640000	23	boundary	domain	1
chr21	39720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,24,25,26,27,28,29,30	boundary,domain	domain	25
chr21	40160000	3,4,5,6,7,8,9,10,11,12,15	domain	domain	11
chr21	40440000	4,5,6,7	domain	domain	4
chr21	41120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr21	41280000	3	domain	domain	1
chr21	41480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr21	41720000	26,27	boundary	domain	2
chr21	41800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,21,25	boundary,domain	boundary,domain	18
chr21	42120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	20
chr21	42320000	10,11,12,13	boundary,domain	boundary,domain	4
chr21	42480000	3,7,8,9,10,11,12	boundary,domain	boundary,domain	7
chr21	42560000	3,4,5,6,9	boundary,domain	domain	5
chr21	43040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr21	43560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr21	44080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain,gap	gap	30
chr21	44240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr21	44480000	3,4,5	domain	domain	3
chr21	44800000	4,6,7	domain	boundary,domain	3
chr21	44920000	5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	12
chr21	45120000	3,17	domain	domain	2
chr21	45280000	3,4,5,19,20,21,25	domain	domain	7
chr21	45520000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30	domain	boundary,domain	26
chr21	45960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	14
chr21	46160000	3,4,5,6,8,9,10,11	boundary,domain	boundary,domain	8
chr21	46280000	7,8	boundary,domain	domain	2
chr21	46709983	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	10600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	17040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	17200000	3	domain	domain	1
chr22	17520000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr22	17800000	4,5	domain	domain	2
chr22	18160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	18960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	19160000	3,4	domain	domain	2
chr22	19480000	3,4,5,6,7,8,11,12	domain	domain	8
chr22	19720000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr22	19960000	3,4,5,6,7	domain	domain	5
chr22	20280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	20360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	20680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	20720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	21040000	3	domain	domain	1
chr22	21120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	21560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	21960000	3,4,5,6	domain	domain	4
chr22	22240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	22320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	22960000	3,4	domain	domain	2
chr22	23160000	3	domain	domain	1
chr22	23320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	23360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	23600000	5	domain	domain	1
chr22	23960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	24000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	24240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	24280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	24600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr22	24680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr22	24920000	3,4	domain	domain	2
chr22	25080000	3	domain	domain	1
chr22	25240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
