chr_x	start_x	end_x	chr_y	start_y	end_y	fdr	detection_scale
chr9	131350000	131360000	chr9	131480000	131490000	0.11863619810431611	2.111212657236631
chr9	131590000	131600000	chr9	131730000	131740000	0.03007102449861706	3.2
chr9	131760000	131770000	chr9	132240000	132250000	0.0015032257065037968	3.2
chr9	131770000	131780000	chr9	132160000	132170000	0.0854002358066706	2.599207668339954
chr9	131780000	131790000	chr9	132570000	132580000	0.08839864370639192	2.111212657236631
chr9	132500000	132510000	chr9	132800000	132810000	0.12587436432027038	2.111212657236631
chr9	132610000	132620000	chr9	132800000	132810000	0.11863619810431611	2.599207668339954
chr9	133530000	133540000	chr9	133720000	133730000	0.028872857657425456	2.111212657236631
chr9	133580000	133590000	chr9	134000000	134010000	0.18391729515666644	2.599207668339954
chr9	133780000	133790000	chr9	133990000	134000000	0.004737853563672401	2.111212657236631
chr9	134170000	134180000	chr9	134640000	134650000	0.12587436432027038	2.111212657236631
chr9	135080000	135090000	chr9	135340000	135350000	0.1349538675684328	2.111212657236631
chr9	135080000	135090000	chr9	135410000	135420000	0.03533462652039158	2.599207668339954
chr9	135970000	135980000	chr9	136110000	136120000	0.03007102449861706	2.111212657236631
chr9	136490000	136500000	chr9	136630000	136640000	0.024016271110323284	2.599207668339954
chr9	136790000	136800000	chr9	137040000	137050000	0.03007102449861706	2.599207668339954
chr9	137110000	137120000	chr9	137420000	137430000	0.19357524350286914	2.111212657236631
chr9	137280000	137290000	chr9	137410000	137420000	0.18391729515666644	3.2
chr10	510000	520000	chr10	690000	700000	0.08119405946880463	2.111212657236631
chr10	510000	520000	chr10	790000	800000	0.012462461527782853	2.111212657236631
chr10	2930000	2940000	chr10	3040000	3050000	0.054726471372757594	2.111212657236631
chr10	3210000	3220000	chr10	4650000	4660000	0.019641510233723198	2.599207668339954
chr10	3220000	3230000	chr10	3750000	3760000	0.08254894238548588	2.599207668339954
chr10	3230000	3240000	chr10	4760000	4770000	0.17620595015023427	2.111212657236631
chr10	3550000	3560000	chr10	3750000	3760000	0.1059274026583856	2.111212657236631
chr10	3880000	3890000	chr10	4050000	4060000	0.18629572593998944	2.111212657236631
chr10	4840000	4850000	chr10	5400000	5410000	0.06219482929767017	3.2
chr10	6110000	6120000	chr10	6400000	6410000	0.006272798675995261	2.111212657236631
chr10	6200000	6210000	chr10	6400000	6410000	0.009724121567445732	2.111212657236631
chr10	6430000	6440000	chr10	6660000	6670000	0.0472210029356488	3.2
chr10	6670000	6680000	chr10	7420000	7430000	0.056342898512650834	2.111212657236631
chr10	6910000	6920000	chr10	7410000	7420000	0.011328527012936495	2.111212657236631
chr10	7110000	7120000	chr10	7410000	7420000	0.019122640744571113	2.599207668339954
chr10	7250000	7260000	chr10	7400000	7410000	0.031021072040854355	2.599207668339954
chr10	7520000	7530000	chr10	7680000	7690000	0.008149167814354565	2.111212657236631
chr10	7560000	7570000	chr10	9300000	9310000	0.15884258188672923	2.111212657236631
chr10	7680000	7690000	chr10	9300000	9310000	0.07475822356875673	2.111212657236631
chr10	7860000	7870000	chr10	9290000	9300000	0.011328527012936495	2.599207668339954
chr10	7870000	7880000	chr10	8880000	8890000	0.011376240136651889	2.111212657236631
chr10	7870000	7880000	chr10	9200000	9210000	0.011328527012936495	3.2
chr10	8040000	8050000	chr10	9200000	9210000	0.11470704001000805	3.2
chr10	8060000	8070000	chr10	8860000	8870000	0.09645986415609112	3.2
chr10	10510000	10520000	chr10	10710000	10720000	0.1059274026583856	2.111212657236631
chr10	11790000	11800000	chr10	11980000	11990000	0.011328527012936495	2.111212657236631
chr10	12240000	12250000	chr10	13070000	13080000	0.011328527012936495	3.2
chr10	12250000	12260000	chr10	12680000	12690000	0.012151600600864995	3.6758347359905126
chr10	12760000	12770000	chr10	13070000	13080000	0.04279578627428755	2.111212657236631
chr10	13150000	13160000	chr10	13300000	13310000	0.13712163169974975	2.599207668339954
chr10	13650000	13660000	chr10	13770000	13780000	0.011328527012936495	2.111212657236631
chr10	13780000	13790000	chr10	14490000	14500000	0.08070554365981351	2.111212657236631
chr10	13800000	13810000	chr10	14080000	14090000	0.08070554365981351	2.111212657236631
chr10	14200000	14210000	chr10	14470000	14480000	0.011376240136651889	2.111212657236631
chr10	14510000	14520000	chr10	14820000	14830000	0.02675068094154302	2.599207668339954
chr10	15230000	15240000	chr10	15380000	15390000	0.033152649387041766	3.6758347359905126
chr10	15430000	15440000	chr10	15820000	15830000	0.011328527012936495	2.111212657236631
chr10	15440000	15450000	chr10	15720000	15730000	0.017628094575043794	3.2
chr10	15570000	15580000	chr10	15720000	15730000	0.031021072040854355	2.111212657236631
chr10	15890000	15900000	chr10	16780000	16790000	0.004390023881243099	2.599207668339954
chr10	15900000	15910000	chr10	16540000	16550000	0.11470060573923271	2.599207668339954
chr10	16830000	16840000	chr10	17420000	17430000	0.10698404836892915	2.111212657236631
chr10	16840000	16850000	chr10	17240000	17250000	0.005470168538613596	3.6758347359905126
chr10	17280000	17290000	chr10	17430000	17440000	0.1274328254608314	3.2
chr10	17600000	17610000	chr10	18220000	18230000	0.06987536576907	2.111212657236631
chr10	17610000	17620000	chr10	17730000	17740000	0.026177867846963753	2.111212657236631
chr10	17910000	17920000	chr10	18220000	18230000	0.008149167814354565	2.111212657236631
chr10	19410000	19420000	chr10	19790000	19800000	0.017758557544422637	2.111212657236631
chr10	19410000	19420000	chr10	20770000	20780000	0.06591516256387639	2.599207668339954
chr10	19820000	19830000	chr10	19940000	19950000	0.1823146099202859	2.111212657236631
chr10	19820000	19830000	chr10	20770000	20780000	0.0865634161893229	2.111212657236631
chr10	20370000	20380000	chr10	20700000	20710000	0.08076641860335197	2.111212657236631
chr10	20860000	20870000	chr10	21250000	21260000	0.04186266189252882	2.111212657236631
chr10	21070000	21080000	chr10	21260000	21270000	0.011224960998031275	2.111212657236631
chr10	21280000	21290000	chr10	21510000	21520000	0.07816629738693823	2.599207668339954
chr10	21280000	21290000	chr10	21950000	21960000	0.05220071983084517	2.111212657236631
chr10	21490000	21500000	chr10	21950000	21960000	0.013134824130487712	2.111212657236631
chr10	21490000	21500000	chr10	22990000	23000000	0.10490073488642954	2.599207668339954
chr10	21980000	21990000	chr10	22610000	22620000	0.1457235188916011	2.111212657236631
chr10	21990000	22000000	chr10	22420000	22430000	0.10945435177383306	2.599207668339954
chr10	21990000	22000000	chr10	22980000	22990000	0.01272734025438278	2.111212657236631
chr10	21990000	22000000	chr10	23070000	23080000	0.018790713307927764	2.599207668339954
chr10	22000000	22010000	chr10	22320000	22330000	0.19284194115668482	2.111212657236631
chr10	22120000	22130000	chr10	22990000	23000000	0.08019787554741958	2.111212657236631
chr10	22440000	22450000	chr10	22990000	23000000	0.17791604239298292	2.599207668339954
chr10	22570000	22580000	chr10	22980000	22990000	0.03741780943357687	2.111212657236631
chr10	23310000	23320000	chr10	23520000	23530000	0.02227182453501073	3.2
chr10	23990000	24000000	chr10	24360000	24370000	0.05220071983084517	2.111212657236631
chr10	23990000	24000000	chr10	24510000	24520000	0.05220071983084517	2.111212657236631
chr10	24000000	24010000	chr10	24180000	24190000	0.02208106903848536	3.2
chr10	24200000	24210000	chr10	24510000	24520000	0.1295435207302173	2.599207668339954
chr10	24370000	24380000	chr10	24520000	24530000	0.13091953804167286	2.111212657236631
chr10	24610000	24620000	chr10	25220000	25230000	0.056353255950259876	2.111212657236631
chr10	24620000	24630000	chr10	25080000	25090000	0.010590842997919304	2.111212657236631
chr10	24640000	24650000	chr10	24990000	25000000	0.060847311346901065	2.111212657236631
chr10	25110000	25120000	chr10	25230000	25240000	0.0582241579670077	2.599207668339954
chr10	25870000	25880000	chr10	26550000	26560000	0.0830635241973863	2.111212657236631
chr10	26710000	26720000	chr10	26870000	26880000	0.0019370350994920573	3.2
chr10	27220000	27230000	chr10	27360000	27370000	0.12212352199669611	2.111212657236631
chr10	27450000	27460000	chr10	27660000	27670000	0.0830635241973863	3.2
chr10	27460000	27470000	chr10	28370000	28380000	0.09652355713624687	2.599207668339954
chr10	27540000	27550000	chr10	28380000	28390000	0.14675163351412407	2.111212657236631
chr10	27550000	27560000	chr10	28230000	28240000	0.06482721060114101	2.111212657236631
chr10	27750000	27760000	chr10	28170000	28180000	0.029311499846773694	2.111212657236631
chr10	28250000	28260000	chr10	28380000	28390000	0.0019370350994920573	2.111212657236631
chr10	28640000	28650000	chr10	29350000	29360000	0.19706743286236214	2.599207668339954
chr10	28650000	28660000	chr10	29300000	29310000	0.02227182453501073	2.111212657236631
chr10	28660000	28670000	chr10	29120000	29130000	0.01272734025438278	2.111212657236631
chr10	28670000	28680000	chr10	28990000	29000000	0.01272734025438278	2.599207668339954
chr10	29990000	30000000	chr10	30240000	30250000	0.04949733677476036	2.111212657236631
chr10	30000000	30010000	chr10	30350000	30360000	0.19469232706663953	2.599207668339954
chr10	30400000	30410000	chr10	30580000	30590000	0.01272734025438278	3.2
chr10	30740000	30750000	chr10	31480000	31490000	0.032990496899454096	3.2
chr10	30740000	30750000	chr10	31790000	31800000	0.014264260459835856	3.2
chr10	30770000	30780000	chr10	31310000	31320000	0.1924451663033044	2.111212657236631
chr10	31850000	31860000	chr10	32020000	32030000	0.10945435177383306	2.111212657236631
chr10	32250000	32260000	chr10	32350000	32360000	0.023272400750698585	2.111212657236631
chr10	32790000	32800000	chr10	33010000	33020000	0.005667401744101075	2.111212657236631
chr10	33190000	33200000	chr10	34630000	34640000	0.018790713307927764	2.111212657236631
chr10	33320000	33330000	chr10	34480000	34490000	0.1924451663033044	2.111212657236631
chr10	33320000	33330000	chr10	34620000	34630000	0.09652355713624687	3.6758347359905126
chr10	33330000	33340000	chr10	33760000	33770000	0.16935410019084723	2.111212657236631
chr10	33330000	33340000	chr10	34280000	34290000	0.05220071983084517	2.111212657236631
chr10	34670000	34680000	chr10	34950000	34960000	0.02208106903848536	3.2
chr10	35110000	35120000	chr10	35210000	35220000	0.018790713307927764	2.111212657236631
chr10	35110000	35120000	chr10	35550000	35560000	0.15378342253408825	2.111212657236631
chr10	35240000	35250000	chr10	35570000	35580000	0.06170708784518148	2.111212657236631
chr10	35620000	35630000	chr10	36720000	36730000	0.13724349260262603	2.599207668339954
chr10	35620000	35630000	chr10	36770000	36780000	0.02208106903848536	2.599207668339954
chr10	35620000	35630000	chr10	36880000	36890000	0.04896421219408244	2.599207668339954
chr10	35640000	35650000	chr10	35770000	35780000	0.15378342253408825	2.111212657236631
chr10	35710000	35720000	chr10	36760000	36770000	0.1651909428074571	2.111212657236631
chr10	37980000	37990000	chr10	38090000	38100000	0.0994632436421218	2.111212657236631
chr10	42760000	42770000	chr10	43100000	43110000	0.0994632436421218	2.111212657236631
chr10	42940000	42950000	chr10	43090000	43100000	0.18490128610544912	3.6758347359905126
chr10	43280000	43290000	chr10	43460000	43470000	0.022444144984733308	2.111212657236631
chr10	43670000	43680000	chr10	44860000	44870000	0.003060710329587213	2.111212657236631
chr10	43680000	43690000	chr10	44380000	44390000	0.009389027869183053	2.111212657236631
chr10	43690000	43700000	chr10	44020000	44030000	0.15852944838237001	3.2
chr10	43690000	43700000	chr10	44310000	44320000	0.013490432302767629	2.111212657236631
chr10	43690000	43700000	chr10	44720000	44730000	0.17987778244580055	2.599207668339954
chr10	43780000	43790000	chr10	44710000	44720000	0.12236838734475335	2.111212657236631
chr10	44360000	44370000	chr10	44840000	44850000	0.07781759531942703	3.6758347359905126
chr10	45040000	45050000	chr10	45210000	45220000	0.14765148770952888	2.111212657236631
chr10	45240000	45250000	chr10	45450000	45460000	0.10580053971625562	2.111212657236631
chr10	45460000	45470000	chr10	45590000	45600000	0.12547228275081046	2.599207668339954
chr10	47030000	47040000	chr10	47310000	47320000	6.535618334524428e-06	2.111212657236631
chr10	48350000	48360000	chr10	48510000	48520000	0.14765148770952888	2.599207668339954
chr10	48370000	48380000	chr10	48640000	48650000	0.16532965447366696	4.222425314473262
chr10	48670000	48680000	chr10	49160000	49170000	0.15865123770271428	3.2
chr10	48680000	48690000	chr10	49360000	49370000	0.18356856538055547	2.111212657236631
chr10	48980000	48990000	chr10	49150000	49160000	0.16891749974921796	3.2
chr10	48990000	49000000	chr10	49510000	49520000	0.19700275468546152	2.111212657236631
chr10	49190000	49200000	chr10	49370000	49380000	0.1392984144467567	2.111212657236631
chr10	49400000	49410000	chr10	49520000	49530000	0.04207384590595353	2.111212657236631
chr10	49600000	49610000	chr10	49790000	49800000	0.14765148770952888	3.6758347359905126
chr10	51030000	51040000	chr10	52180000	52190000	0.14650878662972236	3.6758347359905126
chr10	51050000	51060000	chr10	51980000	51990000	0.08661725862689024	3.2
chr10	51060000	51070000	chr10	51420000	51430000	0.060940322133456744	3.2
chr10	51060000	51070000	chr10	51890000	51900000	0.19426991940825225	2.111212657236631
chr10	51070000	51080000	chr10	51700000	51710000	0.18542191419755297	2.111212657236631
chr10	51350000	51360000	chr10	52100000	52110000	0.19877366900967017	2.111212657236631
chr10	51370000	51380000	chr10	51920000	51930000	0.14485597102399386	2.111212657236631
chr10	51430000	51440000	chr10	51960000	51970000	0.1638514163056446	2.111212657236631
chr10	52310000	52320000	chr10	52480000	52490000	0.022444144984733308	2.111212657236631
chr10	52850000	52860000	chr10	53800000	53810000	0.16532965447366696	2.111212657236631
chr10	53180000	53190000	chr10	53650000	53660000	0.10617552442124	2.111212657236631
chr10	53600000	53610000	chr10	54400000	54410000	0.14765148770952888	2.111212657236631
chr10	54980000	54990000	chr10	55260000	55270000	0.0410086281317648	2.599207668339954
chr10	57720000	57730000	chr10	58060000	58070000	0.11350150026834327	2.111212657236631
chr10	58790000	58800000	chr10	59200000	59210000	0.15672059608041328	3.2
chr10	58960000	58970000	chr10	59180000	59190000	0.038074613618358594	2.111212657236631
chr10	59240000	59250000	chr10	59580000	59590000	0.07772398477067316	2.111212657236631
chr10	59250000	59260000	chr10	59460000	59470000	0.18832847535582145	2.111212657236631
chr10	59620000	59630000	chr10	60030000	60040000	0.06929186224296113	2.111212657236631
chr10	59630000	59640000	chr10	59800000	59810000	0.04066092887462097	2.599207668339954
chr10	60100000	60110000	chr10	60200000	60210000	0.1621111439812047	2.111212657236631
chr10	60440000	60450000	chr10	60640000	60650000	0.0637265148597385	2.111212657236631
chr10	60810000	60820000	chr10	60970000	60980000	0.17790687668470984	2.599207668339954
chr10	60820000	60830000	chr10	61720000	61730000	0.15672059608041328	3.6758347359905126
chr10	61740000	61750000	chr10	62030000	62040000	0.19101090296139292	2.111212657236631
chr10	61900000	61910000	chr10	62240000	62250000	0.011763030207488551	2.111212657236631
chr10	61910000	61920000	chr10	62040000	62050000	0.04066092887462097	2.111212657236631
chr10	62040000	62050000	chr10	62240000	62250000	0.07772398477067316	2.111212657236631
chr10	62590000	62600000	chr10	63110000	63120000	0.11829026047329419	3.2
chr10	62840000	62850000	chr10	63760000	63770000	0.12569519277956567	2.111212657236631
chr10	63250000	63260000	chr10	63710000	63720000	0.1695899655831385	2.111212657236631
chr10	67860000	67870000	chr10	68150000	68160000	0.06929186224296113	2.599207668339954
chr10	68360000	68370000	chr10	68740000	68750000	0.1695899655831385	2.599207668339954
chr10	68750000	68760000	chr10	68970000	68980000	0.06602968756115013	2.111212657236631
chr10	69230000	69240000	chr10	69390000	69400000	0.008230250079625634	2.599207668339954
chr10	69410000	69420000	chr10	69500000	69510000	0.05057764446557233	2.111212657236631
chr10	69410000	69420000	chr10	69640000	69650000	0.05298948954264667	2.111212657236631
chr10	69510000	69520000	chr10	69630000	69640000	0.0344026641587597	2.111212657236631
