chr	pos	w	left_type	right_type	Persistence
chr2	100400000	3,5,6	domain	domain	3
chr2	100560000	6,7	domain	domain	2
chr2	101000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr2	101240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	101880000	3,4,5,6,7,8,9,10,11,13	domain	boundary,domain	10
chr2	102000000	3,4,10,11,12,13,14	boundary,domain	domain	7
chr2	102280000	3,4,5,6	domain	domain	4
chr2	102480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr2	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr2	103160000	6	domain	domain	1
chr2	103240000	4	domain	domain	1
chr2	103560000	3,4,5	domain	domain	3
chr2	103680000	6,7,8,9	domain	domain	4
chr2	103960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	104240000	3	domain	domain	1
chr2	104480000	3,5,6,7,8,9	domain	domain	6
chr2	104840000	3	domain	domain	1
chr2	104920000	4,5,6,7,8,9,10	domain	boundary,domain	7
chr2	105040000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr2	105280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	105560000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	105720000	3	domain	domain	1
chr2	106080000	3	domain	domain	1
chr2	106240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	106520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	107240000	3	domain	domain	1
chr2	107400000	3	domain	domain	1
chr2	107560000	3,4,5,6	domain	domain	4
chr2	107840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	107920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	108200000	3,4,5	domain	domain	3
chr2	108480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	108760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	109120000	3,4,5	domain	domain	3
chr2	109520000	3,4	domain	domain	2
chr2	109720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	110640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	111240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	111880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	112040000	3	domain	domain	1
chr2	112120000	4	domain	domain	1
chr2	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	112440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	112600000	3	domain	domain	1
chr2	112720000	3,4,5,6	domain	domain	4
chr2	113040000	3,4,5,6,7,8	domain	domain	6
chr2	113400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	113680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	114000000	3,4,5,6,7	domain	domain	5
chr2	114200000	3	domain	domain	1
chr2	114640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	115040000	3,4,5,6,7,8,9	domain	domain	7
chr2	115160000	9,11	domain	domain	2
chr2	115280000	11	domain	domain	1
chr2	115400000	3,4,8	domain	domain	3
chr2	115680000	4,5,6,7,8,10,11,12,13,14	domain	boundary,domain	10
chr2	115800000	9,11	boundary,domain	boundary	2
chr2	115960000	5,6,13	domain	boundary,domain	3
chr2	116040000	3,4	domain	boundary,domain	2
chr2	116120000	4,5,6,7,9,10,11,12,14	boundary,domain	boundary,domain	9
chr2	116240000	6,7,8,15	boundary	domain	4
chr2	116360000	3,5,11,13,14	boundary,domain	domain	5
chr2	116480000	10,11	domain	domain	2
chr2	116640000	5,6	domain	domain	2
chr2	116800000	5	domain	boundary	1
chr2	116880000	4,5,6,7,10	boundary,domain	boundary,domain	5
chr2	117000000	3,5,6,7,8,9,11	boundary,domain	boundary,domain	7
chr2	117160000	4,5	boundary	domain	2
chr2	117440000	4,5,6,7,8,9,10,12	domain	domain	8
chr2	117800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	117920000	17,18	boundary	domain	2
chr2	118000000	3,4,5,6,7,9,10,11,12,13,14,15,16,19,20	boundary,domain	boundary,domain	15
chr2	118200000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	118600000	3,4,5	domain	domain	3
chr2	118880000	4,5,6,7,8,9,10,12,13,14,15	domain	boundary,domain	11
chr2	119000000	11,12,15,16,17,18,19,20,23	domain	boundary	9
chr2	119280000	3,4,5,6,15,16,17,18,19,20,21,22	domain	domain	12
chr2	119400000	7,8,16,17	boundary,domain	boundary,domain	4
chr2	119680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	120240000	3,5,8,9,10,11,20,21,23	domain	boundary,domain	9
chr2	120320000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,21,22,23	boundary,domain	boundary,domain	19
chr2	120680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	121120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	121360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,23	boundary,domain	domain	18
chr2	121520000	22	boundary	boundary	1
chr2	121760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	122480000	3,4,5,6,7	domain	domain	5
chr2	122920000	3,4	domain	domain	2
chr2	124000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	124360000	3	domain	domain	1
chr2	124440000	4,8	domain	domain	2
chr2	124600000	3	domain	domain	1
chr2	124760000	5,6,7	domain	domain	3
chr2	125000000	4,5,6	domain	domain	3
chr2	125360000	3	domain	domain	1
chr2	125560000	4,5,6,7,8,9,10	domain	domain	7
chr2	125880000	4,5,6	domain	domain	3
chr2	126040000	4,5	domain	domain	2
chr2	126240000	6,7,8	domain	domain	3
chr2	126480000	3	domain	domain	1
chr2	126800000	3,4	domain	domain	2
chr2	127040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	127520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	127720000	3,4,5,6,7,8,9,10,11,12,13,17,20,21,22,23	boundary,domain	boundary,domain	16
chr2	127840000	5,6,7,8,11,13,14	boundary	boundary,domain	7
chr2	128040000	7,9,10,11,12,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	13
chr2	128240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	128600000	3	domain	domain	1
chr2	128720000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	129240000	3,4,5	domain	domain	3
chr2	129320000	6,7,8,9,10	domain	domain	5
chr2	129960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	130240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	130400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	131160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	132360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	132560000	3,4	domain	domain	2
chr2	132680000	3	domain	domain	1
chr2	133200000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr2	133560000	5	domain	domain	1
chr2	133880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	134080000	3,4,5,6	domain	domain	4
chr2	134480000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	135840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	136400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr2	136800000	3,4,5,6	domain	domain	4
chr2	137320000	3,4	domain	domain	2
chr2	137400000	5,6,7,8,9	domain	domain	5
chr2	137840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	138120000	3,4	domain	domain	2
chr2	138840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	139480000	3	domain	domain	1
chr2	139800000	4,5,6,7,8	domain	domain	5
chr2	139960000	3	domain	domain	1
chr2	140120000	3,4	domain	domain	2
chr2	140240000	3	domain	domain	1
chr2	140680000	3,5	domain	domain	2
chr2	140800000	6,8,9	domain	domain	3
chr2	140880000	4,7	domain	domain	2
chr2	141160000	3	domain	domain	1
chr2	141560000	3,5,6	domain	domain	3
chr2	141960000	4,7	domain	domain	2
chr2	142200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	142640000	3,4,5,6,7,8,9,23	domain	domain	8
chr2	143040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	143280000	3,4,5,6	domain	domain	4
chr2	145480000	3,4,5	domain	domain	3
chr2	145760000	3	domain	domain	1
chr2	146480000	3,4,5	domain	domain	3
chr2	146680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	147080000	3,4	domain	domain	2
chr2	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	148520000	4,5,6,7,8,9,10,11	domain	domain	8
chr2	149000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	149600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	150520000	3,4,5,7	domain	domain	4
chr2	151240000	3,4,5,6,7	domain	domain	5
chr2	151560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	151600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	152040000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr2	152160000	3,4,5,6,8,12	boundary,domain	domain	6
chr2	152720000	3,4,5,6	domain	domain	4
chr2	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	153040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	153600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	153840000	4	domain	domain	1
chr2	154320000	21,22,23	domain	boundary,domain	3
chr2	154400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	domain	19
chr2	154640000	5	domain	domain	1
chr2	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	156320000	3,4,5,6	domain	domain	4
chr2	156600000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	157480000	3	domain	domain	1
chr2	157760000	3,4,5,6	domain	domain	4
chr2	158000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	158840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	159160000	3,4,15,16,17,18,19,20,21,22,23	domain	domain	11
chr2	159280000	9	domain	domain	1
chr2	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	160280000	3,4	domain	domain	2
chr2	161000000	3,4	domain	boundary	2
chr2	161080000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	boundary,domain	11
chr2	161200000	3,5,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	15
chr2	161440000	3,4,8,11	domain	domain	4
chr2	161560000	5,7	domain	domain	2
chr2	162000000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	162200000	3,4,5,8,9,12,13	domain	boundary	7
chr2	162320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	162560000	3,4	domain	domain	2
chr2	162800000	3,4	domain	domain	2
chr2	162880000	5,6,8,15,20,21,22,23	domain	boundary,domain	8
chr2	163120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	163320000	3	domain	domain	1
chr2	164040000	3	domain	domain	1
chr2	164120000	3,4,5,6,7	domain	domain	5
chr2	164560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	164720000	3	domain	domain	1
chr2	164960000	3,4,5,6,7,8,9,10,11,12,13,14,20,21,22,23	boundary,domain	domain	16
chr2	165200000	14	domain	boundary	1
chr2	165360000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	166000000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary	12
chr2	166240000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	19
chr2	166320000	3,6,23	domain	domain	3
chr2	166480000	3,4,5,6,7,8,9	boundary	domain	7
chr2	167240000	3,4,5,6,7,8	domain	domain	6
chr2	167720000	3	domain	domain	1
chr2	168160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	168320000	3,4,5,6,7,8	domain	domain	6
chr2	168760000	3,4,5,6,7	domain	boundary,domain	5
chr2	168960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	169440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	169800000	3	domain	domain	1
chr2	169920000	6,7,9,10,16,17,18,19,20,21,22,23	domain	boundary,domain	12
chr2	170120000	7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	boundary,domain	12
chr2	170360000	3,4,5,6,8	boundary,domain	domain	5
chr2	170920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	171160000	3,4	domain	domain	2
chr2	171440000	3	domain	domain	1
chr2	171560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	20
chr2	172160000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	172480000	3,4,5	domain	domain	3
chr2	172560000	6,8,9,10,11,12,13,15,17,18	domain	boundary,domain	10
chr2	172760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	173000000	3,4,5	domain	domain	3
chr2	173240000	3,4	domain	domain	2
chr2	173400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	174080000	4,5,6	domain	domain	3
chr2	174400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	174680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	175040000	3,4,5,6,15,23	domain	domain	6
chr2	175320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	175680000	4	domain	domain	1
chr2	176080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	176640000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	176840000	3,4	domain	domain	2
chr2	177160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	177320000	3	domain	domain	1
chr2	177440000	5,6,23	domain	domain	3
chr2	177760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	178080000	4,5,6,7,8,9,10,12,13	boundary,domain	domain	9
chr2	178440000	3	domain	domain	1
chr2	178640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	178680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	179400000	5	domain	domain	1
chr2	179760000	3,4,5,6	domain	domain	4
chr2	179840000	8	domain	domain	1
chr2	180080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	181040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	181720000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	182120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr2	182720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	183160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	184160000	5,6	domain	domain	2
chr2	184520000	3	domain	domain	1
chr2	184640000	5	domain	domain	1
chr2	184960000	3,4,5	domain	domain	3
chr2	185160000	3,5,6,7,8,9,10,11,12	domain	domain	9
chr2	185280000	3,4,7,10	boundary,domain	domain	4
chr2	185760000	3	domain	domain	1
chr2	186480000	3,4,5,6,7,8,10,11,16,17,18,19,20,21,22,23	domain	boundary,domain	16
chr2	186720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	187320000	3	domain	domain	1
chr2	187480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	187840000	3,4,5,6	domain	domain	4
chr2	188280000	3	domain	domain	1
chr2	188520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	189040000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	189440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	189640000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr2	189720000	5,6,7	boundary,domain	domain	3
chr2	189800000	3,4	domain	domain	2
chr2	190080000	3,4,5,6,7	domain	domain	5
chr2	190320000	3,4,5,6,9	domain	domain	5
chr2	190800000	5,6,7,8,9,10,11,12,14,15,16,17,18,20,21,22,23	domain	domain	17
chr2	191040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	191160000	5,6,7	boundary,domain	domain	3
chr2	191560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	191720000	4,5,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	17
chr2	192200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	192600000	3,4	domain	domain	2
chr2	192680000	5,6,7	domain	domain	3
chr2	193600000	4	domain	domain	1
chr2	194080000	4,5,6,7,8,9,10	domain	domain	7
chr2	194240000	4	domain	domain	1
chr2	194440000	4	domain	domain	1
chr2	195320000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	195680000	3,4,5,6	domain	domain	4
chr2	196080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23	domain	domain	20
chr2	196360000	3,4,5,6,7,8,9	domain	domain	7
chr2	196760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	197040000	4,5,6	domain	domain	3
chr2	197400000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	197560000	18	domain	boundary	1
chr2	197760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	198160000	3,4,17	domain	boundary,domain	3
chr2	198320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	198600000	3	domain	domain	1
chr2	199560000	4,5,6,7	domain	domain	4
chr2	199680000	3,10,11,12,13,14,15,16,17,18,20,21,23	domain	boundary,domain	13
chr2	199920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	200280000	3,4	domain	domain	2
chr2	200520000	3,4,5,6,7,8,9,10,11,12,14,18,21	domain	boundary,domain	13
chr2	200720000	3,8,9,10,11,12,13	boundary,domain	boundary,domain	7
chr2	200840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	201240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	201400000	3	domain	domain	1
chr2	201520000	15	domain	boundary	1
chr2	201640000	3	domain	domain	1
chr2	201760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	202240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	202520000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	20
chr2	202880000	6	domain	domain	1
chr2	203200000	5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	16
chr2	203480000	3,4,5,6,7,8,9,10,11,12,13,21,22,23	domain	domain	14
chr2	203920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	204000000	15,16,17,18,19,20,21,22	boundary	domain	8
chr2	204280000	4,5,6,7,8,9	domain	domain	6
chr2	204720000	5,6,7,8,9	domain	domain	5
chr2	205720000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr2	206000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,22,23	domain	boundary	19
chr2	206160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	206640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	207000000	3,4,5,7	domain	domain	4
chr2	207480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	207720000	3,4,5,6,7,12,13,16,17,18,19,20,21,22,23	boundary,domain	domain	15
chr2	208120000	3,4,5,6,7,8	domain	domain	6
chr2	208360000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	208800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	208840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	209320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	209960000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	210240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	210480000	5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	18
chr2	211040000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr2	211160000	3,4,5,12	domain	domain	4
chr2	211400000	4,5	domain	domain	2
chr2	211480000	3,6,7	domain	domain	3
chr2	211680000	4,5,6,7,8,9,10,11	domain	domain	8
chr2	212640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	213200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	214000000	3	domain	domain	1
chr2	214960000	3,4,5	domain	domain	3
chr2	215320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr2	215440000	3,5	boundary,domain	domain	2
chr2	215920000	3,4	domain	domain	2
chr2	216040000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	19
chr2	216480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	216680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr2	217520000	3,4,5,6	domain	domain	4
chr2	217760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	218120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	218400000	3,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	11
chr2	218680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	219000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	boundary,domain	21
chr2	219160000	3,4,10	domain	domain	3
chr2	219400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	219680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr2	220160000	3,4,5,6	domain	domain	4
chr2	220680000	5,6,7,8,9	domain	domain	5
chr2	221600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	222000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	222280000	4	domain	domain	1
chr2	222640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	222960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	223680000	4,5,6	domain	domain	3
chr2	223960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	224320000	3,4,5,6,7,8,9,10,11,21	domain	domain	10
