chr	pos	w	left_type	right_type	Persistence
chr22	43200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain|boundary	14
chr22	43360000	4|5|7|8|9|11|16	boundary	domain	7
chr22	43960000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr22	44120000	3	domain	domain	1
chr22	44680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr22	45240000	3|6	domain	domain	2
chr22	45600000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr22	46040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr22	46080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr22	46360000	3|4|5	domain	domain	3
chr22	46560000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr22	46800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr22	47200000	3|4|5|6|7|8|9|10	domain	domain	8
chr22	47600000	3|4|5|6|7|8|9|10	domain	domain	8
chr22	48040000	3|4|5	domain	domain	3
chr22	48520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr22	48920000	3|4	domain	domain	2
chr22	49320000	4|5	domain	domain	2
chr22	49760000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr22	49920000	3	domain	domain	1
chr22	50280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|gap	gap	21
chr22	50320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr22	50800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	0	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr3	40000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	400000	3	domain	domain	1
chr3	560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	960000	3	domain	domain	1
chr3	1040000	3|4|5|6|7|8|9|10	domain	domain	8
chr3	1160000	6|12	domain	domain	2
chr3	1600000	3	domain	domain	1
chr3	2080000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr3	3200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	4320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	4680000	3|4|5|6|7|8|9|10|11|12|13|21|22|23	domain|boundary	domain	14
chr3	5120000	3|4|5|6|7|8|9|10|12|13|14|15|16	domain	domain|boundary	13
chr3	5200000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	19
chr3	5280000	3	domain	domain	1
chr3	6800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	7560000	3|4|5|6	domain	domain	4
chr3	8120000	5|6|7	domain	domain	3
chr3	8400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain|boundary	20
chr3	8640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	8960000	3|4|5|6	domain	domain	4
chr3	9320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	9480000	3|4|11|12|14	domain|boundary	domain	5
chr3	9680000	3|4|5|6|7|8|9|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr3	10320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	10760000	3|4|5|6|7|8|9	domain	domain	7
chr3	10920000	3|4	domain	domain	2
chr3	11080000	3|4|5|11|22|23	domain	domain|boundary	6
chr3	11160000	6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain	17
chr3	11360000	3|4|5|6	domain	domain	4
chr3	11880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain|boundary	17
chr3	12080000	3|4|5|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain	18
chr3	12520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|18|19|20|21|22|23	domain	domain|boundary	20
chr3	12840000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr3	13000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	13480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	13680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	13880000	3|17|18|19|20|21|22|23	boundary	domain	8
chr3	14120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	14520000	3|4|5|6|7|9|10|11|12|13	domain	domain|boundary	10
chr3	14640000	3|4|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr3	14960000	3|4|13|14|15|16	domain|boundary	boundary	6
chr3	15080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	15400000	3	domain	domain	1
chr3	15600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	15800000	3|4|13|14|15|16|18|22|23	domain|boundary	domain|boundary	9
chr3	16280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	16560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	17280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr3	17880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	18360000	3|4|5|8|9|10|11	domain	domain	7
chr3	18800000	3|4|5|6|8|9|11|13	domain	domain	8
chr3	19000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	21
chr3	19560000	3|4|5|6	domain	domain	4
chr3	19880000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr3	20240000	4	domain	domain	1
chr3	20360000	6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	18
chr3	20480000	3|5	domain	domain	2
chr3	20960000	4|5|6|7	domain	domain	4
chr3	21120000	10|11	domain	domain	2
chr3	21240000	3|4|5	domain	domain	3
chr3	21320000	4|6|7|8	domain	domain	4
chr3	21960000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr3	22120000	12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	12
chr3	22520000	3|4|5|6|7|8	domain	domain	6
chr3	23000000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr3	23200000	5	domain	domain	1
chr3	23800000	3	domain	domain	1
chr3	23960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	24280000	3|4|5	domain	domain	3
chr3	24720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	25640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	21
chr3	25840000	4|10|11|12|13|14|15|16|18|19|20|21|22	domain|boundary	domain	13
chr3	26160000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr3	26720000	4|5|6|7|8|9|10|11|12	domain	domain	9
chr3	26960000	3	domain	domain	1
chr3	27080000	3|4|5|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary|domain	20
chr3	27280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	27480000	3	domain	domain	1
chr3	27720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr3	28360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	29280000	3	domain	domain	1
chr3	29760000	4|5	domain	domain	2
chr3	29840000	9	domain	boundary	1
chr3	30000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	30760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr3	31520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	32000000	3|4	domain	domain	2
chr3	32160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	32360000	3|8	domain	domain	2
chr3	32480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	32680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	32920000	17|18|19|20|22	boundary	domain|boundary	5
chr3	33120000	3|4|5|6|7|8|9|10|13|15|17|20|21|22|23	domain|boundary	domain	15
chr3	33400000	3|4|5|6|7|8|10|16|17|18|19|20|21|22|23	domain	domain	15
chr3	33840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	34080000	4	domain	domain	1
chr3	34720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr3	35160000	7	domain	domain	1
chr3	35240000	3|6|9|10|11	domain	domain|boundary	5
chr3	35400000	4|5|6|7|8|9	domain|boundary	domain	6
chr3	35600000	3|4	domain	domain	2
chr3	35720000	22	domain	domain	1
chr3	35960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain|boundary	domain|boundary	19
chr3	36360000	3|4	domain	domain	2
chr3	36680000	3|4|5|6|7|8|9|10|11|12|13|14|16|17|18|19|20|21|22	domain	domain|boundary	19
chr3	36880000	7|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	boundary	13
chr3	36960000	3|4|5|6|7|9|10|11|20|21|23	domain|boundary	domain|boundary	11
chr3	37240000	3|4|5|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	19
chr3	37320000	6|7	domain	domain	2
chr3	37400000	3|4	domain	domain	2
chr3	37840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr3	38000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	38520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr3	38680000	3	domain	domain	1
chr3	39080000	3|4|5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23	domain	domain|boundary	20
chr3	39440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	39680000	4|5	domain	domain	2
chr3	40200000	3|4|5|7|8|9|10|12	domain	domain|boundary	8
chr3	40320000	3|7|11|13|15|23	domain	domain|boundary	6
chr3	40520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	41200000	3|4|5|6|7|8|9	domain	domain	7
chr3	41880000	4|5|6|7|8|9|10|11|12|13|14	domain	domain	11
chr3	41960000	16|19	domain	boundary	2
chr3	42240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	42560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	42760000	3|9	domain	domain|boundary	2
chr3	42920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	43160000	3|4|5	domain	domain	3
chr3	43520000	3|4|5|6|7|8|9|10	domain	domain	8
chr3	43760000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr3	44320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	44960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	45240000	3|4	domain	domain	2
chr3	45520000	3|4|5|6|21|23	domain	boundary	6
chr3	45720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	45920000	3|4|16|19|21|22	domain|boundary	domain|boundary	6
chr3	46080000	3|4|5|14|16|17|18|19|20|21|22	domain|boundary	domain	11
chr3	46480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	46680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	46800000	16|17|20	boundary	boundary	3
chr3	46920000	3|4|5|6|7|8|9|10|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr3	47240000	17	boundary	boundary	1
chr3	47400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	47520000	3	domain	domain	1
chr3	47800000	3|4|5|6|7|8|9|10|19|20|21|22|23	domain	domain|boundary	13
chr3	48200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	48440000	11|12|13|17|18|19|20	boundary	domain|boundary	7
chr3	48640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	49000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	49280000	20|23	boundary	boundary	2
chr3	49480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	20
chr3	49680000	3|4|9|10|11|12|13	domain|boundary	domain	7
chr3	49960000	4|5|6|9	domain	domain|boundary	4
chr3	50120000	5|6|7|8|9	domain|boundary	domain|boundary	5
chr3	50360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	50560000	3|9|12|13|14|15|16|17|18|19|20|22|23	domain|boundary	domain|boundary	13
chr3	50640000	3|4|5|6|7|8|9|10|11	domain|boundary	domain	9
chr3	51120000	3	domain	domain	1
chr3	51400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain|boundary	20
chr3	51720000	3|4|5	domain	domain	3
chr3	51920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	52160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	boundary	21
chr3	52400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	52720000	3|4|5|6|7|8|9|10|11|12|15|16|17|18|19|20	domain|boundary	domain|boundary	16
chr3	53120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	53280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	53360000	3	domain	domain	1
chr3	53920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	54120000	3	domain	domain	1
chr3	54440000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr3	54840000	3|4|5|6|7|8|9	domain	domain	7
chr3	55200000	6	domain	domain	1
chr3	55480000	3|4|5|6|7|8|9|10	domain	domain	8
chr3	56280000	4|5|6	domain	domain	3
chr3	56520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	56680000	3|4	domain	domain	2
chr3	57000000	3|4|5|6|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	15
chr3	57080000	5|7|8|9|10|11|12|13|14|16	boundary|domain	domain|boundary	10
chr3	57240000	3|5|6|12|13	domain|boundary	domain	5
chr3	57840000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain|boundary	12
chr3	58000000	3|12|14|15|16|17|18|19|20|21|23	domain|boundary	domain|boundary	11
chr3	58200000	3|4|5|6|7|8|9|10|11|12|13|17	domain|boundary	domain|boundary	12
chr3	58320000	3|4|5|6|7|8|14|16|19|20|21|23	domain|boundary	domain|boundary	12
chr3	58560000	3|4|5|7|9|10|11|12|13|14|15|16|17|20|21|22|23	domain|boundary	domain|boundary	17
chr3	58640000	3|4|6|7|8|9|10|15|17|18|19|20|21	domain|boundary	domain|boundary	13
chr3	58760000	3|4|5|7|9	domain|boundary	domain	5
chr3	59160000	3|4|8|9|10|11|12	domain	domain	7
chr3	59560000	3|4|5|6	domain	domain	4
chr3	59920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr3	61440000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	16
chr3	62200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	62320000	18|19|20	boundary	boundary	3
chr3	62600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	62840000	3	domain	domain	1
chr3	63200000	3|4|5|6|7	domain	domain	5
chr3	63320000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr3	63840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	64000000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|20|21|22|23	domain|boundary	domain	19
chr3	64520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	64720000	3|4	domain	domain	2
chr3	64960000	3	domain	domain	1
chr3	65400000	14|15|16|17|18|19	domain	domain	6
chr3	65720000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr3	66240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	66880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	67080000	3	domain	domain	1
chr3	67400000	3|4|5|6|7	domain	domain	5
chr3	67840000	3|5|6|8|9	domain	domain	5
chr3	68920000	3|4|5|6|7|8|10|11|13	domain	boundary|domain	9
chr3	69000000	6|7|8|9|10|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	17
chr3	69080000	3|4	domain|boundary	domain	2
chr3	69320000	3	domain	domain	1
chr3	69440000	3|4|5|6	domain	domain	4
chr3	69680000	3|4|5|6|7|8|9|13	domain	domain	8
chr3	70000000	3|4|5|6|7|8	domain	domain	6
chr3	70360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	70400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	70960000	3	domain	domain	1
chr3	71120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	71160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	71680000	3|4|5|6|7|8|9|10|11|12	domain	domain	10
chr3	71880000	3	domain	domain	1
chr3	72480000	3|4	domain	domain	2
chr3	72640000	3	domain	domain	1
chr3	72840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain|boundary	17
chr3	73080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr3	73440000	3|4|5|6|7|8	domain	domain	6
chr3	73520000	9|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	11
chr3	73640000	16|17	boundary	boundary	2
chr3	73840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr3	74280000	3|4|5|6|7|8|9	domain	domain	7
chr3	74640000	5	domain	domain	1
chr3	75160000	3|4|5|6	domain	domain	4
chr3	75480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	75960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	76160000	3|4	domain	domain	2
chr3	76280000	5|6	domain	domain	2
chr3	76360000	4	domain	domain	1
chr3	76640000	4|5|6|7|8|9|10|11|12|13|14|15|16|18	domain	boundary|domain	14
chr3	76840000	3|4|5|6|13|15|19|20|21	domain|boundary	domain|boundary	9
chr3	77000000	3|4|5|6	domain|boundary	domain	4
chr3	77280000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|20|21	domain|boundary	domain	16
chr3	78640000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr3	79040000	3|4	domain	domain	2
chr3	79280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	79480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	79720000	3|4|5	domain	domain	3
chr3	80040000	5|6|7	domain	domain	3
chr3	80320000	3|4	domain	domain	2
chr3	80600000	3	domain	domain	1
chr3	80800000	4|5	domain	domain	2
chr3	81040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	81080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	81240000	3	domain	domain	1
chr3	81360000	5|6	domain	domain	2
chr3	81920000	3	domain	domain	1
chr3	82200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain|boundary	20
chr3	82440000	4|5|6|7|10|11|12|13|14|22	domain|boundary	domain|boundary	10
chr3	82600000	5|6	boundary	domain	2
chr3	82680000	8|10	domain	domain	2
chr3	82920000	3	domain	domain	1
chr3	83120000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr3	83560000	3|4|5|6	domain	domain	4
chr3	83680000	4|5|7|8|9|10|11|12|13|14|15|17|18	domain|boundary	domain|boundary	13
chr3	83840000	3|4|5|6|7|8|9|11|12|14|15|16|17|18|19|20|21|22|23	domain|boundary	boundary	19
chr3	84080000	3|4|5|6|7|14|15|16|17|21|22	domain|boundary	domain|boundary	11
chr3	84320000	3|4|5|6|7|8|10|11|12|13|16|17|20|21|22|23	domain|boundary	boundary|domain	16
chr3	84440000	3|4|5|6|8|9|10|12|13|15|17|18|19|20|21	domain|boundary	domain|boundary	15
chr3	84520000	3|4|5|6|7|9|13|14	domain|boundary	domain|boundary	8
chr3	84600000	8|11	boundary	boundary|domain	2
chr3	84680000	5|6|10	boundary	boundary	3
chr3	84800000	3|4|13|14|15|16	domain|boundary	domain|boundary	6
chr3	84920000	3|4|5	domain|boundary	domain|boundary	3
chr3	85000000	5|6	boundary	boundary	2
chr3	85120000	8	boundary	boundary	1
chr3	85360000	3|6|11	domain|boundary	domain|boundary	3
chr3	85440000	3|4|5|6|7|8|9|10|13|14|15|20	domain|boundary	domain|boundary	12
chr3	85640000	3|4|5|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr3	85840000	5|6|7	domain|boundary	domain|boundary	3
chr3	85920000	3|4	domain	domain	2
chr3	86040000	3|7	boundary	domain	2
chr3	86240000	3|6|7|8	domain	domain	4
chr3	86320000	3|4|5	domain	domain	3
chr3	86480000	8	domain	boundary	1
chr3	86560000	3|9|10	domain	domain|boundary	3
chr3	86680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	86960000	3|4|18|19|20|22	domain|boundary	domain|boundary	6
chr3	87200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr3	87560000	4|5|6	domain	domain	3
chr3	88000000	3|4|5	domain	domain	3
chr3	88200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	88600000	3|4|5	domain	boundary	3
chr3	88720000	4|5|6|7|8|10|11	boundary|domain	domain|boundary	7
chr3	88880000	3|4|5|9|13	domain	domain|boundary	5
chr3	88960000	6|8|9|10|11|12|14|15	boundary|domain	boundary	8
chr3	89160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	boundary	domain|boundary	16
chr3	89400000	4|5	boundary	domain	2
chr3	89560000	3|8|9|10|11	boundary|domain	boundary|domain	5
chr3	89680000	4|5|6|9	domain|boundary	boundary|domain	4
chr3	89760000	4|6|7|8|11	boundary|domain	domain	5
chr3	89840000	3	domain	domain	1
chr3	90000000	3|5	domain	domain	2
chr3	90080000	3	domain	domain	1
chr3	90240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr3	93800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr3	94120000	4	domain	boundary	1
chr3	94200000	3|4|5|6|7|8	boundary|domain	domain	6
chr3	94480000	3	domain	domain	1
chr3	94840000	5|6|7|8|9|10|11|12|13	domain	domain	9
chr3	95520000	10	domain	domain	1
chr3	95600000	4|5|6|7|8|9|10|12	domain	domain	8
chr3	95840000	3|4|6|7|8|10	domain	domain	6
chr3	96000000	4|5|7	domain	domain|boundary	3
chr3	96160000	5|6|12	domain	domain|boundary	3
chr3	96280000	3|4|5|6|7|8|9|10|11	domain|boundary	domain	9
chr3	96840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	97360000	3	domain	domain	1
chr3	97760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr3	98040000	3|4|5|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr3	98400000	3|4|7|13|14|17|18|19|20|21|22|23	domain	boundary|domain	12
chr3	98520000	6|7|8|9|10|11|12|13|14|15|16|17|18	domain|boundary	domain	13
chr3	98840000	19	domain	domain	1
chr3	99000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr3	99480000	3|4|5	domain	domain	3
chr3	99800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr3	100080000	3	domain	domain	1
chr3	100280000	3|4|5|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr3	100440000	3|13|14	domain|boundary	domain	3
chr3	100600000	18|19|20	boundary|domain	domain	3
