chr	pos	w	left_type	right_type	Persistence
chr2	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	157720000	3,4,5,6,7,8	domain	domain	6
chr2	158000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	158840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	158880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	160040000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr2	160280000	8	domain	domain	1
chr2	161000000	4	domain	domain	1
chr2	161120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr2	161280000	4	domain	domain	1
chr2	161560000	3,4,5,6,7	domain	domain	5
chr2	161960000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19	domain	domain	16
chr2	162160000	3,4,10,11,12,14,20	domain	boundary,domain	7
chr2	162320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr2	162840000	4	domain	domain	1
chr2	162960000	4	domain	domain	1
chr2	163120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	163360000	3	domain	domain	1
chr2	163760000	3	domain	domain	1
chr2	164080000	4,5,6,7,9	domain	domain	5
chr2	164560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr2	164680000	4	domain	domain	1
chr2	165000000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20	domain	domain	17
chr2	165320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	165960000	3,4,5,6,7,8,10,11	domain	domain	8
chr2	166240000	3	domain	domain	1
chr2	166480000	3,4	domain	domain	2
chr2	166680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	166720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	167000000	3,4	domain	domain	2
chr2	167080000	6	domain	domain	1
chr2	168120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	168240000	10	boundary	domain	1
chr2	168320000	4,5,6,7,8,9,18,19,20	boundary,domain	domain	9
chr2	168760000	3,5,7,8	domain	domain	4
chr2	168960000	3,4,5,6,7	domain	domain	5
chr2	169240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	169280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	169480000	3	domain	domain	1
chr2	169800000	3,4,5	domain	domain	3
chr2	169920000	5,7,8,9,10	domain	domain	5
chr2	170040000	18	domain	domain	1
chr2	170200000	5,6,7,8,9,10,11,12,13,14,15,16,19,20	domain	boundary,domain	14
chr2	170320000	5,6	boundary,domain	domain	2
chr2	170920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	171560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	172160000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	172520000	3,4,5	domain	domain	3
chr2	172600000	8	domain	boundary	1
chr2	172720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	173000000	4	domain	domain	1
chr2	173400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	174080000	3,4	domain	domain	2
chr2	174400000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr2	174640000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr2	175040000	3,4,5,6	domain	domain	4
chr2	175280000	3,4,5,6,7,9,11,12,13	domain	domain	9
chr2	175440000	3	domain	domain	1
chr2	175680000	4,5,6,7	domain	domain	4
chr2	176120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	176640000	3,4,5	domain	domain	3
chr2	176840000	3,4,5,6	domain	domain	4
chr2	177160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	177440000	5,6,7,16,17,18,19,20	boundary,domain	domain	8
chr2	177760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	178080000	4,5,6,7,8,9,10,11,12	boundary,domain	domain	9
chr2	178480000	3	domain	domain	1
chr2	178640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	178680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	179080000	4,5	domain	domain	2
chr2	179400000	3,4,6,7	domain	domain	4
chr2	179800000	3,4,5,6,7,9,19	domain	domain	7
chr2	180080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr2	181080000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	181440000	3,4	domain	domain	2
chr2	181720000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	182120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr2	182720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	183160000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	15
chr2	183240000	4	domain	domain	1
chr2	183600000	3,4,5,6	domain	domain	4
chr2	183720000	7,8,9	domain	domain	3
chr2	184320000	3,4,7,8,9,10,12	domain	domain	7
chr2	184440000	16	domain	boundary	1
chr2	184520000	3,18	domain	domain	2
chr2	184680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	185040000	4,5,7	domain	domain	3
chr2	185200000	5	domain	domain	1
chr2	185280000	3,4,7	domain	domain	3
chr2	185840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	185880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	186480000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	186720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	187120000	4,5	domain	domain	2
chr2	187280000	3	domain	domain	1
chr2	187400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	188520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	189000000	3,4,5,6,7,8,9	domain	domain	7
chr2	189440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	189640000	3,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr2	189720000	4,5,6,7,8	boundary,domain	domain	5
chr2	190080000	4,5	domain	domain	2
chr2	190320000	3,4,5	domain	domain	3
chr2	190560000	3,4,5	domain	domain	3
chr2	190680000	7	domain	domain	1
chr2	190760000	4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	16
chr2	191040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr2	191560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	191760000	4,5,6,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	15
chr2	192200000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	192560000	3,4	domain	domain	2
chr2	192760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	193800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	193840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	194120000	4	domain	domain	1
chr2	194520000	3,4,5	domain	domain	3
chr2	195320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	195680000	3,4,5,6,7,8,9	domain	domain	7
chr2	196080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	196360000	3,4,5,6,7,8,9,10,16,17,18,19,20	boundary,domain	boundary,domain	13
chr2	196760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr2	197040000	5,6,7	domain	domain	3
chr2	197400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	197640000	14,15,20	boundary	boundary	3
chr2	197800000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20	boundary,domain	domain	17
chr2	198320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	198680000	4	domain	domain	1
chr2	199240000	3,4	domain	domain	2
chr2	199520000	3,4,5,6,7,8	domain	domain	6
chr2	199680000	3,4,5,9,10,15,17,20	domain	boundary,domain	8
chr2	199920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr2	200520000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20	domain	boundary,domain	17
chr2	200720000	9,10,11,12	boundary,domain	boundary	4
chr2	200840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	201280000	3,4,5,7,8,9,10,16	domain	domain	8
chr2	201400000	3	domain	domain	1
chr2	201760000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	202240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	202520000	3,4,5,6,7,19	boundary	domain	6
chr2	203480000	3,4,5,6	domain	domain	4
chr2	203920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	204280000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	204720000	4,6,7,8,9	domain	domain	5
chr2	205720000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19	domain	domain	15
chr2	205960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	206160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr2	206600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	207520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr2	207720000	4,5,6,14,15,16,17,18,19,20	boundary,domain	domain	10
chr2	208080000	4,5,6,7	domain	domain	4
chr2	208160000	8,9	domain	boundary	2
chr2	208240000	10	domain	boundary	1
chr2	208360000	3,4,5,6,7,8,9,10	boundary	domain	8
chr2	208800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	208840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	209320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	209600000	3	domain	domain	1
chr2	209960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	boundary,domain	17
chr2	210240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	210440000	4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr2	210880000	3	domain	domain	1
chr2	210960000	4,5	domain	domain	2
chr2	211040000	6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	10
chr2	211160000	4,5,6,7,8,9,10,11,17	boundary,domain	domain	9
chr2	211480000	3,4,5	domain	domain	3
chr2	211680000	3,4,5,6,7,8,9,10,11,12,13,15	domain	domain	12
chr2	212120000	4	domain	domain	1
chr2	212480000	3	domain	domain	1
chr2	212640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	213200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	213800000	9,10,11	domain	domain	3
chr2	215000000	6	domain	domain	1
chr2	215320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	215440000	3,4,5	domain	domain	3
chr2	216040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	216480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	216680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr2	217160000	3	domain	domain	1
chr2	217520000	3,4,5,6,7	domain	domain	5
chr2	217640000	9	domain	boundary	1
chr2	217760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	218120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	218240000	3	domain	domain	1
chr2	218400000	3,15,16,17,18,19	boundary,domain	boundary,domain	6
chr2	218680000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr2	219000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	boundary	18
chr2	219160000	3,10,11	boundary,domain	boundary,domain	3
chr2	219400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary	18
chr2	219680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	18
chr2	219880000	3	domain	domain	1
chr2	220120000	4,5,6,7	domain	domain	4
chr2	220680000	3,4,5,6,7	domain	domain	5
chr2	221600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	222000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	222640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	222920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	223280000	3	domain	domain	1
chr2	223680000	3,4,5	domain	domain	3
chr2	223960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	224320000	4,5,6,7,8,9,10	domain	domain	7
chr2	224680000	3,4,5,6,7,8	domain	domain	6
chr2	225040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	225680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	225880000	3	domain	domain	1
chr2	226800000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr2	227000000	3,4,6,7,8,9,10,11	boundary,domain	boundary,domain	8
chr2	227120000	10,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr2	227320000	4,5,6,7,8,9,10,12,14,15,16,17,18,19,20	boundary,domain	domain	15
chr2	227800000	20	domain	domain	1
chr2	227880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	228560000	3,4	domain	domain	2
chr2	228680000	5,6,7,8,9,10,14,15,16,17	domain	domain	10
chr2	229080000	3,4,5,6,7,8	domain	domain	6
chr2	229280000	3	domain	domain	1
chr2	229600000	3	domain	domain	1
chr2	229760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	230000000	4,5	domain	domain	2
chr2	230160000	3,4,9	domain	domain	3
chr2	230640000	3,4,5,6,7,8	domain	boundary,domain	6
chr2	230720000	10	domain	boundary	1
chr2	230840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	231080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr2	231480000	3,4,5,6,7	domain	domain	5
chr2	231600000	3	domain	domain	1
chr2	231800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	231840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	232320000	3,4,6	domain	domain	3
chr2	232560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	232840000	5	domain	domain	1
chr2	233240000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19,20	domain	boundary,domain	16
chr2	233440000	3,4,5,6,9,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr2	233880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr2	234120000	3,4,5,6,7,8,9,12,13,14,16	boundary,domain	domain	11
chr2	234520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	235120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	235400000	4,5	domain	domain	2
chr2	235600000	3	domain	domain	1
chr2	235760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	236280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	236840000	3	domain	domain	1
chr2	237080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	237440000	3,4,5,6,7,11,12,13,14,15,16,17,18,19,20	domain	domain	15
chr2	237600000	3,4,6,8,9,10,11,12	boundary,domain	boundary,domain	8
chr2	237800000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,19	boundary,domain	boundary,domain	15
chr2	238280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr2	238800000	3,4	domain	domain	2
chr2	239000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	239440000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	239800000	3,4,5,6	domain	domain	4
chr2	239880000	10	domain	boundary	1
chr2	240040000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	13
chr2	240160000	3,4,5,8	boundary,domain	domain	4
chr2	240440000	3,4	domain	domain	2
chr2	240680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	240720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	240960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	241000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr2	241280000	4,5	domain	domain	2
chr2	241720000	3,4,6,7	domain	domain	4
chr2	241880000	3,4	domain	domain	2
chr2	242080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr2	242193529	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr20	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr20	80000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr20	320000	3,4,5	domain	domain	3
chr20	520000	3,4,5	domain	domain	3
chr20	800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr20	1080000	10,11	domain	domain	2
chr20	1200000	4,5,6,7,8	domain	domain	5
chr20	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr20	1600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr20	1960000	3	domain	domain	1
chr20	2200000	3,4,5,6,7	domain	domain	5
chr20	2520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	14
chr20	2640000	15,16,17,18,19,20	boundary,domain	boundary,domain	6
chr20	3040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr20	3640000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr20	3760000	12,13,15,16,17	boundary	boundary,domain	5
chr20	3840000	15	boundary	boundary	1
chr20	4120000	11,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	9
chr20	4200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr20	4600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr20	4720000	3,5,6,14,15	boundary,domain	domain	5
chr20	4960000	3	domain	domain	1
chr20	5120000	3,4,5,6,7,8,9,16,17,18,19,20	domain	boundary,domain	12
chr20	5200000	3,4,5,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr20	5480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr20	5800000	4	domain	domain	1
chr20	6160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	6560000	3,4,5,6,7,8,9	domain	domain	7
chr20	6840000	3,4,5,6,7	domain	domain	5
chr20	7080000	3,4,5	domain	domain	3
chr20	7320000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr20	7640000	3,4	domain	domain	2
chr20	7920000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	16
chr20	8000000	3,4,7	boundary	domain	3
chr20	8400000	3,5	domain	domain	2
chr20	8720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	9400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr20	9600000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20	boundary,domain	domain	17
chr20	9920000	4,5,6,7,8	domain	domain	5
chr20	10440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	10680000	3	domain	domain	1
chr20	11280000	3,4,5,6,7,8	domain	domain	6
chr20	11560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	12880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	13120000	3,4,5,6	domain	domain	4
chr20	13800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr20	14120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr20	14320000	3	domain	domain	1
chr20	14560000	3	domain	domain	1
chr20	15120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr20	15160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr20	16480000	3,4,5,6,7,8,9,10	domain	domain	8
chr20	16800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	17480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	17680000	3,4	domain	domain	2
chr20	18000000	3,4,5,6,7,8,9,10,11,12,14,15,16,20	domain	domain	14
chr20	18400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr20	18600000	3,4,5,6,7,8,9,10,11,12,18,19,20	boundary,domain	domain	13
chr20	19200000	3,4,5,6,7,8	domain	domain	6
chr20	19680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr20	20040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr20	20360000	3,4,5	domain	domain	3
chr20	20640000	3,4,5,6,7,8,12,13	domain	domain	8
chr20	20840000	3,4,5,6,7,8,9,10,11,12,13,14,16	domain	domain	13
chr20	21120000	4,5	domain	domain	2
chr20	21520000	3,4	domain	boundary,domain	2
chr20	21600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr20	21720000	4	boundary	domain	1
chr20	22200000	6,7,8,9,10	domain	boundary	5
chr20	22280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr20	22680000	3,4,5,6,7,8,9,10	domain	domain	8
chr20	23360000	4,5,6,7,8	domain	domain	5
chr20	23720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr20	23760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr20	24080000	5,6	domain	domain	2
chr20	24920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19	domain	domain	16
chr20	25240000	4	domain	domain	1
chr20	25320000	7	domain	boundary	1
chr20	25440000	3,4,5,6,7	boundary,domain	domain	5
chr20	25760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr20	31240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr20	31480000	3,4,5,6	domain	domain	4
chr20	31760000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr20	32080000	3,4,5,6,7,8,9,10,11,12,13,14,19	domain	domain	13
chr20	32520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr20	32680000	3,8,9,10,11,12,13,15,16	boundary,domain	boundary,domain	9
chr20	32840000	4,5,6,7,8,12,14,16,17,18,19,20	boundary,domain	domain	12
chr20	33360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	33720000	3,4,5,6,7,8,9,18,19,20	domain	domain	10
chr20	34160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	34320000	3	domain	domain	1
chr20	34560000	4,19,20	domain	domain	3
chr20	34800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr20	35080000	4,5	domain	domain	2
chr20	35280000	3,4,16,20	domain	boundary,domain	4
chr20	35440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr20	35960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr20	36160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr20	36440000	3,4	domain	domain	2
chr20	36560000	5,6,7,8	domain	domain	4
chr20	37000000	3,4,5,6,7,8,9,10,11,13,14,15	domain	boundary,domain	12
chr20	37120000	4,5,6,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	15
chr20	37520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr20	38240000	3,4,5,6	domain	domain	4
chr20	38440000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19	domain	boundary,domain	16
chr20	38640000	3,11,12,16,17,18,19,20	boundary,domain	boundary	8
chr20	38800000	3,4,5,6,7,9,10,13,15,17,18,19,20	boundary,domain	boundary,domain	13
chr20	39080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	boundary,domain	domain	15
chr20	39720000	3	domain	domain	1
chr20	39840000	3,4,5,6,7,8,9,15	domain	domain	8
chr20	40160000	6	domain	domain	1
chr20	40760000	3,4,5,6,7,8,9,10,12	domain	boundary	9
chr20	40840000	11	domain	boundary	1
