chr	pos	w	left_type	right_type	Persistence
chr3	77600000	3,4	domain	domain	2
chr3	78160000	3	domain	domain	1
chr3	78640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	79040000	3,4,5,6,7,8,9,10,11,12,13,14,18,19,20,21,22,23	domain	domain	18
chr3	79480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr3	80320000	3	domain	domain	1
chr3	80560000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr3	80680000	5,6	domain	domain	2
chr3	81040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr3	81080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr3	81240000	3	domain	domain	1
chr3	81920000	5	domain	domain	1
chr3	82200000	3,4,5,6,7,9,10,11,12,15,16,17,18,20	domain	boundary,domain	14
chr3	82320000	3,7,8,9,10,11,14,15,18,19,20,21,22,23	boundary,domain	boundary,domain	14
chr3	82440000	3,4,5,6,7,9,11,12,13,14	boundary,domain	domain	10
chr3	82600000	3,6	domain	domain	2
chr3	82800000	3	domain	domain	1
chr3	82960000	3,5	domain	domain	2
chr3	83080000	3	domain	domain	1
chr3	83200000	4,5,6,9	domain	boundary,domain	4
chr3	83280000	3,7	domain	boundary	2
chr3	83360000	3	boundary	domain	1
chr3	83600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	83840000	4,5	domain	boundary,domain	2
chr3	84000000	3,4	boundary	domain	2
chr3	84080000	3,4	domain	domain	2
chr3	84240000	4,20	domain	domain	2
chr3	84400000	6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	14
chr3	84520000	3,4,5,12	boundary,domain	domain	4
chr3	84760000	3	domain	domain	1
chr3	84880000	4	domain	boundary	1
chr3	84960000	4,5,6,7,8	boundary,domain	domain	5
chr3	85280000	3,4,5,6,7,8	domain	boundary,domain	6
chr3	85360000	3,4,5,8,9,10	boundary,domain	domain	6
chr3	85640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	85840000	3	domain	domain	1
chr3	86280000	3,4,5,6,7	domain	domain	5
chr3	86440000	3	domain	domain	1
chr3	86680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	86760000	3	domain	domain	1
chr3	86960000	3	domain	domain	1
chr3	87200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr3	87560000	3,4,5	domain	domain	3
chr3	88000000	3,4,5,6,7	domain	domain	5
chr3	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	88640000	3,4,5,6,7	domain	domain	5
chr3	88840000	3,4,5	domain	domain	3
chr3	89120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	89360000	3,4	domain	domain	2
chr3	89520000	3,4,6,8	domain	domain	4
chr3	89640000	3,4,5,6	domain	domain	4
chr3	89880000	4	domain	domain	1
chr3	90080000	3	domain	domain	1
chr3	90240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr3	93800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr3	93960000	3	domain	domain	1
chr3	94120000	3,4	domain	boundary,domain	2
chr3	94200000	4,5,6,7,8,9	boundary,domain	domain	6
chr3	94320000	3	domain	domain	1
chr3	94760000	4	domain	domain	1
chr3	94840000	5,6,7,8,9	domain	domain	5
chr3	94920000	3	domain	domain	1
chr3	95400000	4	domain	domain	1
chr3	95480000	3,5,6,7	domain	domain	4
chr3	95760000	4,5,6,7,8	domain	domain	5
chr3	95880000	4	domain	domain	1
chr3	96080000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr3	96280000	3,4,5	domain	domain	3
chr3	96440000	3	domain	domain	1
chr3	96840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	97760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	98040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	98360000	3,4,5,6,7,9,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	18
chr3	98480000	6,7,8,9,10,11,15	boundary,domain	domain	7
chr3	98600000	3,4,5	domain	domain	3
chr3	98800000	3,4,5,22,23	boundary,domain	domain	5
chr3	99040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr3	99200000	3	domain	domain	1
chr3	99440000	3,4,5,6,7	domain	domain	5
chr3	99800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	100040000	3	domain	domain	1
chr3	100280000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr3	100440000	3,13,14,15	boundary,domain	domain	4
chr3	100600000	14,16,17,18,19,22	boundary,domain	boundary,domain	6
chr3	100720000	3,4,5,6,7,8,9,10,11,12,14,15,20,21	boundary,domain	domain	14
chr3	101280000	3,4,5,6,8	domain	domain	5
chr3	101680000	11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	13
chr3	101760000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	102240000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	102640000	3,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20,21,22,23	domain	domain	19
chr3	102920000	4	domain	domain	1
chr3	103240000	3,4,5,6,7	domain	boundary,domain	5
chr3	103320000	6,7,8,9,10,11,12,13	boundary,domain	boundary,domain	8
chr3	103400000	7	boundary	domain	1
chr3	104000000	8,9	domain	boundary	2
chr3	104080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	104520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	105360000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr3	105560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	106640000	3,4,5,6,8,9	domain	domain	6
chr3	107160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	107400000	22,23	boundary	domain	2
chr3	107520000	3,5,6,7,18,19,20,21	boundary,domain	boundary,domain	8
chr3	107760000	17,19	domain	domain	2
chr3	107880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,20,21	domain	domain	16
chr3	108480000	3,4,5,6,7,11	domain	boundary,domain	6
chr3	108600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr3	108960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	109120000	3,4,6,7,8,9,11,12	boundary,domain	domain	8
chr3	109480000	3,11,12,13,14,15,16,17,18	domain	boundary	9
chr3	109600000	11	boundary	domain	1
chr3	109680000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	110320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr3	111040000	3,4,5,6,7	domain	domain	5
chr3	111360000	3,4	domain	domain	2
chr3	111560000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	17
chr3	111640000	5,6,7,8,13,14,18,19,20,21,22,23	boundary,domain	domain	12
chr3	111720000	3	domain	domain	1
chr3	112000000	3	domain	domain	1
chr3	112080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr3	112560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	113000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	113360000	3,4,5,6,7,14,15,16,17,18,21,23	boundary,domain	boundary,domain	12
chr3	113480000	8,9,10,11,18,19,20,22	boundary,domain	boundary,domain	8
chr3	113720000	3,4,5,6,7,8,9,14,15,19,21,22,23	boundary,domain	boundary,domain	13
chr3	113840000	20	domain	boundary	1
chr3	113960000	8,9,22	boundary,domain	boundary	3
chr3	114080000	4,5,7,8,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	17
chr3	114320000	3,4,5,6,7,8,9,10,11,13	boundary,domain	domain	10
chr3	114800000	5	domain	domain	1
chr3	115200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	115840000	3,6,7,18,19,20,21,22,23	domain	boundary,domain	9
chr3	115920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr3	116520000	3,4,5	domain	domain	3
chr3	116760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	117000000	3,4,5,6,7,8	boundary,domain	domain	6
chr3	117360000	3,4	domain	domain	2
chr3	117720000	4	domain	domain	1
chr3	117920000	17	domain	boundary	1
chr3	118040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	118320000	3,4,5,6	domain	domain	4
chr3	118440000	4	domain	domain	1
chr3	118840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	119120000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr3	119240000	8,9	boundary,domain	domain	2
chr3	119440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	119720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	120200000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr3	120400000	3,12,13,14,22	domain	domain	5
chr3	120560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	121520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	122080000	3,4,5	domain	domain	3
chr3	122360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	122560000	3	domain	domain	1
chr3	122720000	3,4,7,8,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	14
chr3	122920000	3,4,5,8,9,12,13	domain	domain	7
chr3	123080000	3	domain	domain	1
chr3	123280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	123600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	123720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr3	124000000	3,4,5,6,7,8,10	domain	domain	7
chr3	124320000	3,4	domain	domain	2
chr3	124560000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	20
chr3	124720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	124920000	3,4,5,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	14
chr3	125680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr3	125960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr3	126120000	3	domain	domain	1
chr3	126520000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	127000000	4	domain	domain	1
chr3	127560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	127840000	3	domain	domain	1
chr3	128000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	128160000	3	domain	domain	1
chr3	128600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	128960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr3	129320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr3	129640000	3,4	domain	domain	2
chr3	130000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr3	130200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr3	130680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	131040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	131520000	4,5	domain	domain	2
chr3	131800000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18	domain	domain	15
chr3	132040000	3,4,5,6	domain	domain	4
chr3	132200000	3,4,5	domain	domain	3
chr3	132440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,23	domain	boundary	19
chr3	132720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	133440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr3	133640000	4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	19
chr3	133800000	22,23	boundary	domain	2
chr3	133920000	4,5,6	domain	domain	3
chr3	134200000	3,4,5,6,7,8,9,11	domain	boundary,domain	8
chr3	134280000	9,13,14,16,17,18,19,21	boundary,domain	boundary,domain	8
chr3	134520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	135240000	3	domain	domain	1
chr3	135480000	3,4,5,6,7	domain	domain	5
chr3	135920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	136040000	3,4,5,6,7,8,9,11,17,18,19,20	boundary,domain	domain	12
chr3	136280000	4	domain	domain	1
chr3	136360000	6	domain	domain	1
chr3	136760000	3,4,5,6,7,8,9	domain	domain	7
chr3	137040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	137440000	3	domain	domain	1
chr3	138000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	138160000	3,5	domain	domain	2
chr3	138320000	4,5,12	boundary	domain	3
chr3	138960000	3,4,5,6,7,8,9,10,11,12,13,14,15,22,23	domain	boundary,domain	15
chr3	139400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	139720000	4,5,6,7	domain	domain	4
chr3	139920000	3,4,5,6,7,8,12	domain	domain	7
chr3	140120000	3	domain	domain	1
chr3	140520000	4	domain	domain	1
chr3	140880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	141240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	141600000	3,4,5,6,7	domain	domain	5
chr3	141960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr3	142360000	4	domain	domain	1
chr3	142560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	142800000	3,4,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	11
chr3	143000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	143720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	143960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	boundary,domain	domain	15
chr3	144800000	6,7,8,9,10	domain	domain	5
chr3	144880000	4,5	domain	domain	2
chr3	145240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr3	145280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr3	145480000	3,4	domain	domain	2
chr3	145760000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	146040000	3,4,5,6,7,10,11,12,13,14,15,16,17,18	domain	domain	14
chr3	146200000	3,7,8,9,10,11,12	domain	domain	7
chr3	146360000	3	domain	domain	1
chr3	146680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	146840000	3	domain	domain	1
chr3	147080000	7	domain	boundary	1
chr3	147160000	6,9	domain	boundary	2
chr3	147240000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr3	147560000	3,4,5,6,7,8	domain	domain	6
chr3	147680000	3	domain	domain	1
chr3	148080000	3,4,5,6,7,8	domain	domain	6
chr3	148160000	3,4,11,12,14,15,16,17,18,19	domain	boundary,domain	10
chr3	148360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	20
chr3	148760000	3,4,5,7	domain	domain	4
chr3	148960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	149080000	3,12,13,15,22	boundary	boundary,domain	5
chr3	149320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	149480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,21,22,23	boundary,domain	boundary,domain	19
chr3	149840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	150200000	3,4,5,6,7,8,21,22,23	domain	domain	9
chr3	150560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	150880000	3,4,5,7,8,9,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	17
chr3	151160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	151320000	17	boundary	domain	1
chr3	151400000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr3	151920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chr3	152520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr3	152600000	14,15	boundary	domain	2
chr3	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	153800000	3,4	domain	domain	2
chr3	154000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	154320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	154760000	3,4,5	domain	domain	3
chr3	155360000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	155720000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,21	domain	boundary,domain	16
chr3	155960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21,22,23	boundary,domain	domain	19
chr3	156520000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	156680000	3	domain	domain	1
chr3	156840000	3	domain	domain	1
chr3	157200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr3	157520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	157600000	4,8,9,10	boundary	domain	4
chr3	157800000	3	domain	domain	1
chr3	158080000	3	domain	domain	1
chr3	158560000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr3	158640000	3,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr3	158800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	domain	21
chr3	159280000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	159880000	3,4,5,6,7,8,9,10,11,12,13,14,17,18,20,22,23	domain	boundary,domain	17
chr3	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	160120000	21	boundary	boundary	1
chr3	160560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	160960000	5,6	domain	domain	2
chr3	161280000	3,4,23	domain	boundary	3
chr3	161480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	161880000	3,4,5,6,7,8,9	domain	domain	7
chr3	162400000	4,5,6	domain	domain	3
chr3	162480000	5,7	domain	domain	2
chr3	162560000	3	domain	domain	1
chr3	162800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr3	162920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr3	163560000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr3	163680000	5	domain	domain	1
chr3	163760000	20	domain	domain	1
chr3	163880000	3,4,6,16,17	domain	domain	5
chr3	164040000	8,9,10	domain	domain	3
chr3	164280000	3,4,5,6,7,8	domain	domain	6
chr3	164840000	3,4,5,6,7,8,9	domain	domain	7
chr3	165240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	165600000	3	domain	domain	1
chr3	165880000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr3	166040000	3	domain	domain	1
chr3	166720000	3,4,5	domain	domain	3
chr3	166880000	3	domain	domain	1
chr3	167040000	3,4,5,6,7,8	domain	domain	6
chr3	167120000	14,15,17,19	domain	boundary,domain	4
chr3	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	167680000	3,4,5,6,7,13,14,15	domain	domain	8
chr3	167920000	8,10	domain	domain	2
chr3	168040000	3,10,11,13,14,15,16	domain	boundary,domain	7
chr3	168200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr3	168480000	3	domain	domain	1
chr3	168880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	169080000	3,4,5,6,19,20,22,23	boundary	domain	8
chr3	169760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	170160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	170280000	10	boundary	boundary	1
chr3	170400000	3,4,5,6,7,8,9,10,14,15,16,17,18	boundary,domain	domain	13
chr3	170880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	171200000	3,4,5	domain	domain	3
chr3	171640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	171760000	14,19,20,21,22	boundary	boundary,domain	5
chr3	171840000	3,4,20,21	boundary,domain	domain	4
chr3	172000000	3,4,5,8	domain	domain	4
chr3	172360000	3,4,5,6,7,8	domain	boundary,domain	6
chr3	172480000	3,8,9,10,11,12,13,14,15,16,17,23	boundary,domain	boundary,domain	12
chr3	172760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	173080000	3,4,5,6	domain	domain	4
chr3	173280000	3,21,22	boundary,domain	boundary	3
chr3	173520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	174080000	4,10,12,14,23	domain	domain	5
chr3	174320000	17,18,22	domain	domain	3
chr3	174400000	4,5,6,7	domain	domain	4
chr3	174840000	4,5,6,7,8,9	domain	domain	6
chr3	175120000	3,4,5,6	domain	domain	4
chr3	175920000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	176480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	176880000	20,21,22	boundary	boundary	3
chr3	176960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	177200000	3	domain	domain	1
chr3	177360000	3	domain	domain	1
chr3	177520000	3	domain	domain	1
chr3	177800000	3,4	domain	domain	2
chr3	178400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr3	179000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	179360000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	20
chr3	179640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	179800000	3,5	domain	domain	2
chr3	179920000	3,4	domain	domain	2
chr3	180600000	3,4,5,6,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	14
chr3	180680000	7,8	boundary,domain	domain	2
chr3	181000000	3,4	domain	domain	2
chr3	181200000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr3	181680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	182240000	3,4,5,6,7,8	domain	domain	6
chr3	182680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	182840000	3,4,5,8,9,10,11,12,13,16,17,19,20,23	boundary	boundary,domain	14
chr3	183080000	3,4,5,6,7,8,10,11,12,14,20,21,22,23	boundary,domain	boundary,domain	14
chr3	183400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	183640000	3	domain	domain	1
chr3	183880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr3	184360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	184560000	3,4,5,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	13
chr3	184840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr3	185320000	3,4,5,6,7,8,9,10,13,14,15,18,19,20,21,22,23	domain	boundary,domain	17
chr3	185400000	11,12	domain	boundary	2
chr3	185480000	11	boundary	boundary	1
chr3	185640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr3	185800000	15	boundary	domain	1
