chr	pos	w	left_type	right_type	Persistence
chr19	55480000	3,4,5,6	domain	domain	4
chr19	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr19	56040000	3,4,5,6,7,8	domain	domain	6
chr19	56360000	3,4,5,6,7,8,9,10	domain	domain	8
chr19	57160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr19	57400000	3,4,5,6	domain	domain	4
chr19	57880000	3,4,5,6	domain	domain	4
chr19	58160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr19	58280000	9	boundary	domain	1
chr19	58360000	3	domain	domain	1
chr19	58480000	22	boundary	domain	1
chr19	58617616	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	160000	3	domain	domain	1
chr2	320000	3,4,5,6,7,8,9,24,25,26,27,28,29,30,31,32	domain	boundary,domain	16
chr2	520000	3	domain	domain	1
chr2	680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	960000	3,4	domain	domain	2
chr2	1160000	3	domain	domain	1
chr2	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21,22,24,25,26,28,29,30,31,32	domain	boundary,domain	26
chr2	1760000	3	domain	boundary	1
chr2	1840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	2480000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	2880000	3,4,5,7,8,9	domain	domain	6
chr2	3040000	5	domain	domain	1
chr2	3360000	3,4,5,6,7,8	domain	boundary,domain	6
chr2	3680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	3960000	3,4,5,6,7,8,9,10,12,15,16,17,18,19,20,22	boundary,domain	domain	16
chr2	5360000	3	domain	domain	1
chr2	6840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	7080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	7360000	30,31	boundary	domain	2
chr2	7440000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	8720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr2	8800000	3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	18
chr2	9120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	9400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	9560000	3	domain	domain	1
chr2	9800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	9960000	3	domain	boundary	1
chr2	10080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	10440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	10680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	10800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	11120000	3,4,5,6,7,8,9,10,11,12,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr2	11480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	11680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	11800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr2	12440000	3	domain	domain	1
chr2	12720000	3,4,5,6	domain	domain	4
chr2	13040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	13240000	3	domain	domain	1
chr2	14160000	11,12,13,14	domain	domain	4
chr2	14280000	9	domain	domain	1
chr2	14640000	3,4,5	domain	domain	3
chr2	14960000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr2	15160000	4,5,27,28,29,30,31,32	domain	boundary,domain	8
chr2	15600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	15920000	3,4,5,6	domain	domain	4
chr2	16280000	3,4	domain	domain	2
chr2	16520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr2	16600000	21,22,23	boundary,domain	boundary	3
chr2	16760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	17720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	17840000	3,4,7	boundary,domain	domain	3
chr2	18160000	3,4,5,6,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	13
chr2	18400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	18760000	3,4,5,6	domain	domain	4
chr2	19360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	19680000	3,4,5	domain	domain	3
chr2	19760000	8	domain	boundary	1
chr2	19920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr2	20080000	3,13,16,17,18,20,21,22,23,24,28,29,32	boundary,domain	boundary,domain	13
chr2	20360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	20440000	3	domain	domain	1
chr2	20680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	21000000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr2	21160000	6,8,9,10,11,12,15,16	boundary,domain	domain	8
chr2	22600000	3	domain	domain	1
chr2	23160000	3,4,9,11,12,13,14,15,16	domain	boundary,domain	9
chr2	23360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	23480000	28,29,30	boundary	boundary	3
chr2	23800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	23960000	3	domain	domain	1
chr2	24080000	19,23,24,25,26,27,29,30	boundary	boundary	8
chr2	24200000	4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,24,28,31,32	boundary,domain	boundary,domain	21
chr2	24400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	24840000	3,4,5,6,7,8,9,10,13,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	26
chr2	24960000	3,4,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr2	25240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	25360000	3	domain	domain	1
chr2	25600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	25720000	3,10	boundary,domain	boundary,domain	2
chr2	25840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	25960000	3	domain	domain	1
chr2	26200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	26360000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	26480000	5,6,12,16,17,32	boundary,domain	boundary	6
chr2	26600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	26800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	26960000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	27040000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	27
chr2	27360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	27680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	28400000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr2	28560000	3,4,5,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	28800000	3,4,5	domain	boundary,domain	3
chr2	28920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	29240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	29840000	3,4,5,6	domain	domain	4
chr2	29920000	8,9,10,11,12,13,14,19,20,21,22,27,28,32	domain	boundary,domain	14
chr2	30120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	30440000	3,4	domain	domain	2
chr2	30720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	30920000	3,4	domain	domain	2
chr2	31200000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr2	31360000	3,4,6,7,8,9,10,11,12,13,14,15,17,18,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr2	31440000	16	domain	boundary	1
chr2	31560000	3,4,15,17,19	boundary,domain	boundary,domain	5
chr2	31840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	32040000	3	domain	domain	1
chr2	32160000	3,4,5,6,7,8,9,10,12,15,16,19	domain	boundary,domain	12
chr2	32360000	3,4,6	domain	boundary,domain	3
chr2	32520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	32760000	3,4,5,6	boundary,domain	domain	4
chr2	33120000	31,32	domain	boundary	2
chr2	33440000	3,4,5,6,7,8,9,10,11,12,13,14,26,27,28,29,31,32	boundary,domain	boundary,domain	18
chr2	33600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	33680000	4	boundary	domain	1
chr2	34080000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	35160000	3,4,5,6	domain	domain	4
chr2	35440000	3,4,5	domain	domain	3
chr2	35760000	3	domain	domain	1
chr2	36360000	3,4,5,6,7,8,9,10,11,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	23
chr2	36560000	3,4,14	domain	boundary	3
chr2	36720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	37120000	3,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr2	37400000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr2	37920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	28
chr2	38080000	16	boundary	boundary	1
chr2	38280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	38520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	38760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	38920000	3	domain	domain	1
chr2	39040000	3	domain	domain	1
chr2	39280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	39520000	3,4	domain	domain	2
chr2	39760000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr2	40240000	3,4,5,6,7	domain	domain	5
chr2	40480000	3	domain	domain	1
chr2	40560000	4,5,6,7	domain	domain	4
chr2	40800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr2	41840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	42080000	3,4,5,6,7,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	42400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	42800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	42960000	3	domain	domain	1
chr2	43240000	3,4,5,6,7,8,9	domain	domain	7
chr2	43600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	43880000	3,4,5,11,12,13,17,18,19,20,21,22,23,24,25,26,32	boundary,domain	boundary,domain	17
chr2	44000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23,26,27,28,29,30,31,32	boundary,domain	domain	26
chr2	44240000	3	domain	domain	1
chr2	44360000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	44480000	4	boundary	domain	1
chr2	44720000	3,4,5	domain	domain	3
chr2	44960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	domain	26
chr2	45360000	3	domain	domain	1
chr2	45600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	45800000	3	domain	domain	1
chr2	45960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	46280000	3,4	domain	domain	2
chr2	46360000	5,6,7	domain	boundary,domain	3
chr2	46480000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	46640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	46920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	47160000	3	domain	domain	1
chr2	47320000	3,4,5,6,11	domain	boundary,domain	5
chr2	47400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	47800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	48120000	3,4,5,6,7,26,27,28,29,30,31,32	boundary,domain	boundary,domain	12
chr2	48480000	3,4,5,6,7,8,9,10,11,12,13,28,30,31,32	boundary,domain	boundary	15
chr2	48560000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	28
chr2	48760000	17,18,20	boundary	domain	3
chr2	48920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,21,22,23,24	boundary,domain	domain	18
chr2	49640000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr2	50160000	3,5,6	domain	domain	3
chr2	50520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	51680000	3	domain	domain	1
chr2	52400000	3	domain	domain	1
chr2	52800000	3,4	domain	domain	2
chr2	53000000	3,4	domain	domain	2
chr2	53240000	3,4,5	domain	domain	3
chr2	53800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	53960000	3	domain	domain	1
chr2	54080000	3,4,5,6,7,8,9,10,12,14,15,18,19,20,21,22,23,24,25,26	boundary,domain	domain	20
chr2	54520000	3,4,5,6,7,8,9	domain	domain	7
chr2	54720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	boundary,domain	22
chr2	54880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	boundary,domain	25
chr2	55000000	21	boundary	domain	1
chr2	55240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	55520000	3,4	domain	domain	2
chr2	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	56040000	3,4,5,6,7,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr2	56160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	domain	20
chr2	56760000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	57560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	57680000	3,15	boundary	domain	2
chr2	57920000	3	domain	domain	1
chr2	58240000	4,5	domain	domain	2
chr2	58520000	4,5,6,10,11,12,13,14,15,16,17	domain	domain	11
chr2	58760000	3,4,5,6,7,8,16,17,18,19,20,21,22,23,24,25,26	domain	domain	17
chr2	59080000	3,4	domain	domain	2
chr2	59280000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr2	60560000	3,4,5,6,8,10,11	domain	boundary,domain	7
chr2	60680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	60880000	12,15,16	boundary	boundary	3
chr2	61080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	61520000	3,4,5,6,7,8,9,10,19,20,21,22,23,24,25,30,31,32	boundary,domain	boundary,domain	18
chr2	61880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	62200000	3	domain	domain	1
chr2	62440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	62840000	3,4,5,6,7,8,9	domain	boundary	7
chr2	62960000	10,11,12	domain	domain	3
chr2	63040000	3,4,5,6,7,9,14	boundary,domain	domain	7
chr2	63600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	63920000	3,9,10,11,12,13,14,15,16,17,19,21,22,23,24,25,26,27,28,29	boundary,domain	boundary	20
chr2	64000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	64320000	3,4,5,6,7,8,9,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr2	64520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	64920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr2	65040000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	65600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	66440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr2	66600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr2	67240000	5,6	domain	domain	2
chr2	67480000	3	domain	domain	1
chr2	67640000	3	domain	domain	1
chr2	67840000	3,4	domain	domain	2
chr2	68040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	68320000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr2	68440000	3,4,5,6,7,8,20	boundary,domain	domain	7
chr2	68680000	4,5,26,27,28,29,30,31,32	boundary,domain	boundary,domain	9
chr2	68960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	69320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	69520000	3,4,5,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	69720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	69880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	70080000	3	domain	domain	1
chr2	70160000	3,4,5	domain	boundary,domain	3
chr2	70280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	70680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	70840000	3,4,9,10,11,12,13,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31	boundary,domain	boundary,domain	22
chr2	71000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	71160000	11,12,13,16,17,18,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary	boundary,domain	19
chr2	71280000	3,4,5,18,20	boundary,domain	boundary,domain	5
chr2	71520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	71800000	3	domain	domain	1
chr2	71880000	5,6	domain	domain	2
chr2	72160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	72760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	26
chr2	72880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	73680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr2	73800000	3,4,5,6,7,9	boundary,domain	domain	6
chr2	73960000	3	domain	domain	1
chr2	74200000	3,4,5,6,7,8,10	domain	boundary	7
chr2	74440000	3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20,21,22,26,28,29,31	boundary,domain	boundary	22
chr2	74640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	74880000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	75040000	3,5,6,7,8,9	boundary,domain	domain	6
chr2	75440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
