chr	pos	w	left_type	right_type	Persistence
chr3	58320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	58560000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr3	58640000	4,5,6,7,8,10	boundary,domain	domain	6
chr3	59160000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr3	59560000	3,4,5,6	domain	domain	4
chr3	59920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr3	60200000	3,4,5	domain	domain	3
chr3	61480000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	20
chr3	62200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	62360000	16,18,19,25,27	boundary	boundary	5
chr3	62600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	63320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr3	63840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	23
chr3	64000000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr3	64360000	3	domain	domain	1
chr3	64480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	65280000	3,4,8,9,10,11	domain	boundary,domain	6
chr3	65440000	3,4,5,6,9,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	17
chr3	65760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	66240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	66840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,25	domain	boundary,domain	21
chr3	67120000	4	domain	domain	1
chr3	67360000	3,4,5,6,7,8	domain	domain	6
chr3	67920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	67960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	68280000	5,6	domain	domain	2
chr3	68680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	68720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	69000000	3,4,5,6	domain	domain	4
chr3	69360000	4,5	domain	domain	2
chr3	69440000	6	domain	domain	1
chr3	69680000	4,5,6,7,8,9	domain	domain	6
chr3	70000000	3,4,5,6,7,8	domain	domain	6
chr3	70360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	70400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	70960000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	71680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	29
chr3	71920000	3,4,5	domain	domain	3
chr3	72280000	3,4	domain	domain	2
chr3	72440000	3,4,5	domain	domain	3
chr3	72640000	3,4	domain	domain	2
chr3	72880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22	domain	domain	19
chr3	73080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr3	73320000	3	domain	domain	1
chr3	73440000	3,4,5,6,7,8	domain	domain	6
chr3	73640000	3	domain	domain	1
chr3	73800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	73840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	74280000	3,4,8,9	domain	domain	4
chr3	74640000	3,4,5	domain	domain	3
chr3	75000000	3,4	domain	domain	2
chr3	75200000	3,4,5,6,7	domain	domain	5
chr3	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	75960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	76160000	3,4	domain	domain	2
chr3	76280000	7	domain	domain	1
chr3	76640000	3,4,5,6,7,8,11,12,15	domain	boundary,domain	9
chr3	76760000	3,4,5,8,9,10,11,12,14,16,17,18,19,21	domain	boundary,domain	14
chr3	76920000	13,14	boundary,domain	boundary,domain	2
chr3	77000000	3,5,6,7,8,11,13,15,16,23	boundary,domain	domain	10
chr3	77120000	3,4	domain	domain	2
chr3	77240000	4	domain	domain	1
chr3	77320000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr3	78240000	4	domain	domain	1
chr3	78640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	79040000	3,4,5,6,7,8,9,10,11,12,27,28,29,30,31,32	domain	boundary,domain	16
chr3	79520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	79960000	3	domain	domain	1
chr3	80440000	3	domain	domain	1
chr3	80600000	7,8	domain	domain	2
chr3	81040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	81080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	81400000	5,6,7	domain	domain	3
chr3	81880000	3,4,5	domain	domain	3
chr3	82120000	3	domain	domain	1
chr3	82240000	3,4,5,6,7,8,9,13,14,15,16	domain	domain	11
chr3	82400000	10,11,12,16,17	boundary,domain	domain	5
chr3	82600000	3,4,9,10,12,13,14,15,16,17,22,23,24,25	domain	boundary,domain	14
chr3	82720000	3,4,5,6,7,8,9,10,11,12,13,18,19,20,21	boundary,domain	boundary,domain	15
chr3	82800000	9,10	boundary	domain	2
chr3	82920000	4,5,6,7,8,10,12,13,15,16	boundary,domain	boundary,domain	10
chr3	83000000	3,4,6,7,8,9,11,12,13,14,16,17,18	boundary,domain	domain	13
chr3	83160000	4,7	domain	domain	2
chr3	83240000	4,5,6,9,10,11,12,13,14,15	domain	boundary,domain	10
chr3	83320000	7,9	domain	domain	2
chr3	83400000	6,7,9,16	domain	boundary	4
chr3	83520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	23
chr3	83600000	5,6,8,11,13,18	boundary	domain	6
chr3	83880000	3,4,5,6,7,8,9,10,11	domain	boundary,domain	9
chr3	84000000	4,5,6,7,8,12,13	boundary,domain	domain	7
chr3	84080000	13	domain	domain	1
chr3	84240000	3,4,5,6,7,8,9,10,11,13	domain	boundary,domain	10
chr3	84400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	boundary,domain	boundary,domain	19
chr3	84520000	4,5,6,7	boundary,domain	domain	4
chr3	84640000	8	domain	domain	1
chr3	85280000	4	domain	domain	1
chr3	85360000	3,4,5,6,8,9	domain	domain	6
chr3	85520000	14	domain	boundary	1
chr3	85640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	86000000	4,5,6	domain	domain	3
chr3	86240000	5,6,7,8,9,10	domain	domain	6
chr3	86400000	27	domain	boundary	1
chr3	86600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	86920000	3,4,23,31	boundary	boundary,domain	4
chr3	87240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	domain	28
chr3	87560000	4,5	domain	domain	2
chr3	88000000	3,4,5,6,7	domain	boundary,domain	5
chr3	88200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	88480000	3,4	domain	domain	2
chr3	88640000	4,5,6,7,8,9	domain	domain	6
chr3	88920000	3,4,5	domain	domain	3
chr3	89120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr3	89520000	4,5	domain	domain	2
chr3	89640000	3,4	domain	domain	2
chr3	89800000	3,6	domain	domain	2
chr3	90120000	3	domain	domain	1
chr3	90280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	93800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	93960000	3	domain	domain	1
chr3	94080000	4	domain	domain	1
chr3	94200000	3,4,5,6,7,8,9	domain	domain	7
chr3	94320000	3	domain	domain	1
chr3	94840000	7,8,9,10,11,12,13,14	domain	domain	8
chr3	95200000	3,4	domain	domain	2
chr3	95520000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	95760000	3,6	domain	domain	2
chr3	95880000	5,6	domain	domain	2
chr3	96040000	3,4,5,9,10,11	domain	domain	6
chr3	96160000	9	domain	domain	1
chr3	96280000	3,6,7	domain	domain	3
chr3	96840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	97760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr3	98040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	98400000	4,5,6,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr3	98480000	6,7,8,9,10,11,12,15,16,17	boundary,domain	domain	10
chr3	98600000	3,4,5,6	domain	domain	4
chr3	98800000	3,4,19,20,21,22,24,26,27	boundary,domain	domain	9
chr3	99000000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,19	domain	domain	15
chr3	99240000	3,4	domain	domain	2
chr3	99480000	3,4,5	domain	domain	3
chr3	99800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	100000000	23,30	boundary	boundary,domain	2
chr3	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	100640000	13,14,15,16,17,18,19,20,21	boundary,domain	domain	9
chr3	100760000	4,6,7,8,9,10,11,12	domain	domain	8
chr3	101200000	3	domain	domain	1
chr3	101560000	5	domain	domain	1
chr3	101680000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	27
chr3	101800000	3,4,5,6,7	boundary,domain	domain	5
chr3	102240000	3,4,5,6,7,8,9,10,11,12,31,32	domain	domain	12
chr3	102600000	3,4,5,6,7,8,9,15,16,17,18,19,20,21,22,23	domain	domain	16
chr3	103320000	4,5,6	domain	domain	3
chr3	103800000	4	domain	domain	1
chr3	104240000	3,4,11,25,26,27,28,29,30,31,32	boundary,domain	domain	11
chr3	104520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26,29	boundary,domain	domain	24
chr3	105360000	3,4,5,6,9,10	domain	boundary,domain	6
chr3	105560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	106600000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	107200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	107440000	3,4,18,19,20,21,25,26,30,32	boundary,domain	domain	10
chr3	107560000	7	domain	domain	1
chr3	107880000	5,6,13,14	domain	domain	4
chr3	108480000	3,4,5,6,7,8,11	domain	boundary,domain	7
chr3	108600000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr3	108960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31,32	boundary	domain	29
chr3	109120000	9,11	boundary	domain	2
chr3	109280000	14	boundary	domain	1
chr3	109440000	18	domain	domain	1
chr3	109680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	110080000	4	domain	domain	1
chr3	110320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr3	111080000	4,5	domain	domain	2
chr3	111560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	28
chr3	111640000	6,7,18,27,28,29,30,31,32	boundary,domain	boundary,domain	9
chr3	111720000	3,4	domain	domain	2
chr3	112000000	3	domain	domain	1
chr3	112080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	112560000	3,4,5,6,7,8,9,10,11,12,13,14,19,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	25
chr3	113000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	113320000	3,4,5,6,7,16	domain	domain	6
chr3	113480000	7,8,9,10,28,29,30,31,32	domain	boundary,domain	9
chr3	113640000	3	domain	domain	1
chr3	113760000	5,6,7,9,10,13,14,16,21,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr3	113840000	9	boundary	boundary	1
chr3	113960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	29
chr3	114080000	11,12,13,14,15,16,17,21,22,24	boundary	boundary,domain	10
chr3	114320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr3	114760000	4,5,6,7,8	domain	domain	5
chr3	115200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	20
chr3	115840000	4,5,6,9,10,16,17,18,19,20,21,22,23,24,25,26,27,28,31	domain	boundary,domain	19
chr3	115920000	4,7,8,9,10,11,12,13,14,15,19,28,29,30,31,32	boundary,domain	domain	16
chr3	116800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	117000000	3,4,5,6,7,8	domain	domain	6
chr3	118040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,23,24,25,26	domain	boundary,domain	21
chr3	118120000	4	boundary	domain	1
chr3	118320000	5	domain	domain	1
chr3	118600000	3,5	domain	domain	2
chr3	118840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	119120000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr3	119240000	3,7,8,9,10,11,15,16,17,26,27,31,32	boundary	boundary,domain	13
chr3	119440000	4,13,14,16,18,20,22,27,32	boundary	boundary	9
chr3	119720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	120240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	120400000	13,16,22,23,24,25,26,27,28,29	boundary	boundary	10
chr3	120560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	120840000	5,6	domain	domain	2
chr3	121520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	122360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr3	122520000	20,21	boundary	domain	2
chr3	122720000	7,8,22,23,24,25	boundary,domain	domain	6
chr3	122920000	3,4	domain	domain	2
chr3	123120000	4	domain	domain	1
chr3	123280000	5,6,7,8,9,10,13,14,15,16,17,18,19,20,21,23,24,25,26,27,29,31	domain	boundary,domain	22
chr3	123600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	123960000	3,4,5,7,8	domain	domain	5
chr3	124280000	3,4,5,6,31,32	domain	domain	6
chr3	124560000	3,4,5,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	24
chr3	124720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	23
chr3	124920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	boundary,domain	domain	17
chr3	125440000	3	domain	domain	1
chr3	125600000	3	domain	domain	1
chr3	125760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	125960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	126480000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	127000000	3,4,5,6	domain	domain	4
chr3	127560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	127840000	3	domain	domain	1
chr3	128040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	128640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	128920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	domain	23
chr3	129120000	3	domain	domain	1
chr3	129320000	4,5,6,7,8,9,11,12,13,15	domain	domain	10
chr3	129440000	3,10,11	boundary,domain	domain	3
chr3	129640000	3,4	domain	domain	2
chr3	130000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr3	130200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr3	130680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	131040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	131320000	3,5	domain	domain	2
chr3	131680000	8,18	domain	boundary	2
chr3	131760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,22	boundary,domain	boundary,domain	15
chr3	131880000	11,12,18,19	boundary,domain	domain	4
chr3	132040000	6,7,8	domain	domain	3
chr3	132440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	132720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	133440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr3	133680000	4,5,6,8,10,11,12,13,14,15,20	domain	boundary,domain	11
chr3	133800000	3,5,6,7,9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	boundary,domain	boundary,domain	25
chr3	133920000	20,24,27,28,29,30,31,32	boundary,domain	boundary,domain	8
chr3	134320000	3,4,5,6,7,8,13,14,15,16,17,18,19,20,21,22,23,24,29	boundary,domain	boundary	19
chr3	134520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	134760000	4	domain	domain	1
chr3	134960000	3,4	domain	domain	2
chr3	135240000	3,4	domain	domain	2
chr3	135560000	3,5	domain	domain	2
chr3	135960000	3,4,5,7,9,10,11,12,13,14,16,17,23,25,26,27,28,29,30,31	domain	boundary,domain	20
chr3	136040000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30,32	boundary,domain	domain	26
chr3	136360000	3	domain	domain	1
chr3	136760000	3,4,5,6,7,8	domain	domain	6
chr3	137040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr3	137320000	3	domain	domain	1
chr3	137560000	3	domain	domain	1
chr3	137920000	3	domain	domain	1
chr3	138040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	27
chr3	138160000	26,27,28,30,31,32	boundary,domain	boundary,domain	6
chr3	138280000	12,13,27,31,32	boundary	domain	5
chr3	138440000	6,7,8,9	domain	domain	4
chr3	138960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	139400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	139920000	3,4	domain	domain	2
chr3	140080000	3	domain	domain	1
chr3	140560000	3	domain	domain	1
chr3	140920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	domain	boundary	29
chr3	141240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	141560000	3,7,15	boundary	domain	3
chr3	141960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	142360000	32	domain	boundary	1
chr3	142560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	142800000	4,5	domain	domain	2
chr3	143000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	143720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr3	143960000	3,4,5,6,7,8,11,13,16,17	boundary,domain	domain	10
chr3	144520000	3,4	domain	domain	2
chr3	144760000	3,4,5,6,8,9,10,11,12,13	domain	boundary,domain	10
chr3	144880000	4,8,9,13,14,15	domain	domain	6
chr3	145040000	4,6,7,9,10,11	domain	domain	6
chr3	145240000	3,4,5,6,7,8,9	domain	domain	7
chr3	145360000	7	domain	domain	1
chr3	145480000	5	domain	domain	1
chr3	145760000	3,4,5,6,7,8,12	domain	domain	7
chr3	146040000	4,5,6,7,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	15
chr3	146200000	3,4,5,6,7,8,9,15	boundary,domain	domain	8
chr3	146720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr3	146960000	6	domain	domain	1
chr3	147120000	3,4,5,6	domain	domain	4
chr3	147280000	3,4,5,6,7,8,9,10	domain	domain	8
chr3	147400000	11	domain	domain	1
chr3	147520000	11	domain	domain	1
chr3	147600000	4,5,6,7,8,9	domain	domain	6
chr3	147800000	3,4	domain	domain	2
chr3	147960000	5,6,7,8	domain	domain	4
chr3	148160000	14,15,16,18	domain	boundary,domain	4
chr3	148320000	3,4,5,6,7,8,9,10,11,12,13,17,18,19,21	boundary,domain	domain	15
chr3	148720000	3	domain	domain	1
chr3	148960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr3	149320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary	30
chr3	149480000	3,4,5,7,9,10,11,12,13,14,15,16,17,19,20,21,25,27,28,29,31,32	boundary,domain	boundary,domain	22
chr3	149840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	149960000	3,4	domain	domain	2
chr3	150200000	3,4,5,6,7,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	16
chr3	150520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	150680000	9,10,11,15,22,23	boundary,domain	domain	6
chr3	150880000	3,4,5,6,20,21,26,28,29	boundary,domain	boundary,domain	9
chr3	151160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr3	151320000	8,9,10,11,12,13,14,15,16,18,19,20,23,25,30,31,32	boundary,domain	domain	17
chr3	151960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr3	152520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29,30,31,32	domain	domain	20
chr3	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr3	153800000	3,4	domain	domain	2
chr3	154000000	4,5,6,7,8,9,10,14,16,17,18,19,20,21	domain	boundary,domain	14
chr3	154120000	22,23,24,26,27,28,29,30	domain	boundary	8
chr3	154320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr3	154760000	3,4,5,6	domain	domain	4
