chr	pos	w	left_type	right_type	Persistence
chr19	34160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr19	34400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32	boundary,domain	boundary,domain	28
chr19	34520000	4,7,17,18,19,20,21,22,23,24,26,27,30,31,32	boundary,domain	boundary,domain	15
chr19	34760000	3,4,5,6,7,8,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	19
chr19	34960000	4,14,15,17,18,19,20,21,23,24,27,28,30,31	boundary,domain	boundary,domain	14
chr19	35040000	19,22,23,24,25,29	boundary,domain	boundary,domain	6
chr19	35160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26	boundary,domain	domain	23
chr19	35280000	3,4	domain	domain	2
chr19	35520000	3,4	domain	domain	2
chr19	35640000	8,9,11,12,13,14	domain	domain	6
chr19	35960000	4,5	domain	domain	2
chr19	36240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	36320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	37240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	37320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	37800000	3,6,7,8,9,10,11,12	domain	domain	8
chr19	38240000	5,7,17,18,19,20,21	domain	boundary,domain	7
chr19	38400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	23
chr19	38960000	3,4,5,6,8,9	domain	boundary,domain	6
chr19	39080000	5,6,7,10,11,12	domain	domain	6
chr19	39400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr19	39560000	3,4,5,6	domain	domain	4
chr19	39880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	39920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	40640000	3,4	domain	domain	2
chr19	40840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	40880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	41200000	4,5,6,7	domain	domain	4
chr19	41440000	4,6,7,8,9,10,11	domain	domain	7
chr19	41600000	3,4,6	domain	domain	3
chr19	41840000	3,4,5,6,8,9,11,13	domain	boundary,domain	8
chr19	41960000	3,5,6,7,8,10,12,13	boundary,domain	boundary,domain	8
chr19	42040000	7,8,9,10,11,12,14,15	boundary,domain	domain	8
chr19	42200000	3,5,9	domain	domain	3
chr19	42400000	3,4,5,6	domain	domain	4
chr19	42720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	43400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	43720000	3,5,6	domain	domain	3
chr19	43800000	3,4,5,7,8,9	domain	domain	6
chr19	44560000	4,5,6,7,8,9,11,12,17,18,23	domain	boundary,domain	11
chr19	44640000	3,9,10,11,12,13,14,15,16,17,18,19,21,24,27,28	boundary,domain	boundary,domain	16
chr19	44840000	3,4,7,8,9,10,11,12,14,16,18,19,20,21,22,23,24,25,26,32	boundary,domain	boundary,domain	20
chr19	44960000	3,4,5,6,7,22,24,26,27,28,29,30,31,32	boundary,domain	boundary,domain	14
chr19	45200000	27	boundary	boundary	1
chr19	45520000	3,4,5,6,7,8,9,10,12,13,16,17,23,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr19	45800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,28,29	boundary,domain	domain	24
chr19	46280000	3	domain	domain	1
chr19	46560000	4,5,6,7,8,9,10,11,12,13,14,15,18,22,25	domain	boundary,domain	15
chr19	46680000	5,6,7,8,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	21
chr19	46880000	10,11,12,13,14,15,16,17,19,20,21,22,23,26,27,28,30,31,32	boundary	boundary	19
chr19	47040000	5,6,12,14,15,16,23,28,31	boundary,domain	boundary	9
chr19	47120000	21	boundary	boundary	1
chr19	47280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr19	47400000	3,6	domain	domain	2
chr19	47920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	47960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	48240000	3,5,6	domain	domain	3
chr19	48480000	3	domain	domain	1
chr19	48640000	3,4,5,6,7,8,9	domain	domain	7
chr19	49040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr19	49080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	49240000	3	domain	domain	1
chr19	49440000	4,5,6,7,8	domain	domain	5
chr19	49920000	3	domain	domain	1
chr19	50080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain,gap	gap	30
chr19	50120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr19	50320000	3,4	domain	domain	2
chr19	50520000	4	domain	domain	1
chr19	50840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr19	51160000	4,5,6,7,8,9,10,11,13,15,17,18,19	domain	domain	13
chr19	51280000	3,4,5,6,7,8,11,22,23,24,25,26,27,28	domain	boundary,domain	14
chr19	51680000	23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	10
chr19	51760000	23	boundary	domain	1
chr19	51840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	domain	19
chr19	52240000	5,7,8	domain	domain	3
chr19	53080000	5	domain	domain	1
chr19	53160000	22,23,24,31	domain	domain	4
chr19	53600000	3,29,30,31,32	domain	boundary,domain	5
chr19	53760000	3,4,7,8,9,10,12,31,32	boundary,domain	domain	9
chr19	54080000	3,4,5,6,7,10,22	domain	domain	7
chr19	54280000	3,4,10,11,12,14,15	domain	domain	7
chr19	55040000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr19	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr19	56360000	5,6,7,8,9,10	domain	domain	6
chr19	56680000	3,4,5,6,8	domain	domain	5
chr19	57160000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr19	57320000	19	domain	domain	1
chr19	57400000	3	domain	domain	1
chr19	58160000	3,6	domain	domain	2
chr19	58280000	9	domain	boundary	1
chr19	58440000	4,6,7,8,9,10,11,12,13,14,15,16,24,27	domain	domain	14
chr19	58617616	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	320000	7,8,9,10,30,31,32	domain	boundary,domain	7
chr2	680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	880000	12,13,14,20,21,22,23,24,25,26	boundary	domain	10
chr2	1520000	4,5,6,7	domain	domain	4
chr2	1840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	2000000	12	boundary	domain	1
chr2	2360000	4,6,7,9,10,11,12	domain	domain	7
chr2	2520000	3,4	domain	domain	2
chr2	2760000	3,4	domain	domain	2
chr2	3280000	7	domain	boundary	1
chr2	3360000	5,6,7,8,9,11,12,13,28,31	boundary,domain	boundary,domain	10
chr2	3680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	28
chr2	3840000	3,4,6,7,19,20,30,31,32	boundary,domain	domain	9
chr2	3960000	3	domain	domain	1
chr2	4640000	3	domain	domain	1
chr2	4720000	6	domain	domain	1
chr2	4800000	4	domain	domain	1
chr2	4960000	4	domain	domain	1
chr2	5040000	3,4	domain	domain	2
chr2	5960000	4,5	domain	domain	2
chr2	6360000	4,5	domain	domain	2
chr2	6840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	7080000	3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr2	7400000	3,4,5,6,7,8	domain	domain	6
chr2	7720000	3,4,5	domain	domain	3
chr2	8720000	3,4,6,13,16	domain	boundary	5
chr2	8800000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	9080000	6,7,13,14,20,22,23,25,27,28,29,30,31,32	boundary	boundary	14
chr2	9400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	9520000	8,9,10,15,16	boundary	boundary,domain	5
chr2	9800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	10080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	10440000	3,4,5,6,7	domain	domain	5
chr2	10720000	3,4,6,7,8,9,10,11,16,17,18,20,21,23,26,27,29	domain	boundary,domain	17
chr2	10800000	3,4,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary,domain	boundary,domain	22
chr2	11160000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr2	11480000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	11640000	4,5,7,12,13,15,16,17,19,22,23,24,25,26	boundary	boundary,domain	14
chr2	11800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,25,30	boundary,domain	domain	22
chr2	12680000	3,4,5,6,7	domain	domain	5
chr2	13040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	13160000	3,8	boundary	domain	2
chr2	13480000	3,5,6	domain	domain	3
chr2	13960000	3	domain	domain	1
chr2	14640000	3,4	domain	domain	2
chr2	14880000	11	domain	domain	1
chr2	15160000	3	domain	domain	1
chr2	15600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	15920000	3,4,5,6,7	domain	domain	5
chr2	16120000	3	domain	domain	1
chr2	16240000	3,4,5,6	domain	domain	4
chr2	16520000	3,4,5,6,7,11,12,13,14,15,16,17	domain	domain	12
chr2	16760000	3,4,5,6	domain	domain	4
chr2	17680000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	18360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	18720000	3,4	domain	domain	2
chr2	19360000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	19920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	domain	boundary,domain	28
chr2	20120000	3,18,30	boundary	boundary	3
chr2	20360000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	20640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	21000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	21120000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr2	21280000	6,7,12	boundary	domain	3
chr2	21600000	3	domain	domain	1
chr2	22080000	4	domain	domain	1
chr2	23360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,32	domain	boundary,domain	28
chr2	23800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	24040000	15,16,29	boundary	boundary,domain	3
chr2	24120000	5,17	boundary,domain	domain	2
chr2	24200000	12,13,14,19,20,21	boundary,domain	boundary,domain	6
chr2	24360000	3,4,5,6,7,8,9,10,11,14,15,16,17,18,21,22,23,24,25,26,30	boundary,domain	domain	21
chr2	24960000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr2	25240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32	boundary,domain	boundary,domain	29
chr2	25360000	28	boundary	boundary	1
chr2	25520000	3	domain	domain	1
chr2	25600000	23,27,28	boundary	boundary	3
chr2	25720000	3	domain	domain	1
chr2	25800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	26200000	4,5,6,7,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	16
chr2	26360000	4,5,6,7,8,9,15,16,20,21,22,30	boundary,domain	boundary,domain	12
chr2	26480000	5,6,10,11,12,13,14,18,19,23,24,25,26,27,31,32	boundary,domain	boundary,domain	16
chr2	26600000	3,9,14,15,16,17,20,21,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr2	26800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	26960000	4,5,6,7,8,9,10,11,12,13,14,17,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr2	27040000	4,6,8,9,10,11,12,13,29	boundary	boundary,domain	9
chr2	27360000	3,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	27600000	24,25,26	boundary	domain	3
chr2	27680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr2	28520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	28920000	4,5,6,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	29120000	21,22	boundary	domain	2
chr2	29240000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,25,26,27,28,29,30,31,32	domain	domain	23
chr2	29720000	3	domain	domain	1
chr2	30120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	30720000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	31160000	3,4,5,6,7	domain	domain	5
chr2	31360000	4,5,6,7,8,29,30,31,32	domain	domain	9
chr2	32160000	14,15,24,25,26,27,28,29,30,31,32	domain	boundary,domain	11
chr2	32280000	10,13,15,16,17,18,19,20,21,22,23,25,26,27,28,29,32	boundary,domain	boundary,domain	17
chr2	32360000	15,16,18,20,21,22,23,24,26	boundary,domain	boundary,domain	9
chr2	32520000	8,9,10,11,12,13,14,15,16,17,18,19,20,26,30,31,32	boundary,domain	domain	17
chr2	32680000	25,28,29,30	boundary	domain	4
chr2	33440000	4,7,8,9	domain	boundary	4
chr2	33520000	8,9,10	boundary,domain	boundary	3
chr2	33640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	33920000	4	domain	domain	1
chr2	34120000	4	domain	domain	1
chr2	34520000	5	domain	domain	1
chr2	34720000	3	domain	domain	1
chr2	34920000	3	domain	domain	1
chr2	35000000	6,7,8,10	domain	domain	4
chr2	35080000	4	domain	domain	1
chr2	35440000	6,9,10,13	domain	domain	4
chr2	35560000	3,10	domain	domain	2
chr2	36200000	3,11	domain	boundary,domain	2
chr2	36320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,31,32	boundary,domain	boundary,domain	29
chr2	36760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30,32	boundary,domain	boundary,domain	26
chr2	36880000	27	boundary	boundary	1
chr2	37040000	4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	37280000	3,4,5,8,9,10,12	boundary	domain	7
chr2	37400000	5	boundary	domain	1
chr2	37920000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	domain	boundary,domain	21
chr2	38040000	14,17,19,20,21,22	boundary	boundary,domain	6
chr2	38280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	boundary,domain	boundary,domain	29
chr2	38560000	3,4,5,6,14,16,17,18,19,20,21,22,23,24,25,27,28,29,30	boundary,domain	boundary,domain	19
chr2	38840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	39280000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	39440000	10,11,12,18,20,21,22,23,26,28,30,32	boundary,domain	boundary,domain	12
chr2	39840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	40200000	3	domain	domain	1
chr2	40920000	4	domain	domain	1
chr2	41840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr2	41960000	16	boundary	domain	1
chr2	42080000	3,4,5,6,13,19,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr2	42240000	10,22,23	boundary	boundary,domain	3
chr2	42360000	4,5,6,7,8,9,10,12,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	22
chr2	42480000	13,14,15,16,17,25	boundary	boundary	6
chr2	42720000	3,4	domain	boundary,domain	2
chr2	42800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	43240000	3,4,5,6,7,8	domain	domain	6
chr2	43600000	4,5,6,7,8,9,11,12,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	26
chr2	43840000	10,11,17,22	boundary,domain	boundary	4
chr2	43960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	44400000	6,7,8,11,12,13	domain	boundary,domain	6
chr2	44480000	6,8,9,10,11	boundary,domain	domain	5
chr2	44880000	4	domain	domain	1
chr2	44960000	3,5,6,7,8,9,10,11,12,13	domain	domain	10
chr2	45600000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	45960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	46480000	3,4,5,6,7,8,9,10,11,13,20,21,24	domain	boundary,domain	13
chr2	46680000	12,13,14,15,16,29,30	domain	boundary	7
chr2	46920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	47400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	47760000	3,4,5,6,7,8,9,21,23,25,26,27,28,29,30,31,32	boundary,domain	domain	17
chr2	48080000	3,4,5,6,7	domain	domain	5
chr2	48480000	3,4,5,6,7,8,9,10,11,12,13,29	domain	boundary	12
chr2	48600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	48680000	10,29	boundary	domain	2
chr2	48880000	3,4,5,6,7,10,12,22,27	boundary,domain	domain	9
chr2	49480000	5	domain	domain	1
chr2	49600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr2	50160000	3,4,5,8	domain	domain	4
chr2	50320000	11,12,13	domain	boundary	3
chr2	50480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	51560000	4,5,6,7,10,13,15	domain	domain	7
chr2	51720000	19	domain	domain	1
chr2	51800000	10,11	domain	boundary,domain	2
chr2	51880000	5,6,7,8,9,10,12,13,14,15	boundary,domain	domain	10
chr2	52160000	4,5,6	domain	domain	3
chr2	52520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	52560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	52800000	3	domain	domain	1
chr2	53280000	6,7,9,10,11	domain	domain	5
chr2	53400000	8,10,11,12,15,16,17,18,19,20	domain	domain	10
chr2	53840000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	28
chr2	54040000	14	boundary	domain	1
chr2	54120000	4,5,6,7,8	domain	domain	5
chr2	54520000	4	domain	domain	1
chr2	54720000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	54880000	3,4,5,6,7,8,10,15	domain	domain	8
chr2	55240000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,21,27,32	domain	boundary,domain	17
chr2	55480000	3,4	domain	domain	2
chr2	55600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	56040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	56720000	3	domain	domain	1
chr2	56840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	57040000	4	domain	domain	1
chr2	57280000	5,9	domain	domain	2
chr2	57600000	3,4,5,18,19,20,21,22,26,27,28,29,30,31,32	domain	boundary,domain	15
chr2	57680000	5,6,7,8,9,10,11,12,13,14,15,16,17,21,23,24,25,28,29	boundary,domain	boundary,domain	19
chr2	57800000	3,4,5,6,8	boundary,domain	domain	5
chr2	57880000	5	domain	domain	1
chr2	58240000	3,4	domain	domain	2
chr2	58560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr2	58720000	4,5,14,15,16,17,18,19,20	boundary,domain	domain	9
chr2	59000000	4	domain	domain	1
chr2	59160000	3	domain	domain	1
chr2	59240000	11	domain	domain	1
chr2	59400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	59840000	3,4	domain	domain	2
chr2	60080000	3,4,5,6,7,9	domain	domain	6
chr2	60600000	3,4,5,6,7,8,9,10,11,12	domain	boundary,domain	10
chr2	60680000	4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr2	60880000	18	boundary	boundary	1
chr2	61000000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	28
chr2	61520000	3	domain	domain	1
chr2	61880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	29
chr2	62440000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	62760000	4,5	domain	domain	2
chr2	63040000	4	domain	domain	1
chr2	63560000	7,8,9,10,11	domain	boundary,domain	5
chr2	63640000	9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32	boundary,domain	boundary,domain	22
chr2	63840000	12,13,14,15,16,17,18,19,21,24	boundary	boundary,domain	10
chr2	63960000	9,16,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	15
chr2	64280000	4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,27,28,29,30,32	boundary	boundary	23
chr2	64480000	7,8,9,10,11,12,15,20,21,22,30	boundary	boundary	11
chr2	64760000	31	domain	boundary	1
chr2	64920000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32	boundary,domain	boundary	28
chr2	65040000	9,10,11,12,30	boundary,domain	boundary,domain	5
chr2	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	65600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	66400000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	66640000	3,4,5	domain	domain	3
chr2	66840000	3	domain	domain	1
chr2	67280000	4	domain	domain	1
