chr	pos	w	left_type	right_type	Persistence
chr2	98600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	98840000	3,4,26,27,28,29	domain	boundary,domain	6
chr2	99040000	3,4	domain	domain	2
chr2	99160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	99360000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	boundary,domain	25
chr2	99520000	3,4,8,22,23	domain	domain	5
chr2	100080000	3	domain	domain	1
chr2	100280000	3,4,5,6	domain	domain	4
chr2	100560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	100600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	101000000	3,4,5,6,7,8,9	domain	domain	7
chr2	101280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	101880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr2	102000000	14,15,16,31,32	boundary,domain	domain	5
chr2	102240000	3,4,5,6,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	18
chr2	102480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	30
chr2	102720000	3,30,32	boundary,domain	boundary,domain	3
chr2	102800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	domain	29
chr2	103160000	3,4,5,6,7,8,9	domain	domain	7
chr2	103880000	8	domain	boundary	1
chr2	103960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr2	104520000	4,5,6,7,8,9	domain	domain	6
chr2	104880000	3	domain	domain	1
chr2	104960000	5,6,7,8,9,10	domain	boundary,domain	6
chr2	105080000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	105280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr2	105520000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	105760000	3	domain	domain	1
chr2	106080000	3,4,5,6,7	domain	domain	5
chr2	106400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	106480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	106880000	3,4,5,6	domain	domain	4
chr2	107120000	3,4,5	domain	domain	3
chr2	107560000	3,4,5,6	domain	domain	4
chr2	107840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	107920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	108200000	3,4,5,6	domain	domain	4
chr2	108720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	108760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	boundary,domain	30
chr2	109000000	7,8	boundary,domain	boundary	2
chr2	109120000	3,4,5,6,7,8	boundary,domain	domain	6
chr2	109520000	3,4,5	domain	domain	3
chr2	109760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	110080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	110240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	110600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	110840000	3,4,5	domain	domain	3
chr2	111080000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	111440000	4,5,6	domain	domain	3
chr2	111760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	111800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	112080000	3,4,5	domain	domain	3
chr2	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	112440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	112760000	3,4	domain	domain	2
chr2	112960000	3,4,5,6,7,8,9	domain	domain	7
chr2	113200000	3	domain	domain	1
chr2	113400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	113640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	113960000	3,4,5,6,7	domain	domain	5
chr2	114600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	18
chr2	115160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	115800000	4,5,6,7,8,9,10	domain	boundary	7
chr2	115920000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	22
chr2	116520000	4,5,6,7,8,9	domain	domain	6
chr2	116760000	4	domain	domain	1
chr2	117200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	117240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	117440000	4	domain	domain	1
chr2	117800000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr2	118000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr2	118200000	3	domain	domain	1
chr2	118880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	domain	boundary,domain	26
chr2	119000000	19,20,21,23,24	boundary	boundary,domain	5
chr2	119320000	3,4,5,6,7,31	domain	boundary,domain	6
chr2	119400000	8,9,10,11,12,13,14,15,16,17,18,26,27,28,29,30	boundary,domain	boundary,domain	16
chr2	119560000	8,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr2	119680000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr2	119880000	3	domain	domain	1
chr2	120200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	boundary,domain	28
chr2	120320000	3,6,7	boundary,domain	domain	3
chr2	120680000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	121080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	121360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	121520000	3	domain	domain	1
chr2	121760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	121960000	3,4	domain	domain	2
chr2	122200000	3,4,5	domain	domain	3
chr2	122520000	3,4,5	domain	domain	3
chr2	124000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	124320000	3	domain	domain	1
chr2	124800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	125520000	3,4,5,6,7,8,9,10,12,13,14,15,16	domain	boundary,domain	13
chr2	125680000	7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	26
chr2	126240000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	126840000	3,4,5,6,11	domain	boundary	5
chr2	127040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	127200000	3,4,5,6,7,9	boundary,domain	domain	6
chr2	127520000	3,4,5,6,7,8,9,10,11,28,29,30,31,32	boundary,domain	boundary,domain	14
chr2	127680000	3	domain	domain	1
chr2	127760000	5	domain	domain	1
chr2	127880000	13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr2	128000000	3,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	128160000	4,5,6,8,9,10,11,12,13,14,17,18,19,22,25	boundary,domain	domain	15
chr2	128720000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	128920000	3	domain	domain	1
chr2	129080000	3	domain	domain	1
chr2	129200000	4	domain	domain	1
chr2	129280000	6,7,8,9,10,12,13,14	domain	boundary,domain	8
chr2	129360000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	130080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	130120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	130440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	130640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	130800000	3	domain	domain	1
chr2	131240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	131280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	131680000	3,6	domain	domain	2
chr2	131960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	132000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	132200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	132240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	132520000	3	domain	domain	1
chr2	132960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	133000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	133200000	3,4	domain	domain	2
chr2	133520000	3,4,5,6	domain	domain	4
chr2	133840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	134120000	22	domain	domain	1
chr2	134440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	135480000	3	domain	domain	1
chr2	135760000	3,4,6,7,8,9,10,11,12,13,14,15,16,18,30	domain	boundary,domain	15
chr2	135840000	5,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr2	136120000	28	boundary	boundary	1
chr2	136400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	136760000	3,4,6,7,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30,31,32	boundary,domain	boundary,domain	24
chr2	136880000	3,6,7,8,9,10	boundary	domain	6
chr2	137440000	3,4,5,6	domain	domain	4
chr2	137680000	3	domain	domain	1
chr2	137880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	138120000	3	domain	domain	1
chr2	138400000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	138840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	domain	domain	28
chr2	139760000	3	domain	domain	1
chr2	140080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	140120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	140280000	3	domain	domain	1
chr2	140440000	3	domain	domain	1
chr2	140600000	3,4,5,6	domain	domain	4
chr2	140880000	5,6,9,10,11	domain	boundary,domain	5
chr2	140960000	6,7,8,9,10	boundary,domain	domain	5
chr2	141480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	141520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	141960000	3,4,5,8,9,10	domain	boundary,domain	6
chr2	142160000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr2	142640000	3,4,5,6,7,8,9	domain	domain	7
chr2	143040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	143280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	143520000	8	domain	domain	1
chr2	143880000	4	domain	domain	1
chr2	144520000	3,4,5,6,7,8,9	domain	domain	7
chr2	145040000	4,5,6	domain	domain	3
chr2	145800000	4	domain	domain	1
chr2	146720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	146920000	3	domain	domain	1
chr2	147040000	3,4,5,6,7	domain	domain	5
chr2	147280000	3	domain	domain	1
chr2	147360000	3,4,5,6,7	domain	domain	5
chr2	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	148200000	4	domain	domain	1
chr2	148560000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	149000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	149320000	3,4,5	domain	domain	3
chr2	149600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	150520000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr2	151280000	3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	23
chr2	151440000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	151520000	4,5,6,7	boundary,domain	boundary,domain	4
chr2	151600000	4	boundary	domain	1
chr2	151800000	3,4	domain	domain	2
chr2	152040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	152720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	153160000	4,5	domain	domain	2
chr2	153320000	3	domain	domain	1
chr2	153480000	3	domain	domain	1
chr2	153560000	5,6,7	domain	boundary,domain	3
chr2	153640000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	boundary,domain	22
chr2	153840000	3,4,5,7,8,11	boundary,domain	domain	6
chr2	154400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	21
chr2	154720000	3,4,5,6	domain	domain	4
chr2	154920000	3	domain	domain	1
chr2	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	156120000	3,4,5,6,7,8,9	domain	domain	7
chr2	156320000	3,4,5,6,7,8	domain	domain	6
chr2	156600000	3,4,5,6	domain	domain	4
chr2	156880000	3,4,5,6,7,8	domain	domain	6
chr2	157240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	157440000	3,4,16,17,19	boundary	domain	5
chr2	157760000	3,4,5,6,28,29,30,31,32	boundary,domain	domain	9
chr2	158040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	158800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	159240000	5,6,7	domain	boundary,domain	3
chr2	159320000	5,6,7,8,9,10,11	domain	domain	7
chr2	159800000	3,4,5,6,11	domain	boundary	5
chr2	160040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	160280000	3,4,5	domain	domain	3
chr2	161000000	3,4	domain	boundary	2
chr2	161080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	boundary,domain	boundary,domain	19
chr2	161160000	16,17,18,19,20,21,22,23,24,25,26,29,32	boundary,domain	boundary,domain	13
chr2	161240000	3,4,5,6,8,13,14,15,24,25,26,27,28,29,30,31,32	boundary,domain	domain	17
chr2	161560000	3,4,5,6,7,8,9	domain	domain	7
chr2	161960000	3,4,5,6,7,8	domain	domain	6
chr2	162160000	3,4,5,6,7,8,9,10,11,12,13,14,17,19,20,21,22,23,24,25,26,28,29,30,31,32	domain	boundary,domain	26
chr2	162320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	162840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	163000000	13,14,15,16	boundary	boundary	4
chr2	163160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	163360000	3,4	domain	domain	2
chr2	164080000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	164440000	3,4	domain	boundary,domain	2
chr2	164520000	4,6,7,8,9,10	boundary,domain	boundary,domain	6
chr2	164600000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	164960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	165200000	3,5,11,12,13,14,15,16,17,18	domain	domain	10
chr2	165360000	3,4,6,7,8,9	domain	domain	6
chr2	165960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,24,25,27,28,29,30,31,32	domain	boundary	25
chr2	166200000	3,4,5,6,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary	24
chr2	166360000	3	domain	domain	1
chr2	166480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	166920000	3,4,5,6	domain	domain	4
chr2	167200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	168160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	168320000	3,4,5,6,7,8	boundary,domain	domain	6
chr2	168760000	3,4,5,6,7,8	domain	domain	6
chr2	168960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	169440000	5,6,7,8,9,10,11,12,13,14,15,16,24,25,26,27,28,29,30,31,32	boundary,domain	domain	21
chr2	169840000	4,6,7,8,22,23,24,25,26,27	domain	boundary,domain	10
chr2	169960000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,26	boundary,domain	boundary,domain	22
chr2	170200000	3,4,5,6,17	boundary	domain	5
chr2	170320000	7,8	domain	domain	2
chr2	170840000	3,4,5,6,7	domain	boundary,domain	5
chr2	170920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	171160000	3	domain	domain	1
chr2	171480000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr2	171560000	8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,27,28,29,30	boundary,domain	domain	19
chr2	172120000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	172480000	3,4,5,6	domain	domain	4
chr2	172560000	7,8,9	domain	boundary,domain	3
chr2	172720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	172800000	7,8	boundary	domain	2
chr2	173000000	3,4,5	domain	domain	3
chr2	173400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	174120000	3	domain	domain	1
chr2	174280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	174320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	174680000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	175080000	3,4,5,6,7,8	domain	domain	6
chr2	175200000	9,10,11,16,17,19,20,21	domain	boundary,domain	8
chr2	175320000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20,22	boundary,domain	domain	18
chr2	175680000	3,4,5,6,7	domain	domain	5
chr2	176080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	176200000	6	boundary	domain	1
chr2	176560000	7	domain	boundary	1
chr2	176680000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	176880000	3,4,5	domain	domain	3
chr2	177160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	domain	25
chr2	177360000	3,4	domain	domain	2
chr2	177800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	178080000	3,4,5,6,7	domain	domain	5
chr2	178480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	178640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,32	boundary	domain	29
chr2	179160000	3,4,5,6	domain	domain	4
chr2	179400000	3,4,5,6,7,8	domain	domain	6
chr2	179760000	4,5,6,7,8	domain	domain	5
chr2	179840000	5,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,30,31,32	domain	boundary,domain	24
chr2	180000000	10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary	boundary	18
chr2	180080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	180480000	3	domain	domain	1
chr2	181080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	domain	boundary,domain	27
chr2	181280000	27,28	domain	boundary	2
chr2	181520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	181720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	181920000	3,16,18	boundary,domain	boundary,domain	3
chr2	182160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	182720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	183000000	3,4,5,6,32	boundary,domain	domain	5
chr2	183120000	26	boundary	boundary	1
chr2	183240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr2	184040000	6	domain	domain	1
chr2	184320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	184360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	184640000	5,6	domain	domain	2
chr2	185200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	20
chr2	185760000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	186320000	8	domain	domain	1
chr2	186480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	186840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	187080000	4	domain	domain	1
