chr	pos	w	left_type	right_type	Persistence
chr2	63920000	3,4,5,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr2	64000000	3,4,5,6,7	boundary,domain	domain	5
chr2	64320000	3,4,5,6,7,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	16
chr2	64560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	64880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	65080000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary	boundary	18
chr2	65240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	65440000	3	domain	domain	1
chr2	65600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	66440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr2	66560000	3,4,9,10,11,14,15	boundary	domain	7
chr2	67640000	3	domain	domain	1
chr2	67840000	3,4	domain	domain	2
chr2	68040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	68320000	3,4,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	13
chr2	68440000	3,4,5,6,7,8,9	domain	domain	7
chr2	68720000	3,4,5	domain	domain	3
chr2	68960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	69320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	69520000	12	boundary	domain	1
chr2	69720000	3,4,11,12,13	domain	boundary,domain	5
chr2	69840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	70280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr2	70680000	3,4,5,6,7	domain	domain	5
chr2	71000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	71040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	71520000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	71880000	4,5,6	domain	domain	3
chr2	72160000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	72600000	3	domain	domain	1
chr2	72760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr2	72880000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	16
chr2	73240000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	73760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	73800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	74200000	4	domain	domain	1
chr2	74480000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary	13
chr2	74640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr2	74880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23	boundary,domain	domain	20
chr2	75000000	6,7	boundary	domain	2
chr2	75440000	3,4,5,6,7	domain	domain	5
chr2	75720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	76160000	4,5,6,7,8	domain	domain	5
chr2	76640000	4,5,6,7,8,9,10	domain	domain	7
chr2	76920000	4,5,6,7,8,9,10	domain	domain	7
chr2	77640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	77680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	78320000	5,6,7,8,9,10,11,12,13,14,15	domain	boundary,domain	11
chr2	78440000	5	boundary	domain	1
chr2	78640000	4,5	domain	domain	2
chr2	79040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	79240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21,22	boundary,domain	domain	18
chr2	79520000	3,4	domain	domain	2
chr2	79960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	80280000	3,5,6,7	domain	domain	4
chr2	80720000	4,5,6,7,8,9,10,11,12,13	domain	domain	10
chr2	80960000	4,14,15,16	domain	domain	4
chr2	81280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr2	81400000	3	domain	domain	1
chr2	81880000	3,4,7,8,9,10,11,12	domain	domain	8
chr2	81960000	5,6	domain	domain	2
chr2	82320000	5	domain	domain	1
chr2	83040000	3	domain	domain	1
chr2	83240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,21	domain	domain	17
chr2	83400000	3,4,18,19	domain	domain	4
chr2	84000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	84400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	84920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	85040000	3	domain	domain	1
chr2	85320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	85600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	85840000	3,4,5	domain	domain	3
chr2	86120000	3,5,6	domain	domain	3
chr2	86200000	3,4,7,8,9,12	domain	domain	6
chr2	86400000	3,4,5,7	domain	domain	4
chr2	86720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	88000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	88200000	3,4	domain	domain	2
chr2	88520000	3,4,5	domain	domain	3
chr2	88760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	88800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	88960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	94880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	95160000	3,4	domain	domain	2
chr2	95400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	96080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	96320000	3,4	domain	domain	2
chr2	96560000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	96800000	3,4	domain	domain	2
chr2	97000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	97640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	97800000	3	domain	domain	1
chr2	98000000	3,4	domain	domain	2
chr2	98440000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	98600000	3,4,5,6,16,17,18,19,20,21,22,23	domain	domain	12
chr2	98880000	3,4,5	domain	domain	3
chr2	99120000	3,4,5,6,7,8,9,10,12,15,16,19,21,22,23	domain	domain	15
chr2	99320000	3,4,14,17,18	domain	domain	5
chr2	99520000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	100080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	100120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	100560000	3,4,5,6,7,8,10	domain	domain	7
chr2	101000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr2	101240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	101880000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr2	102000000	3,4	domain	domain	2
chr2	102240000	3,4,5,6	domain	domain	4
chr2	102480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	102840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	103200000	4,5,6	domain	domain	3
chr2	103520000	3,4,5,6,7	domain	domain	5
chr2	103920000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	16
chr2	104000000	3,4,8	boundary,domain	domain	3
chr2	104240000	3	domain	domain	1
chr2	104440000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	104880000	3,4,5,6,7,8,9	domain	boundary,domain	7
chr2	105040000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	19
chr2	105280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	105520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary	domain	14
chr2	106080000	3	domain	domain	1
chr2	106240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	106520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	106880000	3	domain	domain	1
chr2	106960000	5	domain	domain	1
chr2	107480000	4,5,6,7	domain	domain	4
chr2	107840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	107920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	108200000	3,4,5	domain	domain	3
chr2	108480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	108760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	109120000	3,4,5,6	domain	domain	4
chr2	109520000	3,4	domain	domain	2
chr2	109720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	110640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	110800000	3	domain	domain	1
chr2	111240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	111880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	112080000	3,4	domain	domain	2
chr2	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	112440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	112600000	3	domain	domain	1
chr2	112720000	3,4,5,6	domain	domain	4
chr2	113000000	3,4,5,6,8,9	domain	domain	6
chr2	113400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	113680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	114000000	3,4,5,6,7	domain	domain	5
chr2	114200000	3,4	domain	domain	2
chr2	114640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	115080000	3,6,9	domain	boundary,domain	3
chr2	115160000	6,10	domain	boundary	2
chr2	115280000	10	boundary	domain	1
chr2	115480000	4,5,6	boundary,domain	boundary	3
chr2	115560000	3,4	boundary,domain	domain	2
chr2	115680000	5,7,8,9,10,11,12,13	boundary,domain	boundary	8
chr2	115760000	7,8,14,15	boundary,domain	boundary,domain	4
chr2	115840000	12,13	boundary	domain	2
chr2	115920000	3,4,5,7,8,9,10,11,15	boundary,domain	boundary,domain	9
chr2	116040000	6	boundary	domain	1
chr2	116240000	3,4,5,6,7,8,9,10,11,12	boundary,domain	boundary,domain	10
chr2	116320000	3,5,6,8	boundary	boundary,domain	4
chr2	116440000	3,5	domain	boundary	2
chr2	116680000	3,4,5,6,7,8,9,10,11,13	boundary,domain	domain	10
chr2	116920000	3,4,5,6,7,8,10	domain	boundary,domain	7
chr2	117040000	6,7,9,11,12	boundary,domain	domain	5
chr2	117440000	4,5,6,7,8,9,10,20	domain	domain	8
chr2	117800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	117920000	22	boundary	domain	1
chr2	118000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20	boundary,domain	boundary,domain	16
chr2	118200000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	118880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22	domain	domain	19
chr2	119200000	4,22	boundary,domain	boundary,domain	2
chr2	119320000	19,21,23	boundary,domain	boundary	3
chr2	119400000	18,19	boundary	boundary	2
chr2	119680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	120240000	3,4,10,11,20	domain	boundary	5
chr2	120320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	120680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	121080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	121200000	11	boundary	boundary	1
chr2	121400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	121800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	122440000	3,4,5,6	domain	domain	4
chr2	122680000	3,4	domain	domain	2
chr2	123000000	3,4,5,6	domain	domain	4
chr2	123200000	4	domain	domain	1
chr2	124000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	124600000	3	domain	domain	1
chr2	124800000	3,4	domain	domain	2
chr2	124920000	3,4,7	domain	domain	3
chr2	125280000	3,5,6,7	domain	domain	4
chr2	125360000	7,8,10	domain	domain	3
chr2	125440000	8,9,10,11	domain	domain	4
chr2	125880000	5	domain	domain	1
chr2	126040000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	126240000	4	domain	domain	1
chr2	126480000	3,4,5,6,7	domain	domain	5
chr2	126800000	3	domain	domain	1
chr2	127000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	127200000	3,4	domain	domain	2
chr2	127520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	boundary,domain	16
chr2	127720000	3,7,8,9,10,11,12,13	boundary	boundary,domain	8
chr2	127840000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr2	128280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	128320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	128760000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	129320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	129960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	130720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	131160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	132360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	132560000	4	domain	domain	1
chr2	133160000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	133400000	3	domain	domain	1
chr2	133560000	3,4,5,6	domain	domain	4
chr2	133840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	134080000	3,4,5,6	domain	domain	4
chr2	134440000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	134920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	135240000	4,5	domain	domain	2
chr2	135520000	4	domain	domain	1
chr2	135840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	136120000	3,4	domain	domain	2
chr2	136400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	136760000	3	domain	domain	1
chr2	137360000	5,6,7,8	domain	domain	4
chr2	137840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	138120000	3,4	domain	domain	2
chr2	138400000	5,6	domain	domain	2
chr2	138880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	139160000	3,4	domain	domain	2
chr2	139520000	3,4,5,6,7,8	domain	domain	6
chr2	139880000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	140000000	3	domain	domain	1
chr2	140160000	3,4,5,6,7,8	domain	domain	6
chr2	140680000	3,4,5,6,7	domain	domain	5
chr2	140800000	3,5,7,9	domain	domain	4
chr2	140920000	5	domain	domain	1
chr2	141200000	3,4	domain	domain	2
chr2	141440000	3	domain	domain	1
chr2	141600000	4,5,6,7	domain	domain	4
chr2	142160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr2	142240000	22,23	domain	domain	2
chr2	142400000	3,4	domain	domain	2
chr2	142640000	3,4,5,6,7,8,9,23	domain	boundary,domain	8
chr2	143040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	143240000	3,4,5,6,10	boundary	domain	5
chr2	144520000	3,4,5,6,7	domain	domain	5
chr2	145760000	3	domain	domain	1
chr2	146000000	3,4,5	domain	domain	3
chr2	146520000	3	domain	domain	1
chr2	146720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	146920000	3	domain	domain	1
chr2	147080000	3,4	domain	domain	2
chr2	147920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	148560000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr2	149000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	149600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	150520000	3,4,5,6,7,8,9	domain	domain	7
chr2	151080000	3	domain	domain	1
chr2	151240000	3,4,5,6,7	domain	domain	5
chr2	151560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	151600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	152040000	3,4,5,6,9	domain	boundary,domain	5
chr2	152160000	3,4,5,6,7,8,9,10,12,13	boundary,domain	domain	10
chr2	152760000	3,4	domain	domain	2
chr2	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	153040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	153560000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	153840000	6	domain	domain	1
chr2	154080000	3,4	domain	domain	2
chr2	154400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr2	154640000	3,4,5,6	domain	domain	4
chr2	155000000	5	domain	domain	1
chr2	155320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	155720000	3,4	domain	domain	2
chr2	156320000	3,4,5,6,7,8	domain	domain	6
chr2	156600000	3,4,5,6,7,8,9	domain	domain	7
chr2	157280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	158040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	158840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	158880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	159200000	4,5,6	domain	domain	3
chr2	159280000	7,8,9	domain	domain	3
chr2	160080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr2	160280000	3,4	domain	domain	2
chr2	161000000	3,4,5	domain	boundary,domain	3
chr2	161080000	4,5,6,7,8,9,10	boundary,domain	boundary,domain	7
chr2	161160000	10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	14
chr2	161440000	3,4,5,6,7,8	domain	domain	6
chr2	162000000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	162160000	3,4,5,6,7,8,11,13,14,20	domain	boundary,domain	10
chr2	162360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	162680000	4	domain	domain	1
chr2	162880000	3,4,5	domain	domain	3
chr2	163000000	23	domain	boundary	1
chr2	163120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	164080000	3,4,5,6,7	domain	domain	5
chr2	164440000	3	domain	domain	1
chr2	164560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	164680000	3,4,5	domain	domain	3
chr2	165000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	165280000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr2	165720000	3	domain	domain	1
chr2	165960000	3,4,5,6,7,8,9,10,11,12,13	domain	boundary,domain	11
chr2	166200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	boundary,domain	21
chr2	166480000	3,4,5,6,7,8,9	boundary	domain	7
chr2	167200000	3,6,8	domain	domain	3
chr2	167280000	4	domain	domain	1
chr2	168120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	168320000	3,4,5,6,7,8,9,23	boundary	domain	8
chr2	168760000	3,4,5,6,7	domain	domain	5
chr2	168960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	169160000	3,4	domain	domain	2
chr2	169440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	169800000	3,4,5,22,23	domain	boundary,domain	5
chr2	169960000	3,4,5,6,7,8,9,10,13,15,16,17,18,19,20,21,22,23	domain	boundary,domain	18
chr2	170080000	10,11,12,13,14,15,16,17	boundary,domain	domain	8
chr2	170200000	12,13,21	boundary	domain	3
chr2	170280000	20	boundary	domain	1
chr2	170360000	3,4,5,6,7,8,9	domain	domain	7
chr2	170920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	171160000	3,4	domain	domain	2
chr2	171440000	3	domain	domain	1
chr2	171520000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr2	172160000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	172480000	3,4,5,6	domain	domain	4
chr2	172560000	7,8,9,12	domain	boundary,domain	4
chr2	172760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	172960000	3,4,9	domain	domain	3
chr2	173200000	3	domain	domain	1
chr2	173400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	174080000	3,4,5,6	domain	domain	4
chr2	174400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary	21
chr2	174720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	175040000	3,4,5,7,13,15,16,17,18,19,20,21,22,23	domain	domain	14
chr2	175200000	10,14,15,16,17,18,19,20	boundary,domain	boundary,domain	8
chr2	175320000	3,4,5,6,7,8,9,10,11,12,13	boundary,domain	domain	11
chr2	175680000	3,4,5,6	domain	domain	4
chr2	176080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	176680000	3,4,9,10,11,12	domain	domain	6
chr2	176840000	3,4,5,6	domain	domain	4
chr2	177160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	177320000	3	domain	domain	1
chr2	177440000	5,6	domain	domain	2
chr2	177760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	177960000	9,10	boundary,domain	boundary,domain	2
chr2	178080000	3,4,5,6,7,8,9,11,12	boundary,domain	domain	9
chr2	178640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	gap	21
chr2	178680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	gap	domain	21
chr2	179160000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	179400000	4,5,6	domain	domain	3
chr2	179800000	3,4,5,6,7	domain	domain	5
chr2	180040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	181040000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr2	181440000	3,4,6	domain	domain	3
chr2	181720000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	181920000	3	domain	domain	1
chr2	182120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	21
chr2	182720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	21
chr2	183160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
chr2	184200000	5,6,7,8	domain	domain	4
chr2	184320000	9,10,11,12	domain	domain	4
chr2	184600000	3,4,5,6,9,10,12	domain	domain	7
chr2	185160000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	186480000	3,4,5,6,7,8,9,13,14,15,16,17,18,19,20,21,22,23	domain	boundary,domain	18
chr2	186760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	boundary,domain	domain	21
