chr	pos	w	left_type	right_type	Persistence
chr3	110200000	3,6	domain	domain	2
chr3	110320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chr3	110520000	3	domain	domain	1
chr3	111080000	6,7	domain	domain	2
chr3	111560000	3,4,5,6,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	15
chr3	111640000	4,5,6,7,8,9,12,13,14,15,17,18,19,20	boundary,domain	domain	14
chr3	111720000	3	domain	domain	1
chr3	112080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	112280000	3	domain	domain	1
chr3	112560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	113000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	113320000	3,4,5,6,7,8,9,11,16,17,20	domain	domain	11
chr3	113720000	4,5,6,8,9,10,11,12,13,14,15,20	domain	boundary,domain	12
chr3	113800000	7	domain	domain	1
chr3	113960000	8,9	boundary,domain	boundary	2
chr3	114080000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr3	114320000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr3	115200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	115840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	116520000	3,4,5	domain	domain	3
chr3	116760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	117000000	3,4,5,6	domain	domain	4
chr3	117560000	3,7,8,9,10,11,12,13	domain	domain	8
chr3	118000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr3	118240000	3	domain	domain	1
chr3	118400000	3,4	domain	domain	2
chr3	118640000	3	domain	domain	1
chr3	118800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	119120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	119240000	7,8	boundary	domain	2
chr3	119440000	3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr3	119760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	120200000	3,4,5,6,7,8,9,10,11,17,18	domain	domain	11
chr3	120400000	3	domain	domain	1
chr3	120560000	3,4,5,6,7,8,9,10,15,16,17,18,19,20	domain	domain	14
chr3	120840000	5,11,12,13,14,15	domain	domain	6
chr3	120920000	6,7,8	domain	domain	3
chr3	121520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	122400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	122720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	123280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	123600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	124000000	3,4,5,6,7,8,9,11	domain	domain	8
chr3	124320000	3	domain	domain	1
chr3	124560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr3	124720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	124920000	3,4,5,7,8,9,10,11,12	boundary,domain	domain	9
chr3	125680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	125960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	126120000	3	domain	domain	1
chr3	126520000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	127000000	3,4,5,6,7	domain	domain	5
chr3	127560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	128040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	128600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	128920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	129120000	3	domain	domain	1
chr3	129320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr3	129600000	3,4,5,6	domain	domain	4
chr3	130040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	130200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	130720000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	130920000	3	domain	domain	1
chr3	131000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr3	131560000	4,5,6,7,8,9	domain	domain	6
chr3	131680000	9	domain	domain	1
chr3	131760000	3,4,5	domain	domain	3
chr3	132040000	3,4,5	domain	domain	3
chr3	132240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	132440000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr3	132720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	133000000	3,4,5	domain	domain	3
chr3	133440000	3,4,5,6,7,8,9,10,11,12,14,15,16,17	domain	boundary,domain	14
chr3	133680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	133800000	3,8,9,18,20	boundary,domain	boundary,domain	5
chr3	133920000	3,4,5,6,11,12,20	boundary,domain	domain	7
chr3	134240000	3,4,5,6,7,8,9,10,12,13,17	domain	domain	11
chr3	134560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	134800000	3,4,5	domain	domain	3
chr3	135240000	3,4	domain	domain	2
chr3	135520000	6	domain	domain	1
chr3	135920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	136040000	3,4,5,6,7,8,9,10,11,16,17,20	boundary	domain	12
chr3	136760000	3,4,5,6,7	domain	domain	5
chr3	137040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	137400000	3	domain	domain	1
chr3	137520000	3,4	domain	domain	2
chr3	137640000	3,4	domain	domain	2
chr3	138040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	138160000	3,4,5,14	boundary,domain	domain	4
chr3	138360000	3	domain	domain	1
chr3	138960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	139360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	139680000	4,5	domain	domain	2
chr3	139920000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	140920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr3	141240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	141560000	5,6,7,13,14	boundary,domain	domain	5
chr3	141960000	4,5,7,8	domain	domain	4
chr3	142120000	11,14,18,19,20	domain	boundary,domain	5
chr3	142360000	4	domain	domain	1
chr3	142560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	142720000	16	boundary	boundary	1
chr3	142800000	3,4,17,18,19,20	boundary,domain	boundary,domain	6
chr3	143000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	143720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	143960000	4,5,6,7,8,9,10,11	boundary,domain	domain	8
chr3	144640000	3	domain	domain	1
chr3	144760000	4,5,6	domain	domain	3
chr3	145240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	145280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	145440000	3	domain	domain	1
chr3	145760000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr3	146040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr3	146680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	147160000	3,4,5,6	domain	boundary,domain	4
chr3	147240000	7,8,9,10,11,12,13	domain	domain	7
chr3	147320000	3,4,5,6	boundary,domain	domain	4
chr3	147520000	3,4,5	domain	domain	3
chr3	147720000	3	domain	domain	1
chr3	147960000	3	domain	domain	1
chr3	148120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	148360000	5,6	domain	domain	2
chr3	148960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	149280000	3,4,5,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr3	149360000	5,6,7,8,9	boundary,domain	boundary,domain	5
chr3	149480000	3,4,5,9,10,11,12,13,17	boundary,domain	domain	9
chr3	149760000	3	domain	domain	1
chr3	149840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	149960000	3,4	domain	domain	2
chr3	150200000	3,4,5,6,7,8	domain	domain	6
chr3	150520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	150880000	3,4,5,6,7,14,16,17,18,19,20	domain	boundary,domain	11
chr3	151160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	151440000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	151920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	15
chr3	152480000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19	domain	domain	16
chr3	152680000	16	boundary	domain	1
chr3	153000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	153800000	3,4,5,8	domain	boundary,domain	4
chr3	153920000	7	domain	domain	1
chr3	154000000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr3	154320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	154720000	4,5,6,7,8,9,10	domain	domain	7
chr3	155360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr3	155760000	3,4,5,6,7,8,9,10,13,14,15,16,17	domain	boundary,domain	13
chr3	155960000	4,5,6,7,8,9,10,11,12,13,14,18,19,20	boundary,domain	domain	14
chr3	156160000	4	domain	domain	1
chr3	156520000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr3	156680000	3	domain	domain	1
chr3	157080000	3	domain	boundary	1
chr3	157200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr3	157520000	3,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	9
chr3	157600000	3,4,5,6,7,8,9,10,11,12,15	boundary,domain	domain	11
chr3	158000000	6,7,8	domain	domain	3
chr3	158080000	5	domain	domain	1
chr3	158520000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr3	158640000	3,4,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	14
chr3	158800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	159280000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr3	159600000	3,4,5,6	domain	domain	4
chr3	159840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr3	160040000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19	domain	domain	16
chr3	160480000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr3	161000000	3,4,5,6	domain	domain	4
chr3	161200000	3,4,5	domain	domain	3
chr3	161480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	161800000	3,4	domain	domain	2
chr3	161920000	7,8	domain	domain	2
chr3	162000000	3,5	domain	domain	2
chr3	162240000	3,4,5,6,7	domain	domain	5
chr3	162400000	3	domain	domain	1
chr3	162600000	3	domain	domain	1
chr3	162800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	162920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	163240000	3	domain	domain	1
chr3	163320000	4,5,6	domain	domain	3
chr3	163520000	4,5	domain	domain	2
chr3	163840000	7,8,9	domain	domain	3
chr3	164000000	4,5,8,10	domain	domain	4
chr3	164120000	7	domain	domain	1
chr3	164200000	3,6	domain	domain	2
chr3	164360000	3	domain	domain	1
chr3	164560000	3	domain	domain	1
chr3	164720000	4,5,6,7,8,9	domain	domain	6
chr3	164880000	3	domain	domain	1
chr3	165040000	3	domain	domain	1
chr3	165240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	boundary,domain	16
chr3	165320000	11,18,19,20	boundary,domain	domain	4
chr3	165800000	3,4,5,6,9,12,13	domain	domain	7
chr3	165960000	3,4,6,7,8,9,10,11	boundary,domain	domain	8
chr3	166360000	4,5,6	domain	domain	3
chr3	166440000	3,4	domain	domain	2
chr3	166720000	3	domain	domain	1
chr3	167080000	3,4,5,6,7,8,10,11,19	domain	domain	9
chr3	167360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	167680000	3,4,5,6	domain	domain	4
chr3	167920000	4,5,6	domain	domain	3
chr3	168000000	4,7,8,9,10,11,12,13,15,16,17,18,19,20	domain	boundary,domain	14
chr3	168200000	3,4,5,6,7,8,9,10,11,12,13,14,15,18,19	boundary,domain	domain	15
chr3	168520000	3,4,5	domain	domain	3
chr3	168880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	169160000	3	domain	domain	1
chr3	169760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	169960000	15,17	boundary	boundary,domain	2
chr3	170040000	19	boundary	domain	1
chr3	170160000	5,6,7,8,11,12,13,14	domain	boundary,domain	8
chr3	170280000	7,8,9,10,12	boundary,domain	boundary,domain	5
chr3	170400000	3,4,5,6,7,8,9,13,14,15,16,17	boundary,domain	domain	12
chr3	170880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	171600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	171800000	3,4,5,19,20	boundary	domain	5
chr3	172040000	3,4,5	domain	domain	3
chr3	172360000	3,4,5,6,7,8,9	domain	domain	7
chr3	172760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	173080000	5,6	domain	domain	2
chr3	173160000	3	domain	domain	1
chr3	173320000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr3	173560000	5,6,9,10,11,12,13,15,16,17,18,19	boundary,domain	domain	12
chr3	174400000	3,4,5,6,7	domain	domain	5
chr3	176480000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr3	176840000	3	domain	domain	1
chr3	176960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr3	177200000	3	domain	domain	1
chr3	177360000	3	domain	domain	1
chr3	178400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	179000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	179360000	3,4,5,6,7,17,18,19,20	domain	boundary,domain	9
chr3	179640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	179800000	3,6	domain	domain	2
chr3	179960000	3	domain	domain	1
chr3	180360000	3	domain	domain	1
chr3	180560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr3	180880000	3,4	domain	domain	2
chr3	181200000	3,4,6,7,8,9,10	domain	domain	7
chr3	181680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	182280000	3,4,5,6,7,8,9	domain	domain	7
chr3	182720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr3	183080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	183440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	183640000	3	domain	domain	1
chr3	183840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	184360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	184560000	3,4,5,14,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr3	184840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	185280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	185640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	185800000	14,15,16,17	boundary	domain	4
chr3	185920000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr3	186240000	3,4,5,6	domain	domain	4
chr3	186600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	186800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	187200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr3	187720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	188960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr3	189240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	189960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr3	190200000	3,4,5,19	boundary,domain	boundary,domain	4
chr3	190440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr3	190680000	3,4,5,6,11	domain	domain	5
chr3	190920000	3,19	domain	boundary	2
chr3	191120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	191360000	3,4,5,7,17,18,19	domain	domain	7
chr3	191480000	6,7	boundary,domain	domain	2
chr3	191840000	3	domain	domain	1
chr3	192080000	4	domain	domain	1
chr3	192160000	3,5,6,7	domain	domain	4
chr3	192440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	192800000	3,4,5,6,7	domain	domain	5
chr3	193080000	3,4,5,6,7,8	domain	domain	6
chr3	193600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr3	193760000	3	domain	domain	1
chr3	194120000	3,4,5	domain	domain	3
chr3	194320000	3,4,5,6,7	domain	domain	5
chr3	194440000	8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	13
chr3	194640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr3	195120000	3,4,6,7,8	domain	domain	5
chr3	195280000	3,4	domain	domain	2
chr3	195480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	195800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	195960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	196000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	196240000	3,4,5	domain	domain	3
chr3	196560000	4,5,6,7	domain	domain	4
chr3	196720000	3	domain	domain	1
chr3	196960000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr3	197200000	3,4,5,6,7,8	domain	domain	6
chr3	197640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	197680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr3	198120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr3	198200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr4	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr4	80000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	520000	3	domain	domain	1
chr4	680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr4	1000000	4,5,6,7,8,9,10,11,12,13,18	boundary,domain	domain	11
chr4	1120000	3	domain	domain	1
chr4	1360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	1680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	1960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19	boundary,domain	boundary,domain	16
chr4	2160000	3,4,5,8,9,10,11,12,13,19	boundary	domain	10
chr4	2480000	3,4,5,6,11,12,13	domain	domain	7
chr4	2760000	3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,20	domain	boundary,domain	16
chr4	3080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	boundary,domain	domain	15
chr4	3520000	3,4,5,6	domain	domain	4
chr4	3880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	4160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	4440000	3,4,5,6	domain	domain	4
chr4	5000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr4	5320000	3	domain	domain	1
chr4	5440000	3,7	domain	domain	2
chr4	5800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr4	6160000	4,15,16,17,18,19,20	boundary,domain	boundary	7
chr4	6360000	3,4	domain	domain	2
chr4	6600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	6880000	3,4,16,17,18,19,20	boundary,domain	boundary,domain	7
chr4	7120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	7760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr4	8040000	3,9	domain	boundary	2
chr4	8160000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr4	8440000	3	domain	domain	1
chr4	8600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	8640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	8960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	9680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	10000000	4	domain	domain	1
chr4	10120000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	10400000	3	domain	domain	1
chr4	10560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	11400000	3,4,5	domain	domain	3
chr4	11760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	11960000	3	domain	domain	1
chr4	12040000	4,5	domain	domain	2
chr4	12280000	4,5	domain	domain	2
chr4	12720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	13360000	3,4	domain	domain	2
chr4	13640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	15000000	3,4	domain	domain	2
chr4	15200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	15480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	15680000	4,5,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	14
chr4	16000000	3,4,5,6,7,8,12,13,14,15,16,17,18,19,20	domain	boundary,domain	15
chr4	16280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	16480000	4	domain	domain	1
chr4	16800000	3,4,5,6,7,8	domain	domain	6
chr4	17000000	5	domain	domain	1
chr4	17320000	3,4	domain	domain	2
chr4	17480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	17640000	3	domain	domain	1
chr4	17800000	3,4,5,6,7	domain	domain	5
chr4	18640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	18960000	3,4	domain	domain	2
chr4	19160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr4	20240000	3,4,5,6,7,8,9,10,11,13,14,15	domain	domain	12
chr4	20400000	12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	9
chr4	20720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	21160000	3,4,5,6,7	domain	domain	5
chr4	21480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20	domain	boundary,domain	16
chr4	21760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	22360000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr4	22760000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr4	22840000	10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	11
chr4	23120000	3,4,5,6,7,8	domain	domain	6
chr4	23280000	3	domain	domain	1
chr4	23680000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	24440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	24960000	5,7,8,9	domain	domain	4
chr4	25160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19	domain	boundary,domain	16
chr4	25400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	25760000	3	domain	domain	1
chr4	25920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	26320000	3	domain	domain	1
chr4	26440000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr4	27040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
