chr	pos	w	left_type	right_type	Persistence
chr2	196360000	3|4|5|6|7|8|9|20|21|22|23	domain	domain|boundary	11
chr2	196720000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr2	197080000	3|4|5|6	domain	domain	4
chr2	197400000	3|4|5|6|7|8|9|10|11|14|15|17|18|19|23	domain	domain|boundary	15
chr2	197800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr2	198120000	3|4	domain	domain	2
chr2	198320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	198520000	4	domain	domain	1
chr2	198640000	3|5	domain	domain	2
chr2	199480000	3|4|5|6|8	domain	domain|boundary	5
chr2	199640000	4|6|7|8|9|10|11|12|13|14|15|16|17|23	domain|boundary	domain|boundary	14
chr2	199920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	21
chr2	200240000	3|4	domain	domain	2
chr2	200520000	3|4|5|6|7|8|9|10|11|12|13|14|17|18|19|20|21|22|23	domain	domain	19
chr2	200880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr2	201240000	3|6|8	domain	domain	3
chr2	201760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	202280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr2	202520000	3|4|5|6|16|19|21	boundary	domain	7
chr2	203240000	3|4|13|14|15|16	domain	domain	6
chr2	203480000	3|4|5|6|7|8|9|21|22|23	domain	domain	10
chr2	203920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	204320000	3|4|5|6|7|8	domain	domain	6
chr2	204760000	5|6|7|8|9|10	domain	domain	6
chr2	205680000	3|4|5|6|7	domain	domain	5
chr2	205760000	8|10|17|19	domain	domain|boundary	4
chr2	205960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	206160000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr2	206520000	21	domain	domain	1
chr2	206640000	3|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	16
chr2	206800000	3|4	domain	domain	2
chr2	207000000	3|4	domain	domain	2
chr2	207520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain	domain|boundary	20
chr2	207720000	3|4|5|6|15|16|17|18|19|20|21|22|23	domain|boundary	domain	13
chr2	208120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain|boundary	14
chr2	208360000	3|4|5|6|7|8|9|10	domain|boundary	domain	8
chr2	208800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr2	208840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr2	209000000	3	domain	domain	1
chr2	209200000	3	domain	domain	1
chr2	209320000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr2	209600000	3|4	domain	domain	2
chr2	210000000	4|5|6|7|8|19|22	domain	boundary	7
chr2	210240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	210400000	3|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	17
chr2	210480000	8	domain	domain	1
chr2	210560000	5|6	domain	domain	2
chr2	210760000	4	domain	domain	1
chr2	211040000	4|5|6|7|8|9|15	domain	domain|boundary	7
chr2	211160000	7|9|10|11|12|13|14|15	domain|boundary	domain	8
chr2	211720000	5|6|7|10|11|12|13	domain	domain	7
chr2	212600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	212840000	3	domain	domain	1
chr2	213200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	214800000	3	domain	domain	1
chr2	214960000	6	domain	domain	1
chr2	215280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	17
chr2	215920000	3|4	domain	domain	2
chr2	216080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr2	216480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	216680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain|boundary	domain	16
chr2	217520000	3|4|5|6|7	domain	domain	5
chr2	217800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	boundary	21
chr2	218120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	218400000	3|14|15|18|19|20|21	domain|boundary	domain|boundary	7
chr2	218680000	5|6|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22	domain|boundary	domain|boundary	17
chr2	218880000	6|12|14	domain|boundary	boundary	3
chr2	219000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	219160000	3|9|10|11|13|14|17	domain|boundary	domain|boundary	7
chr2	219400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	219680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr2	220120000	3|4|5|6	domain	domain	4
chr2	220640000	4|5|6|7	domain	domain	4
chr2	221600000	3|4|5|6|7|8|9|10|11|12|13|16	domain	domain	12
chr2	222000000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	222320000	3	domain	domain	1
chr2	222640000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr2	222920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary	domain	21
chr2	223640000	4|5|6	domain	domain	3
chr2	223960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr2	224320000	3|4|5|6|7|8|9|10|11|12|18|19|20|21|22	domain|boundary	domain	15
chr2	224680000	4|5|6|7|8	domain	domain	5
chr2	224800000	3	domain	domain	1
chr2	225080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20	domain	domain	18
chr2	225640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	225880000	4	domain	domain	1
chr2	226800000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr2	227120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	227360000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr2	227640000	3	domain	domain	1
chr2	227800000	19|20|21|22|23	domain	domain	5
chr2	227880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr2	228120000	4	domain	domain	1
chr2	228680000	4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	14
chr2	229080000	3|4|5|6	domain	domain	4
chr2	229720000	5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	19
chr2	229920000	16	boundary	domain	1
chr2	230000000	5	domain	domain	1
chr2	230160000	3|4|5|6|7|8|9	domain	domain	7
chr2	230640000	3|4|6|7|8|9	domain	domain|boundary	6
chr2	230800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	231040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	231480000	3|4|5|6|7|8|9|13|18|19|20|21|22|23	domain|boundary	domain|boundary	14
chr2	231600000	3|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	16
chr2	231720000	3|4|5|6|7|8|9|10|11|12|13|18|19	boundary	domain	13
chr2	232320000	3	domain	domain	1
chr2	232560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	232840000	3|5|6	domain	domain	3
chr2	233280000	3|4|5|6|7|8|9|10|11|12|13|14|16|17|19|20|21|22	domain	boundary|domain	18
chr2	233360000	15|23	domain	boundary	2
chr2	233480000	3|4|5|6|7|8|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	18
chr2	233840000	3|4|5|6|16|17|18|22|23	domain|boundary	domain|boundary	9
chr2	233920000	4|7|8|9|10|11|12|13|14|15|16|18|19|20|21|22|23	boundary|domain	domain|boundary	17
chr2	234120000	3|4|5|6|7|8	domain|boundary	domain	6
chr2	234520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17	domain	domain	15
chr2	235160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	235440000	3|4	domain	domain	2
chr2	235600000	3	domain	domain	1
chr2	235760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr2	236280000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	20
chr2	237080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr2	237480000	3|4|5|6|7|8|9|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr2	237600000	10|11	domain|boundary	boundary|domain	2
chr2	237760000	3|4|5|6|7|8|9|10|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr2	238320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr2	238880000	3|21|22	domain	boundary	3
chr2	239000000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr2	239400000	3|4|5|6|7|8|9|10	domain	domain	8
chr2	239800000	4|5	domain	domain	2
chr2	239920000	6|7	domain	domain|boundary	2
chr2	240040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22	domain|boundary	domain|boundary	20
chr2	240160000	3|5|6|7|8|9|10|11|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr2	240480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	240680000	13	boundary	boundary	1
chr2	240800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr2	241000000	10	boundary	domain	1
chr2	241240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain|boundary	17
chr2	241720000	3|4|5|6|7	domain	domain	5
chr2	241880000	3|4	domain	domain	2
chr2	242080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr2	242193529	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	gap	21
chr20	40000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	80000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain|boundary	21
chr20	280000	4	domain	domain	1
chr20	520000	3|4	domain	domain	2
chr20	760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain	domain	14
chr20	1200000	4|5|6|7|8	domain	domain	5
chr20	1280000	3	domain	domain	1
chr20	1560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	1600000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr20	1760000	3	domain	domain	1
chr20	2200000	3|4|5|6|7	domain	domain	5
chr20	2480000	3|4|5|6|7|8|9|10|11|12|13|14|15|17	domain	domain|boundary	14
chr20	2680000	3|5|6|7|8|9|10|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr20	2880000	3|16|17|18|20|21	domain|boundary	domain|boundary	6
chr20	3040000	3|4|5|6|7|8|9|10|11|12|13|14|15|19|22|23	domain|boundary	domain|boundary	16
chr20	3480000	17	boundary	boundary	1
chr20	3640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	3760000	7|18	boundary	domain|boundary	2
chr20	3840000	3|4|5|11|14	domain|boundary	domain|boundary	5
chr20	4000000	3	domain	domain	1
chr20	4080000	3|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	12
chr20	4200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16	domain|boundary	domain	14
chr20	4600000	3|4|5|6|7|8|9|10|11|12|13	domain	domain|boundary	11
chr20	4720000	3|4|5|6|8|10|11|12|13	domain|boundary	domain	9
chr20	4960000	3	domain	domain	1
chr20	5120000	3|4|5|6|7|8|9|17|23	domain	domain|boundary	9
chr20	5240000	3|4|5|9|10|11|12|13|14|15|16|17|18|19|20|21	domain|boundary	domain|boundary	16
chr20	5480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	5800000	3|4	domain	domain	2
chr20	6120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	6560000	5|6	domain	domain	2
chr20	6840000	3|4|5|6|7	domain	domain	5
chr20	7320000	7|8	domain	domain	2
chr20	7520000	4	domain	domain	1
chr20	7920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	8760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	9400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	9520000	12	boundary	domain	1
chr20	9600000	3|4|5|6|7|8|9|10|11|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr20	9960000	3|4|5|6|7|8|9|12|13	domain	domain	9
chr20	10440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	10680000	3|4|5|6	domain	domain	4
chr20	11320000	3|4|5|6|7|8|10|14	domain	domain|boundary	8
chr20	11560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	11880000	4|5|6	domain	domain	3
chr20	12440000	3	domain	domain	1
chr20	12720000	3	domain	domain	1
chr20	12800000	6	domain	boundary	1
chr20	12880000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	13080000	3|4|5|6|7|8|9|10|11|13|14|15|16	boundary	domain	13
chr20	13800000	3|4|5|6|7|8|9|10|11|12|13|14|16	domain	domain|boundary	13
chr20	14080000	4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	20
chr20	14360000	3|4|5	domain	domain	3
chr20	15120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	15160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr20	16520000	3|4|5|6|7|8|9|10|11|12|13|20|21|22|23	domain	domain|boundary	15
chr20	16800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	17240000	3	domain	domain	1
chr20	17480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	17680000	3|4	domain	domain	2
chr20	18040000	3|4|5|6|7|8|9|10|11|12|13|14|21|22|23	domain	domain|boundary	15
chr20	18160000	19	domain	boundary	1
chr20	18320000	11|13|19|22	domain|boundary	boundary	4
chr20	18400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	18560000	3|4|5|8|9|10|12	boundary	domain	7
chr20	19200000	3|4|5|6|7|8|9	domain	domain	7
chr20	19680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|20	domain	domain|boundary	16
chr20	19760000	14|19	boundary|domain	boundary	2
chr20	20040000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	20600000	3|4|5|6|7|8|9|10|11|12|13|14|21	domain	domain	13
chr20	20840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18	domain	domain	16
chr20	21520000	3|5|6	domain	boundary	3
chr20	21640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	22320000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	domain	19
chr20	22680000	3|4|5|6|7|8|9|10|11|12|13|14	domain	domain	12
chr20	23360000	3|4|5|6|7|8	domain	domain	6
chr20	23720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	23760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr20	24040000	3|4|5|6	domain	domain	4
chr20	24600000	3	domain	domain	1
chr20	24920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain	domain	17
chr20	25440000	3|4|5|6|7	domain	domain	5
chr20	25760000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	31240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr20	31520000	3|4|5|6	domain	domain|boundary	4
chr20	31640000	7	domain	domain	1
chr20	31760000	3|4|6	domain|boundary	domain	3
chr20	32080000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr20	32480000	3|4|5|6|7|8|9|10|16|17|18|19|20|21|22|23	domain	domain|boundary	16
chr20	32680000	8|9|10|11|12|13|14|15|16|17	domain|boundary	domain|boundary	10
chr20	32800000	5|6|7|10|13|14|16|17|18|19|20|21|22|23	domain|boundary	domain	14
chr20	32880000	4	domain	domain	1
chr20	33080000	3	domain	domain	1
chr20	33400000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	33720000	3|4|5|6|7|8|18|19|20|21|22|23	domain|boundary	domain|boundary	12
chr20	34160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	34520000	4|5|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	11
chr20	34800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	35120000	18|19|20	domain|boundary	domain|boundary	3
chr20	35280000	3|9|10|11|12|13|14|15|16|17|18|21|23	domain	domain|boundary	13
chr20	35480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	35720000	3|4	domain	domain	2
chr20	35960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	36160000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	36440000	3|4|5	domain	domain	3
chr20	36560000	8	domain	domain	1
chr20	36960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	37160000	3|4|5|6|7|12|13|14|15|17|18|21|22|23	domain|boundary	domain	14
chr20	37560000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr20	38040000	3|4|7|8	domain	domain	4
chr20	38200000	3	domain	domain	1
chr20	38480000	3|4|5|6|7|8|9|10|11|12|13|14|15|20|21	domain	boundary	15
chr20	38600000	3|4|5|6|7|8|9|10|11|12|13|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	20
chr20	38800000	3|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	17
chr20	38920000	4|5|6|9|12	domain|boundary	domain|boundary	5
chr20	39080000	3|4|5|6|7|8|9|10|12|15	domain|boundary	domain	10
chr20	39280000	3	domain	domain	1
chr20	39840000	3|4|5|6|7|8|9	domain	domain	7
chr20	40160000	6	domain	domain	1
chr20	40480000	3	domain	domain	1
chr20	40720000	3|4|5|6|7|8|9|10|11|12	domain	domain|boundary	10
chr20	40960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	41120000	3|4|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	13
chr20	41440000	3|4|5|6|7|8|9|10|11|12|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	20
chr20	41720000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	42200000	4	domain	domain	1
chr20	42720000	4	domain	domain	1
chr20	42880000	3	domain	domain	1
chr20	43200000	5	domain	domain	1
chr20	43440000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	43720000	3|4|5|6	domain	domain	4
chr20	44120000	3|4|5|6|7|8|12|13|17	domain	domain|boundary	9
chr20	44200000	4|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	18
chr20	44480000	3|4|5	domain	domain	3
chr20	44680000	3|4|5|6|7|10|13|17|18|20|23	domain	domain|boundary	11
chr20	44760000	22	domain	boundary	1
chr20	44920000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	45280000	3|4|5|6	domain	domain	4
chr20	45480000	3|4|5|6	domain	domain	4
chr20	45800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21	domain	boundary|domain	19
chr20	45960000	3|4|5|6|7|8|9|10|11|12|14|15|16|17|19|20|21|22|23	domain|boundary	domain	19
chr20	46520000	3|4|5|7|8|9|10|11|12|13|14|15|17|18|19|20|21|22|23	domain	domain|boundary	19
chr20	46680000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	boundary|domain	domain	21
chr20	47200000	5|6|7|8|9|10|11|12	domain	domain	8
chr20	47400000	4	domain	domain	1
chr20	47640000	3	domain	domain	1
chr20	47800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	47840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr20	48200000	4|5	domain	domain	2
chr20	48480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
chr20	48520000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	gap	domain	21
chr20	48920000	3|4|5|6|7|8|9	domain	domain	7
chr20	49280000	3|4|5|6|7|8|9|10|11|12|13|15|17	domain	domain|boundary	13
chr20	49520000	3|10|11|12|13|14	domain|boundary	domain	6
chr20	49600000	4|5|6	domain	domain	3
chr20	49960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	50120000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	50200000	3|4	domain|boundary	domain	2
chr20	50480000	3|4|5|6	domain	domain	4
chr20	50640000	3|5|6|7|9	domain	domain|boundary	5
chr20	50800000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	50960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain	21
chr20	51360000	3|4|5|6|7|8|9	domain	domain	7
chr20	51640000	3|4|5|6|7|8|9|10|11|12|13	domain	domain	11
chr20	52200000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	53000000	3|4	domain	domain	2
chr20	53560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain	21
chr20	53920000	3|4	domain	domain	2
chr20	54080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	54200000	3|4|5|6|8|9|14|15|18|19	boundary	domain	10
chr20	54640000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|20|22	domain	domain	17
chr20	55800000	3	domain	domain	1
chr20	56360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	56520000	3|4|5|6|7|8	domain|boundary	domain	6
chr20	57080000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	57360000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	57480000	3|8|9|12|13|14|15|16|17|21|22|23	boundary	domain	12
chr20	57600000	3|4|5|6|7|8|9|10|11	domain|boundary	domain	9
chr20	58240000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	58400000	19|20|21	boundary	domain	3
chr20	58840000	3|4|5|6|7|8|9|10|11|12|13|14|15	domain	domain	13
chr20	59040000	3|4	domain	domain	2
chr20	59240000	3|4	domain	domain	2
chr20	59560000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|21|22|23	domain	boundary	20
chr20	59760000	3|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	19
chr20	59920000	3|4|5|6|7|8|9|10|11|12|13|14|15|18	boundary|domain	domain	14
chr20	60240000	3	domain	domain	1
chr20	61240000	3|4|5|6|7|8|9|10|11	domain	domain	9
chr20	61960000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	domain|boundary	21
chr20	62160000	3|4|5|9|10|11|13|15|17|18|19|20|21|22|23	boundary	boundary	15
chr20	62400000	3|4|5|6|7|8|9|10|12|13	domain|boundary	domain|boundary	10
chr20	62640000	3|4|5|10|11|12|13|14|15|19	domain|boundary	domain|boundary	10
chr20	62840000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain|boundary	domain|boundary	21
chr20	63000000	4	domain	domain	1
chr20	63160000	3	domain	domain	1
chr20	63240000	4	domain	domain	1
chr20	63480000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19	domain|boundary	domain	17
chr20	64000000	3	domain	domain	1
chr20	64120000	3	domain	domain	1
chr20	64280000	3|4|5|6|7|8|9|10|11|12|13|14|15|16|17|18|19|20|21|22|23	domain	gap	21
