chr	pos	w	left_type	right_type	Persistence
chr4	70600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	71040000	3,4,5,6,7,8,9,10,11,12,13,14	domain	boundary,domain	12
chr4	71560000	3,4	domain	domain	2
chr4	71720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	72280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr4	73080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr4	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	73640000	4,5,6,7,8	domain	domain	5
chr4	74160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	74320000	3,5	domain	domain	2
chr4	74720000	3,4,5,7,15,16,17,18,19,20	domain	boundary,domain	10
chr4	74800000	6,7,8,9,10,11,12,13,14	domain	domain	9
chr4	74920000	3	domain	domain	1
chr4	75520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	75960000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr4	76120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr4	76400000	10,11	domain	domain	2
chr4	76480000	3,4,5,6,7,8,9	domain	domain	7
chr4	76760000	3,4,5,6,7	domain	domain	5
chr4	77080000	3,4,6,7,11,12,13,14	domain	boundary,domain	8
chr4	77240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	77320000	3,19,20	boundary	boundary	3
chr4	77720000	5,6,16,17,18,19,20	boundary,domain	domain	7
chr4	77920000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr4	78600000	4,5,6,7,8,9,10,11,12,13,16	domain	domain	11
chr4	78920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	79560000	3,4	domain	domain	2
chr4	80080000	3,4	domain	domain	2
chr4	80240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	81080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	81400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	81880000	4,5,6,7,8,9	domain	domain	6
chr4	82360000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	16
chr4	82440000	3,4,6	boundary,domain	domain	3
chr4	82880000	5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	boundary,domain	12
chr4	83040000	3,4,5,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	12
chr4	83280000	3,4,5,10,11,12,13,14,15,16,17,19,20	boundary,domain	boundary,domain	13
chr4	83480000	3,4,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	83680000	4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr4	83960000	3	domain	domain	1
chr4	84520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	84680000	18	boundary	boundary	1
chr4	85040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	85760000	3,4,5,6,7,8,9,10,11,13,14,15	domain	domain	12
chr4	86000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	86480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	87120000	3,4,5,6,10,20	boundary,domain	boundary,domain	6
chr4	87240000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	87480000	3,4,5,6,7,8,11,12,13,14,15,16,17,18	boundary,domain	domain	14
chr4	87840000	3,4,6,8,13,14,15,16,19,20	domain	boundary,domain	10
chr4	88000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	88200000	3,4,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr4	88520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	88680000	3,7,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	12
chr4	88840000	3	domain	domain	1
chr4	89120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	89440000	3,4,5,6,7,8,9,17,18,19,20	boundary	domain	11
chr4	89960000	3,4,5,6,7,8,9,10,11,16,17,19	domain	boundary	12
chr4	90320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	91120000	4,7,8,9,10,11	domain	domain	6
chr4	91840000	4	domain	domain	1
chr4	92360000	3,9,10,11,12,13,14,15,16	domain	domain	9
chr4	92840000	3	domain	domain	1
chr4	92920000	4	domain	domain	1
chr4	93240000	3,4,5,6,7,8,9	domain	domain	7
chr4	93760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	94200000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr4	94280000	10,11	boundary,domain	domain	2
chr4	94640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	94760000	3,5,7,11	boundary,domain	domain	4
chr4	95160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	95520000	5,6,7,8	domain	domain	4
chr4	97720000	4,5,6	domain	domain	3
chr4	98080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	98440000	3,4,5,6,7	domain	domain	5
chr4	98680000	4	domain	domain	1
chr4	98920000	4	domain	domain	1
chr4	99000000	6,9,10,11	domain	boundary,domain	4
chr4	99080000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	16
chr4	99480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	99960000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	100960000	8,9,10,11,12	domain	domain	5
chr4	101360000	3,4,5,6,7,8,9	domain	domain	7
chr4	101760000	3,7	domain	domain	2
chr4	102320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	102400000	12,13,14	boundary	domain	3
chr4	102600000	3,4,19	boundary,domain	domain	3
chr4	103120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	103480000	3,4,5,6	domain	domain	4
chr4	103760000	20	domain	domain	1
chr4	103960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr4	104920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	105120000	4	domain	domain	1
chr4	105480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	105720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	106320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	106720000	5,6	domain	domain	2
chr4	106840000	3,4,7	domain	domain	3
chr4	107040000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	107200000	3	domain	domain	1
chr4	107520000	3,4	domain	domain	2
chr4	107760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	107960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary	domain	18
chr4	108640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	108840000	3	domain	domain	1
chr4	109440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	110000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	110280000	5	domain	domain	1
chr4	110560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	111000000	3,4,5,6	domain	domain	4
chr4	111200000	3,4,5,6	domain	domain	4
chr4	111280000	7,8,9,10,14	domain	boundary,domain	5
chr4	111480000	3,5,7,8,9,10,11,12,13	boundary,domain	boundary,domain	9
chr4	111560000	6,8	boundary,domain	domain	2
chr4	111640000	4	domain	domain	1
chr4	111800000	3	domain	domain	1
chr4	111880000	12	domain	boundary	1
chr4	112040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	112320000	3,4,5,6	domain	domain	4
chr4	112640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr4	112960000	3,4,5	domain	domain	3
chr4	113040000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr4	113200000	10,11	boundary	boundary,domain	2
chr4	113320000	3,4,5,6,7,8,9,11,12	boundary	domain	9
chr4	113760000	3,4,5,6,7,8	domain	domain	6
chr4	114400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,20	domain	domain	15
chr4	114720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	115000000	3	domain	domain	1
chr4	115120000	4,5,6,7,8	domain	domain	5
chr4	115520000	3,4,5,6	domain	domain	4
chr4	116120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	116240000	6,7,10,12,13,14,15,16,17,18,19,20	boundary	domain	12
chr4	116360000	5	domain	domain	1
chr4	116600000	7,8	domain	domain	2
chr4	116840000	4	domain	domain	1
chr4	116920000	5,7,8,12,13,14,15	domain	boundary,domain	7
chr4	117040000	3,4,7,9,10,11	boundary,domain	boundary,domain	6
chr4	117200000	3,6,7	boundary,domain	domain	3
chr4	117480000	4,5	domain	domain	2
chr4	117600000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr4	117720000	11	domain	domain	1
chr4	117960000	4	domain	domain	1
chr4	118240000	3	domain	domain	1
chr4	118400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	118680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	118960000	3,4,5,6	domain	domain	4
chr4	119360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	119480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	120080000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	120520000	3	domain	domain	1
chr4	120680000	5,6,7,8	domain	domain	4
chr4	121160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr4	121320000	3,4,5,6,7,8,13,14,15,16,17,18,19,20	boundary,domain	domain	14
chr4	121640000	3	domain	domain	1
chr4	121840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	122200000	3,4,5,6,7	domain	domain	5
chr4	122360000	4	domain	domain	1
chr4	122600000	3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19	domain	boundary,domain	16
chr4	122760000	3,16,20	domain	boundary,domain	3
chr4	122960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	123360000	4,5,6	domain	domain	3
chr4	123720000	5,6,7,8,9	domain	domain	5
chr4	124120000	3,4,5,6,7	domain	domain	5
chr4	124320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	124720000	4,5	domain	domain	2
chr4	125320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	125560000	3	domain	domain	1
chr4	125800000	3,4,5,6,7,8,9	domain	domain	7
chr4	126080000	5,6,7	domain	domain	3
chr4	126160000	3,4,5,6,8,9,10,11	domain	domain	8
chr4	126480000	3	domain	domain	1
chr4	126640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	boundary,domain	14
chr4	126720000	13	boundary	domain	1
chr4	126840000	4	domain	domain	1
chr4	127120000	4,5,6,7,8	domain	domain	5
chr4	127560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	127760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	128040000	18,19,20	boundary	domain	3
chr4	128120000	5,6,7,8,9,10,11,12,13,14,15,16,17	boundary	domain	13
chr4	128440000	3,4,5,6	domain	domain	4
chr4	128800000	3	domain	domain	1
chr4	128920000	3,4,5,6,7,8,9,10,11,15,16,17	domain	boundary	12
chr4	129160000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	15
chr4	129360000	3,4,5	domain	domain	3
chr4	129720000	3,4,5,6,7,8,9,12,13,14	domain	domain	10
chr4	129920000	3,4,5,7,10	domain	domain	5
chr4	130120000	3,4,6,10	domain	boundary,domain	4
chr4	130280000	3,4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	13
chr4	130560000	3,4	domain	domain	2
chr4	130680000	3	domain	domain	1
chr4	130760000	4,5,6,9	domain	domain	4
chr4	130960000	3,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	14
chr4	131680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	131960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	132120000	3	domain	domain	1
chr4	132200000	4	domain	domain	1
chr4	132280000	3,4,5,6	domain	domain	4
chr4	132680000	3,5,6,7,8,9,10,11,13,14,15,16,17,18	domain	domain	14
chr4	132880000	16	domain	boundary	1
chr4	133120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	133480000	4,5	domain	domain	2
chr4	133680000	3	domain	domain	1
chr4	134480000	3,4,5,6	domain	domain	4
chr4	134960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	135600000	4	domain	domain	1
chr4	135880000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr4	136280000	3,4,5,6,7	domain	domain	5
chr4	136360000	8	domain	domain	1
chr4	136480000	4	domain	domain	1
chr4	136640000	3	domain	domain	1
chr4	136760000	3	domain	domain	1
chr4	136960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	137120000	3	domain	domain	1
chr4	137720000	5,7,8,9	domain	domain	4
chr4	138040000	3,4	domain	domain	2
chr4	138160000	3,4,6,7,8,9,10	domain	domain	7
chr4	138600000	7,8	domain	domain	2
chr4	139000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	139640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	140360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	140600000	3,4,5,17,18,19,20	boundary,domain	domain	7
chr4	140880000	3,4,5,6,7,8,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	16
chr4	141160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	141720000	3,4,5,6	domain	domain	4
chr4	142080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	142360000	4,5	domain	domain	2
chr4	142720000	3	domain	domain	1
chr4	142880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	143160000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	143520000	3,4,5	domain	domain	3
chr4	143800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	144160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	144720000	5	domain	domain	1
chr4	145120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	145600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	145960000	18	domain	domain	1
chr4	146240000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	146960000	3,4,6,9,10,11,12,13,14,15,16,18	domain	domain	12
chr4	147120000	3,4,5,6,7,8,9,10,11,16,17,18,19,20	boundary,domain	domain	14
chr4	147640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	147880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	148480000	3	domain	domain	1
chr4	149080000	7	domain	domain	1
chr4	149320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	domain	16
chr4	149920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	150240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20	boundary,domain	domain	17
chr4	150880000	4,5	domain	domain	2
chr4	151080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	151360000	3,4,5	domain	domain	3
chr4	151680000	5,6,7,12,13,14	domain	boundary,domain	6
chr4	151760000	3,4,5,6,7,8,9	boundary,domain	domain	7
chr4	152400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	152760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	153120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	153320000	3,4,5,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr4	153680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	154360000	3,4,5,7	domain	boundary,domain	4
chr4	154520000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	17
chr4	154680000	3,20	boundary	boundary	2
chr4	154760000	4,8,19	boundary	boundary	3
chr4	154960000	3,4,5,6,7,18,19,20	boundary,domain	domain	8
chr4	155360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	155800000	3,4,5,6,7,8,9,10	domain	boundary,domain	8
chr4	155960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	156320000	3	domain	domain	1
chr4	156400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr4	156680000	3,4,5	domain	domain	3
chr4	156960000	3	domain	domain	1
chr4	157120000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	157520000	4,5,6,7	domain	domain	4
chr4	157960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr4	158240000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	158640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	158880000	3,4	domain	domain	2
chr4	159200000	3,4,5,6	domain	domain	4
chr4	159480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	159920000	3	domain	domain	1
chr4	160240000	3	domain	domain	1
chr4	160880000	4,5,6	domain	domain	3
chr4	161200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	162040000	8	domain	domain	1
chr4	162480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	162640000	3	domain	domain	1
chr4	163040000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	163560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr4	164000000	4	domain	domain	1
chr4	164240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	164280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	164760000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	165240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	165280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	165520000	3,4	domain	domain	2
chr4	166160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	166360000	4	domain	domain	1
chr4	166480000	6	domain	domain	1
chr4	166640000	5,6,7,8,9	domain	domain	5
chr4	166960000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr4	167320000	3,4,5,6,7	domain	domain	5
chr4	167400000	8	domain	domain	1
chr4	167680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	14
chr4	167840000	3,4	domain	domain	2
chr4	168160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	168480000	3,4,5,6,7,8,9,16,17,18,19,20	boundary,domain	domain	12
chr4	168960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	169600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	169760000	3,4,17,18,19,20	boundary	boundary	6
chr4	170120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	170880000	4,5,6,7,8,9	domain	domain	6
chr4	171240000	3,4,5,6,7,8	domain	domain	6
chr4	171520000	3	domain	domain	1
chr4	171640000	6,7,10,11,12	domain	domain	5
chr4	171760000	5,7,8,9	domain	domain	4
chr4	171880000	3,5,8	domain	domain	3
chr4	172160000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	172920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	173440000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	173800000	3,4,5,6	domain	domain	4
chr4	174200000	3,4,5,6,7,8,9,10,11,13,16	domain	boundary,domain	11
chr4	174320000	3,4,5,6,7,8,10,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	174720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	175040000	3	domain	domain	1
chr4	175200000	3,4,5,6,7	domain	domain	5
chr4	175520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	175720000	3	domain	domain	1
chr4	175960000	3,4,5,6,7,8,9,10,12,14,16,17,18,19,20	domain	boundary,domain	15
chr4	176040000	11,12	boundary,domain	domain	2
chr4	176120000	3,4,14,15,16,17	boundary,domain	boundary,domain	6
chr4	176360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	176800000	3,4,5,6	domain	domain	4
chr4	177120000	3,4,5,6,8,9,11	domain	boundary	7
chr4	177240000	3	domain	domain	1
chr4	177400000	3,6,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	15
chr4	177560000	3,4,5,6,7,8	boundary,domain	domain	6
chr4	178160000	3	domain	domain	1
chr4	178360000	4	domain	domain	1
chr4	178680000	3,7,8,9	domain	domain	4
chr4	178800000	5,6	domain	boundary,domain	2
chr4	178880000	3,4,6,7,8	boundary,domain	domain	5
chr4	179240000	5	domain	domain	1
chr4	179360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	domain	boundary,domain	17
chr4	179640000	3,4,5,7,8,9,11,15,18	boundary,domain	boundary,domain	9
chr4	179800000	4,5,6,7	domain	boundary	4
chr4	179920000	3,4,6,7,10,15	boundary	domain	6
chr4	180360000	6,8	boundary,domain	domain	2
chr4	180640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	181000000	3	domain	domain	1
chr4	181120000	3,5,6,7,8,9,10	domain	domain	7
chr4	181560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	182480000	3,4,5,6	domain	domain	4
chr4	182920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	183080000	3	domain	domain	1
chr4	183280000	3,4	domain	domain	2
chr4	183440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	183640000	3,11,12,17,18,20	boundary,domain	domain	6
chr4	183720000	5,7,8	domain	domain	3
chr4	183800000	6	domain	domain	1
chr4	184240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	184560000	4,5	domain	domain	2
chr4	184680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	185040000	3,4,5,6	domain	boundary	4
chr4	185160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	185320000	16	boundary	boundary	1
chr4	185440000	3,4,6,7,8,9,10,11,12,13,14,15,16,18,19	domain	boundary,domain	15
chr4	185600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	186040000	3,4,5,6,7	domain	boundary,domain	5
chr4	186160000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	17
chr4	186600000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	186720000	3,4,5,10,11	boundary,domain	domain	5
chr4	187600000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	188400000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr4	188680000	3,4,5	domain	domain	3
chr4	188760000	7,8	domain	domain	2
chr4	189160000	5,8	domain	boundary,domain	2
chr4	189240000	4,5,6,7	boundary,domain	domain	4
chr4	189600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	189760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	190000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	190200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr5	0	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	gap	18
chr5	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
