chr	pos	w	left_type	right_type	Persistence
chr2	161080000	4,5,6,7,8,9,11,12,13,14,15,16,17	domain	boundary,domain	13
chr2	161200000	6,9,10,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	23
chr2	161440000	3	domain	domain	1
chr2	162000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23,24,25,28,29,30,32	domain	boundary,domain	25
chr2	162160000	3,4,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	162320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	162880000	3,4,5,6,7,8,9,10,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	163160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	163320000	3	domain	domain	1
chr2	164640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	165000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	165240000	3,5,6,7,8,9,10,11,12,13,14,15,16,19	domain	domain	14
chr2	165720000	3,4,5,6,7	domain	domain	5
chr2	165960000	3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,26,27,28,29,30,31,32	domain	boundary,domain	23
chr2	166200000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	166360000	8	boundary	domain	1
chr2	166520000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr2	167240000	5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	14
chr2	168000000	6,7	domain	boundary,domain	2
chr2	168120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	168320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	168800000	3,4,5,6,7,8	domain	boundary,domain	6
chr2	168960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	169440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	169800000	3,4,5,6,7,25,26,29,32	boundary,domain	boundary,domain	9
chr2	169920000	22	domain	boundary	1
chr2	170000000	20,24,25,26,28,30,31	boundary,domain	boundary	7
chr2	170080000	10,18,19,20,30,32	boundary,domain	boundary,domain	6
chr2	170200000	5,6,7,8,9,10,11,12,13,14,15,16,17,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	170360000	3,4,5,6,7,8	boundary,domain	domain	6
chr2	170920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	171160000	3,4	domain	domain	2
chr2	171480000	3,4,5,22,24,25,26,27,29,30,31	boundary,domain	boundary	11
chr2	171560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	172160000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	172480000	3,4,5,6	domain	boundary,domain	4
chr2	172560000	6,7,9,11,12,14,20,21,22,23	boundary,domain	boundary,domain	10
chr2	172760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	173000000	3,4,5	domain	domain	3
chr2	173240000	3,4	domain	domain	2
chr2	173400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	173680000	3	domain	domain	1
chr2	174080000	3,4,5,6,7,8	domain	domain	6
chr2	174400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,29,30,32	domain	boundary,domain	27
chr2	174720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	175040000	3,4,5,6,15,23,24,29,30,31,32	boundary,domain	boundary,domain	11
chr2	175200000	16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	17
chr2	175280000	4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	12
chr2	175680000	5	domain	domain	1
chr2	176080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	domain	19
chr2	176480000	3,5	domain	domain	2
chr2	176640000	3,4,5,6,7,9,10,11,12	domain	domain	9
chr2	176840000	3,4	domain	domain	2
chr2	177160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	177320000	3	domain	domain	1
chr2	177480000	3,4,6,7,20,21,22,23,24,25,26,27,28	domain	domain	13
chr2	177760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20	domain	boundary,domain	17
chr2	178080000	3,4,5,6,7,8,12,13	boundary,domain	domain	8
chr2	178480000	3	domain	domain	1
chr2	178640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	178680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	179160000	4,5,6	domain	domain	3
chr2	179400000	3,4,5,6,7,8	domain	domain	6
chr2	179800000	3,4,5,6,7,8,9,25	domain	domain	8
chr2	180080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	181080000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23	domain	domain	20
chr2	181440000	3	domain	domain	1
chr2	181720000	3,4,5,6,7,8,9,10,11,12,13,14,15,24,25,26,27,28,29,30,31,32	domain	domain	22
chr2	182160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	182720000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	29
chr2	183040000	19,25,26,27,32	boundary	boundary	5
chr2	183160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	184200000	5,6,7	domain	domain	3
chr2	184520000	4,5,7,9	domain	domain	4
chr2	184680000	3,4,5,6,8,10,11,12,13,22,27	domain	domain	11
chr2	184960000	3,4,7,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	185200000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	186360000	9	domain	boundary	1
chr2	186480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	186720000	3,4,5	domain	boundary,domain	3
chr2	186800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	187280000	3	domain	domain	1
chr2	187440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	187600000	3,18	boundary,domain	domain	2
chr2	187840000	3,4,5	domain	domain	3
chr2	188240000	3,4,5,6	domain	domain	4
chr2	188520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	189040000	4,5,6,7,8,9,10,11,12	domain	domain	9
chr2	189440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	189640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	190000000	3	domain	domain	1
chr2	190080000	3	domain	domain	1
chr2	190320000	4,5,6,10,11	domain	domain	5
chr2	190520000	3	domain	domain	1
chr2	190840000	3,4,7,8,11,12,13,14,15,16,17,18,19,20,27,31,32	domain	boundary,domain	17
chr2	191040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	191160000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	191560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	191720000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	191800000	4,5,6,7	boundary,domain	domain	4
chr2	191960000	22	boundary	domain	1
chr2	192200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	domain	domain	22
chr2	192680000	6	domain	domain	1
chr2	192760000	4,5,6,7,8,9,10	domain	domain	7
chr2	193200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	193240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	193560000	3,4	domain	domain	2
chr2	193800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	193840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	194040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	194080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	194480000	4,5,6,7,8	domain	domain	5
chr2	195280000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	195680000	3,4,5,6,7,8,9	domain	domain	7
chr2	196040000	3,4,5,6,7,8,9,10,11,12,13,30,31,32	domain	domain	14
chr2	196360000	3,5	domain	domain	2
chr2	196760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	197080000	5,6	domain	domain	2
chr2	197400000	3,4,5,6,7,8,9,10,11,13,14	domain	boundary,domain	11
chr2	197640000	15,16	domain	boundary	2
chr2	197720000	13,14,16	boundary,domain	boundary	3
chr2	197800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	198000000	31	boundary	domain	1
chr2	198280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary	domain	28
chr2	199000000	4,5,6,7,8,9,10	domain	domain	7
chr2	199280000	5	domain	domain	1
chr2	199520000	3,4,5,6,7,8	domain	domain	6
chr2	199680000	3,4,9,10,11,12,13,14,15,17,18,19,20,21,22	domain	boundary,domain	15
chr2	199920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	200560000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	200720000	3,7,8,9,10,11,12,13,14,17,21,22,23,24,26,27,28,29,30,31	boundary,domain	boundary,domain	20
chr2	200840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	30
chr2	201160000	5,26,27	boundary,domain	boundary,domain	3
chr2	201240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	201400000	19,20,21,32	boundary,domain	boundary,domain	4
chr2	201480000	15,16,17,18,19,20	boundary,domain	boundary,domain	6
chr2	201760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30	boundary,domain	domain	28
chr2	202240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	202520000	3,4,5,6,7,8,16,18,19	boundary,domain	domain	9
chr2	203200000	12,13,14,15,16,17,18,19	domain	domain	8
chr2	203480000	4,5,6,7,8,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	26
chr2	203960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	204240000	3,4,5,6,7,8,9,10,15,16,17	boundary	domain	11
chr2	204720000	4,5,6,7,8,9	domain	domain	6
chr2	205720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	boundary,domain	15
chr2	205960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	206160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	206560000	8	domain	domain	1
chr2	206680000	3,4,5,6,8,9,10,11,12,13,15	domain	domain	11
chr2	207520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24,25,26,27,28,29	domain	boundary,domain	22
chr2	207640000	8,12	boundary	boundary,domain	2
chr2	207720000	3,4,5,6,7,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	19
chr2	208120000	3,4,5,6,7,8,9	domain	boundary	7
chr2	208240000	3	domain	domain	1
chr2	208360000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr2	208800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	208840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	209320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	209600000	3	domain	domain	1
chr2	209800000	10	domain	boundary	1
chr2	209960000	4,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	14
chr2	210240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	210520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	211080000	4,5,6,7,8,9,10,11,12,13,14,15,16	domain	domain	13
chr2	211440000	4,5,6,7,8,9,10,12,13,16,17,18,20,22,23,24	domain	domain	16
chr2	211640000	8,9,10,13,14	domain	boundary,domain	5
chr2	211720000	4,5,6,7,8,9,11,12,13,14,15	boundary,domain	domain	11
chr2	212640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	213200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr2	213800000	3,4,5,6,7,8,9	domain	domain	7
chr2	214040000	3,4	domain	domain	2
chr2	214200000	3,4	domain	domain	2
chr2	214920000	5,6,7,8,9	domain	domain	5
chr2	215280000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	215480000	3,4	domain	domain	2
chr2	215960000	3,4,5,6,7,9,11	domain	boundary	7
chr2	216080000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	216480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	216680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21	boundary,domain	domain	18
chr2	217520000	3,4,5,6,7	domain	domain	5
chr2	217760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	218120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	218400000	3,13,14,15,16,17,18,19,20,21,23,26,29,30,31,32	boundary,domain	boundary,domain	16
chr2	218480000	4	domain	domain	1
chr2	218640000	3,4,5,6,7,8,9,10,11,12,13,14,15,20,21,22,23,26,27,28,29,30	boundary,domain	boundary,domain	22
chr2	218960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	219160000	3,18	boundary,domain	boundary,domain	2
chr2	219400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	219680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr2	219920000	3,4	domain	domain	2
chr2	220440000	3	domain	domain	1
chr2	220680000	3,5	domain	domain	2
chr2	221600000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	222000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	222280000	4,30,31,32	boundary,domain	domain	4
chr2	222640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	222920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25	boundary	domain	23
chr2	223680000	3,4,5,6,7,8,11,12	domain	domain	8
chr2	223960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	224320000	3,4,5,6,7,8,9,10,20,24,25,26,29,30,31,32	boundary,domain	domain	16
chr2	224680000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	225080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr2	225320000	3	domain	domain	1
chr2	225640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	226200000	3,4	domain	domain	2
chr2	226840000	3,4,5,6,7,8,9,11,12,13,14,18	domain	boundary,domain	12
chr2	227000000	3,4,5,6,7,8,9,10,11,12,15	boundary,domain	boundary,domain	11
chr2	227120000	6,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	23
chr2	227320000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr2	227600000	3,4,5,18,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	17
chr2	227880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	228280000	3	domain	domain	1
chr2	228680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,18	domain	domain	15
chr2	228840000	19	domain	domain	1
chr2	229120000	3,4,5,6,7,8,9,10,11,13,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	23
chr2	229280000	3	domain	domain	1
chr2	229720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	229920000	13	boundary	domain	1
chr2	230000000	3,4,5,6	domain	domain	4
chr2	230200000	3,4,5	domain	domain	3
chr2	230640000	3,4,5,6,7,8,9,10,11,13,15,16,18	domain	domain	13
chr2	230840000	3,4,5,6,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	231040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	231200000	3,18,19,20,21,26,27,28	boundary,domain	boundary,domain	8
chr2	231480000	3,4,5,6,8,21	boundary,domain	boundary,domain	6
chr2	231600000	3,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	231720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,31,32	boundary	domain	28
chr2	232320000	3,4	domain	domain	2
chr2	232400000	5	domain	domain	1
chr2	232560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	232840000	3,4,5,8	domain	domain	4
chr2	233240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr2	233360000	8	boundary	domain	1
chr2	233440000	3,4,5,6,9,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr2	233560000	3,6,7	boundary,domain	domain	3
chr2	233920000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	29
chr2	234120000	3,4,6,7	domain	domain	4
chr2	234520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	234880000	4	domain	domain	1
chr2	235120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	domain	boundary,domain	29
chr2	235360000	19,20,21	boundary,domain	domain	3
chr2	235600000	3,4,9,10	domain	boundary,domain	4
chr2	235760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,21,22,23,24,26,27,28,29,30,31,32	boundary,domain	domain	26
chr2	236280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	237080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	237480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	237800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	238280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	238440000	5,6,7,8,11,13	boundary	domain	6
chr2	238600000	3,21,22,24	boundary	boundary	4
chr2	238800000	27,29,30,31	boundary	boundary,domain	4
chr2	238880000	23,24	boundary	boundary,domain	2
chr2	239000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28	boundary,domain	domain	25
chr2	239440000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	240040000	3,4,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20,21,22	domain	boundary,domain	19
chr2	240160000	3,6,7,8,9,10,12,14,15,16,17,18	boundary,domain	domain	12
chr2	240480000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	240960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	241000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	241240000	4	domain	domain	1
chr2	241720000	3,4,5,6,7,8	domain	domain	6
chr2	241920000	3	domain	domain	1
chr2	242080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	242193529	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	gap	30
chr20	40000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr20	80000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr20	320000	3,4,5	domain	domain	3
chr20	560000	3,4,5,6,9,10	domain	boundary,domain	6
chr20	760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16	boundary,domain	domain	14
chr20	1000000	3,4,5,11,12,13	domain	domain	6
chr20	1120000	7	domain	boundary	1
chr20	1240000	3,4,5,6,7,8	boundary,domain	domain	6
chr20	1560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr20	1640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr20	2200000	3,4,5,6	domain	domain	4
chr20	2480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr20	2640000	4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24	boundary,domain	boundary,domain	20
chr20	2880000	3,4,16,25,28	boundary,domain	boundary,domain	5
chr20	3040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr20	3360000	3,4,5,6,7,8,21,29	boundary,domain	boundary,domain	8
chr20	3560000	3	domain	domain	1
chr20	3680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr20	3880000	3	domain	domain	1
chr20	4080000	3,4,5,22,23,24,25,26,27,28,30,32	boundary,domain	boundary,domain	12
chr20	4200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,28,29,30,31,32	boundary,domain	domain	26
