chr	pos	w	left_type	right_type	Persistence
chr4	57040000	8,9,10,11,12,13,14,15,16,19,20	domain	boundary,domain	11
chr4	57120000	3,4,5,6,7,12,17,18	boundary,domain	domain	8
chr4	57440000	5,6,7	domain	domain	3
chr4	57760000	4,5	domain	domain	2
chr4	58200000	3	domain	domain	1
chr4	58480000	3,4,5	domain	domain	3
chr4	58880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	58920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	boundary,domain	18
chr4	59040000	4,5,6,7,8,9,10,11,14,16,17,18,19,20	domain	boundary,domain	14
chr4	59200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	59440000	4,5,6,7,10,11	domain	domain	6
chr4	59720000	3	domain	domain	1
chr4	59880000	3,4,5,6,7,8	domain	domain	6
chr4	60200000	3,4,5,6,7,8,9,12,13,17,19,20	domain	boundary,domain	12
chr4	60320000	9,10,11,13,15,16,17,18,19,20	boundary,domain	boundary,domain	10
chr4	60480000	5,6,9,11,12,13,14,15,19	boundary,domain	domain	9
chr4	60640000	6,7,8	boundary,domain	domain	3
chr4	60760000	5,12	domain	domain	2
chr4	61120000	3	domain	domain	1
chr4	61520000	3,4,5,6,7	domain	domain	5
chr4	61640000	8,10	domain	domain	2
chr4	61760000	4,5,6	domain	domain	3
chr4	62200000	3,6,7,8,9,10	domain	domain	6
chr4	62600000	6,7,8,9	domain	domain	4
chr4	62760000	4,5,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	15
chr4	62920000	3,6,7,8,9,10	boundary,domain	domain	6
chr4	63320000	3	domain	domain	1
chr4	63480000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	15
chr4	63600000	7,14	boundary	domain	2
chr4	63760000	5,6	domain	domain	2
chr4	64160000	3,4	domain	domain	2
chr4	64640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	64800000	3	domain	domain	1
chr4	64920000	3,4,5,6	domain	domain	4
chr4	65200000	3	domain	domain	1
chr4	65280000	4,5	domain	domain	2
chr4	65720000	3	domain	domain	1
chr4	65880000	6,7	domain	domain	2
chr4	66160000	3,4	domain	domain	2
chr4	66760000	4,5,6,7,8,9,10	domain	domain	7
chr4	67400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	67680000	3,4,5,6,7,8,10,11,12,13,14,15,16	boundary,domain	domain	13
chr4	68240000	3,4,5,6	domain	domain	4
chr4	68520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	68680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	69200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	69440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	69680000	3,4,5	domain	domain	3
chr4	69880000	3,4,5	domain	domain	3
chr4	70280000	3	domain	domain	1
chr4	70600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	70840000	3,4	domain	domain	2
chr4	71040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20	boundary,domain	boundary,domain	17
chr4	71160000	8	boundary	domain	1
chr4	71600000	3,4	domain	domain	2
chr4	71760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	71880000	18	boundary	domain	1
chr4	72280000	3,4,5,6,7,8,9,10,11,12,13,16,17,20	domain	domain	14
chr4	73080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	18
chr4	73280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	73560000	3,4,5,6,7,8,10,11,12	domain	boundary,domain	9
chr4	74160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	74320000	3,6,7,8,11,15,16,18,19	boundary,domain	domain	9
chr4	74760000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	75480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	75960000	4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	76120000	3,4,5,6,7,8,9,10,11,12,13,14,19	boundary,domain	domain	13
chr4	76480000	3,4,5,6,7,8	domain	domain	6
chr4	76800000	4,5,6	domain	domain	3
chr4	77080000	3,4,9,10,12	domain	boundary	5
chr4	77240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	17
chr4	77360000	17,18,19,20	domain	boundary	4
chr4	77720000	4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	77920000	4,5,6,7,8,9,10,11,12,13,14,15	boundary,domain	domain	12
chr4	78600000	4,5,6,7,8,9,10,11,12,14	domain	domain	10
chr4	78920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	79920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	79960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	80240000	3,6	domain	domain	2
chr4	80360000	4,5	domain	domain	2
chr4	81080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	81360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	81880000	3,4,5,6,7,8,9	domain	domain	7
chr4	82320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	82760000	3,4,6	domain	domain	3
chr4	82920000	8,9,10,11,12,13,15	domain	boundary,domain	7
chr4	83040000	6,13,14,15	boundary,domain	domain	4
chr4	83320000	3,4,5,8	domain	domain	4
chr4	83480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	83640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	84560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	84720000	3,4	domain	domain	2
chr4	85000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	85760000	3,4,5,6,7,8,12	domain	domain	7
chr4	86040000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	86280000	18,19	boundary	domain	2
chr4	86440000	3,4,5,6,7,8,9,10,14,15,16,17	boundary,domain	domain	12
chr4	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	87160000	3,8	domain	boundary	2
chr4	87240000	4,5,6,7,10,11,12,13,14,15,16,17,18,19	boundary,domain	boundary,domain	14
chr4	87320000	8,9,10,11,12,13,20	boundary,domain	boundary,domain	7
chr4	87480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	88000000	9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	12
chr4	88200000	17,18,19,20	domain	boundary,domain	4
chr4	88520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	88680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	88800000	17	boundary	boundary	1
chr4	89040000	3	domain	domain	1
chr4	89120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	89440000	3,4	domain	domain	2
chr4	89920000	3,4,5,6,7,8,9	domain	domain	7
chr4	90000000	12,13,15,16,17,18	domain	boundary,domain	6
chr4	90320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	92000000	3	domain	domain	1
chr4	92280000	3	domain	domain	1
chr4	92400000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	93200000	3,4,6	domain	domain	3
chr4	93800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary	17
chr4	94200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	94400000	3,4	domain	domain	2
chr4	94600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	94760000	11	boundary	domain	1
chr4	95160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	95520000	3	domain	domain	1
chr4	95720000	3	domain	domain	1
chr4	97840000	5,6	domain	domain	2
chr4	97920000	3,4,8	domain	domain	3
chr4	98000000	3,4	domain	domain	2
chr4	98120000	4	domain	domain	1
chr4	98320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	98360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	98680000	4	domain	domain	1
chr4	98920000	4,5,6	domain	domain	3
chr4	99080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	boundary,domain	domain	15
chr4	99520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	100000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	100920000	7,8,9,10,11,12	domain	domain	6
chr4	101160000	4,5	domain	domain	2
chr4	101360000	3,4,5,6,7,8	domain	boundary,domain	6
chr4	101440000	6	boundary	domain	1
chr4	102320000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	102640000	3,4	domain	domain	2
chr4	102880000	3	domain	domain	1
chr4	103160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	103440000	19	boundary	domain	1
chr4	103920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	104880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	105120000	3,4,5	domain	domain	3
chr4	105480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	105720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	106240000	3,4,5,6,7,11,14,15,16,17,18,20	domain	boundary,domain	12
chr4	106360000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr4	106800000	3,4,5,6	domain	domain	4
chr4	107040000	5,8	domain	domain	2
chr4	107440000	5	domain	domain	1
chr4	107520000	10	domain	boundary	1
chr4	107720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	107960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	108640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	109440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	17
chr4	109880000	3,15,16	domain	boundary	3
chr4	110000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	110200000	3	domain	domain	1
chr4	110560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	111000000	3,4,5,6	domain	domain	4
chr4	111360000	4	domain	domain	1
chr4	111480000	7,8,10,11,12	domain	boundary,domain	5
chr4	111640000	4,5,6,7,8,9,10,11,15,16,17	domain	domain	11
chr4	112040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	112320000	3,4,5,6	domain	domain	4
chr4	112640000	4,5,6,7,8,9,10,12,13,14,15	domain	domain	11
chr4	112800000	13	boundary	boundary	1
chr4	113080000	3,4,5,6,8,10,11,12,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr4	113360000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr4	113760000	3,4,5,6,7,8,9	domain	domain	7
chr4	114400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	114800000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	115040000	3,4,5,6,7	domain	domain	5
chr4	115560000	4,5,6	domain	domain	3
chr4	115960000	14	domain	boundary	1
chr4	116040000	9,11,16,18	domain	boundary	4
chr4	116120000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	16
chr4	116840000	3,6,7,8,9,10	domain	domain	6
chr4	117120000	4	domain	domain	1
chr4	117200000	5,6,7,8	domain	domain	4
chr4	117600000	4,5,6,7,8,9,10	domain	domain	7
chr4	117880000	3	domain	domain	1
chr4	118240000	3	domain	domain	1
chr4	118400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	118680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	119000000	3,4,5,6	domain	domain	4
chr4	119320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	119480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	119840000	3,4	domain	domain	2
chr4	120080000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	120680000	3	domain	domain	1
chr4	121160000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	121320000	3,4,5,6,7,8,9,11,15,16,17,18,19,20	boundary,domain	domain	14
chr4	121640000	3	domain	domain	1
chr4	121840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	122600000	3,4,5,6,7	domain	domain	5
chr4	122720000	3,4,17,18,19,20	domain	boundary,domain	6
chr4	123000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	123400000	3	domain	domain	1
chr4	123680000	3,4,5,6,7,8,9	domain	domain	7
chr4	124120000	3	domain	domain	1
chr4	124320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	125280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	125800000	4,6,7,8,9,10	domain	domain	6
chr4	126080000	4	domain	domain	1
chr4	126600000	3,4,5,6,7,8,9	domain	domain	7
chr4	127600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	127760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	128120000	4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	11
chr4	128920000	5,6,7,8,9,10	domain	domain	6
chr4	129160000	8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	12
chr4	129240000	6,7,19,20	domain	domain	4
chr4	129360000	3,4	domain	domain	2
chr4	129720000	3,4,5,6,7,8,9,10,13	domain	domain	9
chr4	130360000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr4	130800000	6,7,8,9,10,11,12	domain	domain	7
chr4	130880000	12,13	domain	domain	2
chr4	131080000	3,4,5,6,7,8	domain	domain	6
chr4	131400000	3	domain	domain	1
chr4	131640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	131960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	132200000	3,4,5	domain	domain	3
chr4	132720000	3,4,5,6,7,8,9,10,11,12,14,16,17	domain	boundary,domain	13
chr4	132880000	13,17,18,19,20	boundary,domain	boundary,domain	5
chr4	133040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	boundary,domain	domain	17
chr4	133520000	3,4	domain	domain	2
chr4	134320000	4	domain	domain	1
chr4	134480000	3,4	domain	domain	2
chr4	134960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20	domain	boundary,domain	16
chr4	135080000	3,4,5,6,9,14,15,18,19,20	boundary,domain	domain	10
chr4	135520000	3,4,5,6,7	domain	domain	5
chr4	135720000	3,4,5,6,7,8	domain	domain	6
chr4	136120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	136160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	136360000	3	domain	domain	1
chr4	136560000	3,4	domain	domain	2
chr4	137000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	137280000	3	domain	domain	1
chr4	137880000	14,15	domain	domain	2
chr4	138160000	3,4,5,6	domain	domain	4
chr4	139000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	139480000	4,18	boundary,domain	domain	2
chr4	139560000	16,17,19,20	boundary,domain	domain	4
chr4	139680000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr4	140360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	140640000	4,5,18,19,20	boundary	boundary,domain	5
chr4	140880000	3,4,5,6,7,8,9,10,11,17,18,19,20	boundary,domain	boundary,domain	13
chr4	141160000	3,4,5,6,7,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	15
chr4	141240000	8,9,10	domain	domain	3
chr4	141560000	3	domain	domain	1
chr4	142080000	3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19	domain	domain	16
chr4	142320000	3	domain	domain	1
chr4	142880000	4,5,6,7,8,9,10,11,12,13,14	domain	domain	11
chr4	142960000	15,18,19,20	domain	domain	4
chr4	143160000	3,4,5,6,7,8,10	domain	domain	7
chr4	143560000	3,4,5	domain	domain	3
chr4	143800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	144160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	145080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	145640000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr4	145960000	4,5,6,7	domain	domain	4
chr4	146040000	15,16,17,18,19,20	domain	domain	6
chr4	146200000	4,5,6,7,8,9,10,11,12,13,16	domain	domain	11
chr4	146880000	3,4,5,6,10,15	domain	domain	6
chr4	147120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	147640000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	147880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	149080000	3,4,5,6,7,8,9,13	domain	domain	8
chr4	149240000	5,6,9,10,11,12,13,14,15,16	domain	domain	10
chr4	149960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	150240000	3,4,5,6,7,8,9,16,19	boundary	domain	9
chr4	150880000	5,6	domain	domain	2
chr4	151080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	151360000	3,4,5,6,7	domain	domain	5
chr4	151800000	3,4,5,6,7,8,9,10,11,12,13,14	domain	domain	12
chr4	152000000	3	domain	domain	1
chr4	152400000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	152760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	153120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	153320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	153720000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	154160000	3,5,6	domain	domain	3
chr4	154360000	4,5,6,7,8,9,10,11	domain	boundary	8
chr4	154520000	4,5,6,7,8,12,13,14,15,16,17,18,19,20	domain	boundary	14
chr4	154640000	12	boundary	domain	1
chr4	154800000	4,5,6,7,9,10,16,17,18,19,20	boundary,domain	domain	11
chr4	154960000	3	domain	domain	1
chr4	155360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	155800000	3,4,5,6,7,8,9,10,12,13,14,15	domain	boundary,domain	12
chr4	155960000	3,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	17
chr4	156080000	6	domain	domain	1
chr4	156440000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr4	157160000	6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	15
chr4	158000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	158280000	3,4,5,6,7,8,9,10,20	domain	domain	9
chr4	158680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	158880000	3	domain	domain	1
chr4	159240000	4,5,6	domain	domain	3
chr4	159480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	159960000	3,5	domain	domain	2
chr4	160640000	3,4	domain	domain	2
chr4	160840000	3,4	domain	domain	2
chr4	161000000	5	domain	domain	1
chr4	161160000	3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	161960000	3	domain	domain	1
chr4	162040000	3,5,6,8	domain	domain	4
chr4	162280000	3,4,6	domain	boundary,domain	3
chr4	162440000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	16
chr4	162760000	3	domain	domain	1
chr4	163040000	3,4,5,6,7,8	domain	domain	6
chr4	163560000	3,4,5,6,7,8,9,10,11,12,14,15	domain	domain	12
chr4	164240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	164280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	164600000	3	domain	domain	1
chr4	164760000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	165080000	3	domain	domain	1
chr4	165240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	gap	18
chr4	165280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	gap	domain	18
chr4	165520000	3,4,5	domain	domain	3
chr4	166160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	166640000	3,5,7	domain	domain	3
chr4	166760000	10,11,12,13,14	domain	boundary,domain	5
chr4	166840000	11	boundary	domain	1
chr4	166960000	3,4,5,6,7,8	domain	domain	6
chr4	167320000	3,4,5,6,7,8	domain	domain	6
chr4	167440000	9,14	domain	domain	2
chr4	167600000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr4	168160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	168480000	3,4,5,6,7,8,9,10,11,15	boundary,domain	domain	10
chr4	168720000	3	domain	domain	1
chr4	168960000	4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	12
chr4	169600000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	17
chr4	169760000	3,4,5,6,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	15
chr4	170120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	170640000	3	domain	domain	1
chr4	170920000	3,5,6,10	domain	domain	4
chr4	171000000	5,6,7,8,9,10,11	domain	domain	7
chr4	171320000	3,4,6,7	domain	domain	4
chr4	171680000	3,6	domain	domain	2
chr4	171760000	3,4,5,6,7,8,9	domain	domain	7
chr4	172040000	3,4,5	domain	domain	3
chr4	172240000	5,6	domain	domain	2
chr4	172600000	3	domain	domain	1
chr4	172920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	173280000	3,5	domain	domain	2
chr4	173480000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	174200000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	174320000	7,8	boundary	domain	2
chr4	174720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	175000000	4	domain	domain	1
chr4	175560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	domain	boundary,domain	17
chr4	175920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	18
chr4	176120000	4	domain	domain	1
chr4	176360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	177080000	3,4,5,6,7,9	domain	domain	6
chr4	177200000	9,10	boundary,domain	domain	2
chr4	177320000	4,5,6,7,11,12,13,14,15,16,17,18,19,20	domain	domain	14
chr4	178520000	14	domain	boundary	1
chr4	178600000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr4	178840000	3,4,5,6,7	domain	domain	5
chr4	179080000	3,5,6	domain	domain	3
chr4	179160000	8,10,12,13	domain	domain	4
chr4	179400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	179720000	6,7,10,12,13,20	boundary	boundary,domain	6
chr4	179880000	10,11	boundary	domain	2
chr4	179960000	5,12,13	domain	domain	3
chr4	180200000	4,5	domain	boundary	2
chr4	180320000	3,5,6,7,8,9,10,12,15,17	boundary	domain	10
chr4	180560000	3,4,5,11,12,13,14,15,16,17,18,19,20	boundary,domain	domain	13
chr4	180640000	6,7,8,9,10	boundary,domain	domain	5
chr4	181120000	3,4,5,6,7,8,9,10	domain	domain	8
chr4	181560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	181640000	9	boundary	domain	1
chr4	182400000	5,6,7,8,9	domain	domain	5
chr4	182920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr4	183040000	17,18,19,20	boundary	boundary,domain	4
chr4	183280000	3,4	domain	domain	2
chr4	183440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	183680000	3,4,5,6,7,8,9,10,12,13,14,17,18,19,20	boundary,domain	domain	15
chr4	183800000	4,5,6,7	boundary,domain	domain	4
chr4	184240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	18
chr4	184680000	4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	domain	17
chr4	185000000	3,4,5	domain	domain	3
chr4	185160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	boundary,domain	boundary,domain	18
chr4	185320000	14	boundary	boundary	1
