chr	pos	w	left_type	right_type	Persistence
chr2	21160000	3	domain	domain	1
chr2	21400000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	21680000	5,6	domain	domain	2
chr2	21960000	4	domain	domain	1
chr2	22040000	6	domain	domain	1
chr2	22200000	9	domain	boundary	1
chr2	22320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary,domain	domain	27
chr2	22400000	5	domain	domain	1
chr2	22520000	5	domain	domain	1
chr2	22720000	3	domain	domain	1
chr2	22800000	3,4,5	domain	domain	3
chr2	22920000	3,6,7,9	domain	domain	4
chr2	23360000	3,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,23,25,27,28,29,31,32	domain	boundary,domain	23
chr2	23760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	24080000	3,4,5,6,7,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr2	24200000	20	boundary	domain	1
chr2	24400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,29,30,31,32	boundary,domain	domain	22
chr2	24840000	3,4,5,6,7,8,9,10,12,14,15,24,25,26,27,28,29,30	domain	boundary,domain	18
chr2	24960000	11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	21
chr2	25240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	25600000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	25720000	7,8,9,10	boundary	domain	4
chr2	25840000	3,4,5,6,12,13	boundary,domain	domain	6
chr2	26200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	26360000	9,22	boundary	boundary,domain	2
chr2	26600000	8,9,10,11,15,16,17,18,19,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	19
chr2	26800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	26960000	8	boundary	domain	1
chr2	27040000	3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	27200000	8,9,10,11	boundary,domain	boundary,domain	4
chr2	27360000	3,4,5,6,7,8,9,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	27680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	28400000	3	domain	domain	1
chr2	28480000	5,6,7,8,9	domain	domain	5
chr2	28560000	3,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	24
chr2	28800000	3,4,5,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	28880000	7	boundary	boundary	1
chr2	28960000	3,4,5,6,7,8,10,11,12	boundary,domain	domain	9
chr2	29240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,24	domain	domain	19
chr2	30120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	30440000	3	domain	domain	1
chr2	30720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20	domain	boundary,domain	18
chr2	30840000	16	boundary	domain	1
chr2	31400000	3,4,5,6,7,8,9,10,12,15,20,21,22,23	domain	boundary	14
chr2	31640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	31800000	4,5,6,7	boundary,domain	domain	4
chr2	32040000	3	domain	domain	1
chr2	32360000	3,4,5,6,7	domain	boundary,domain	5
chr2	32600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	33440000	3,4,5,6,7,8,9,10,11,13,14	domain	boundary,domain	11
chr2	33640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	33880000	16	boundary	domain	1
chr2	34040000	3,4,5,6,7,8,9,10,11,12,13,21,24	domain	domain	13
chr2	34440000	3	domain	domain	1
chr2	34680000	7,8,9,10	domain	domain	4
chr2	34760000	3,4,5,6,7,8,9,11,12,13,14,15	boundary,domain	domain	12
chr2	35000000	3	domain	domain	1
chr2	35160000	3,4,5,6,8,17,18,21,22,23,26,28,30	domain	boundary,domain	13
chr2	35440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	36320000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	36520000	3	domain	domain	1
chr2	36840000	3,4,5,6,7,8,9,10,11,12,13,14,16,19	domain	boundary	14
chr2	37120000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	37360000	3,4,5,6,7,8,9	domain	domain	7
chr2	37920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	domain	boundary,domain	25
chr2	38280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	38560000	3,4,5,6,7,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	38840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	39040000	11,12	boundary	domain	2
chr2	39240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	39800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	39920000	3	domain	domain	1
chr2	40240000	3	domain	domain	1
chr2	40640000	8,12,13,14,15,16,17,18	domain	boundary,domain	8
chr2	40760000	3,4,5,6,7,8,9,10,11,13,18,19,20,21	boundary,domain	domain	14
chr2	41080000	3,4,5,6	domain	domain	4
chr2	41160000	4	domain	domain	1
chr2	41360000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	41840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	42080000	3,4,5,6,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	42360000	3,4,5,6,7,8,9,10,11,12,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	42480000	13,14	boundary,domain	boundary,domain	2
chr2	42800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	43240000	3,4,5,6	domain	domain	4
chr2	43600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	43760000	16	boundary	boundary	1
chr2	43840000	3,4,5,6,9,10,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	24
chr2	44000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,20,23,26	boundary,domain	domain	17
chr2	44400000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	44720000	5	domain	domain	1
chr2	44960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	45600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	45960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	46440000	3,4,5,6,7,8,9,10,11,12	domain	domain	10
chr2	46680000	3,4,15,16,17,24,25,30	domain	boundary,domain	8
chr2	46920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	47160000	3,4	domain	domain	2
chr2	47360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	47800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	48080000	3,4,5,6,7,24,25,26,27,28,29,30,31,32	boundary	boundary,domain	14
chr2	48440000	3,4,5,6,7	domain	boundary,domain	5
chr2	48600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	48960000	3,4,5,6,7,8	domain	domain	6
chr2	49080000	3	domain	domain	1
chr2	49480000	3	domain	domain	1
chr2	49600000	5,6,7,8,9,10,11,12,13	domain	domain	9
chr2	50160000	3,4,5,6	domain	domain	4
chr2	50520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	51040000	3	domain	domain	1
chr2	52800000	3,4	domain	domain	2
chr2	53240000	4	domain	domain	1
chr2	53400000	3	domain	domain	1
chr2	53840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	53960000	7	boundary	domain	1
chr2	54120000	3,4,5,6	domain	domain	4
chr2	54520000	4,7	domain	domain	2
chr2	54720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	domain	domain	16
chr2	54960000	3,4,5	domain	domain	3
chr2	55240000	3,4,5,6,7,8,9,10,11,12,13,14,17,20,22,23,24	domain	boundary,domain	17
chr2	55520000	3	domain	domain	1
chr2	55680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	56040000	24,25,26,27,28,29,30,31,32	boundary	boundary,domain	9
chr2	56160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,30,32	boundary,domain	domain	27
chr2	56560000	4	domain	domain	1
chr2	56800000	3,4,8,12	domain	domain	4
chr2	56920000	3,4,5,6,7,8,9,10,11,12,13	domain	domain	11
chr2	57200000	3,5	domain	domain	2
chr2	57560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	57720000	3,4,5,6,7,8,9,10	boundary,domain	domain	8
chr2	58080000	3	domain	domain	1
chr2	58240000	3,4,5	domain	domain	3
chr2	58560000	13,15,16	domain	boundary,domain	3
chr2	58640000	9	domain	boundary	1
chr2	58720000	3,4,5,6,7,8,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25	boundary,domain	domain	22
chr2	59200000	5,6,7,8,9	domain	boundary,domain	5
chr2	59280000	9,10,11	boundary,domain	domain	3
chr2	59360000	12,13,14	domain	domain	3
chr2	59640000	4	domain	domain	1
chr2	60080000	4,5	domain	domain	2
chr2	60600000	3,4,5,8,9,10	domain	boundary,domain	6
chr2	60680000	3,4,5,6,7,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	28
chr2	61040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	61200000	3,4,8,9,10	boundary,domain	domain	5
chr2	61480000	3,4,5,6,7,8,9,10,11,31,32	domain	boundary,domain	11
chr2	61880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	62440000	3,4,5,6,7,8,9,10,11,12,13,14,15,25,26,27,28,29,30,31,32	boundary,domain	domain	21
chr2	62800000	3,4,5,6,7,8,9,10	domain	domain	8
chr2	63040000	3	domain	domain	1
chr2	63560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	63920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	64040000	3,4	domain	domain	2
chr2	64320000	3,4,5,6	domain	domain	4
chr2	64560000	3,4,5,6,7,8,9	domain	domain	7
chr2	64920000	3,4,5,6,7,8,10,11,12,13,14,15,16,17	domain	boundary	14
chr2	65080000	3,4,7,8,9,10,11,12,13,14,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	27
chr2	65240000	3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	29
chr2	65600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary	domain	30
chr2	66400000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	domain	13
chr2	66600000	3,4,5	domain	domain	3
chr2	67480000	3,4	domain	domain	2
chr2	67640000	3,6,7	domain	domain	3
chr2	67840000	3,4	domain	domain	2
chr2	68080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	68320000	3,12,13,14,15,21,22	boundary,domain	boundary,domain	7
chr2	68440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	68680000	3,4	domain	domain	2
chr2	68960000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,22,31,32	domain	domain	18
chr2	69360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	69560000	11,12,13,15,18,19,20,21,22,24,25,26,27,31,32	boundary	boundary,domain	15
chr2	69720000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	69880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	70080000	3,4	domain	domain	2
chr2	70280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	70680000	3,4,5,6,7,8	domain	domain	6
chr2	70840000	10	domain	boundary	1
chr2	71080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	30
chr2	71480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	boundary	domain	27
chr2	71880000	3,4	domain	domain	2
chr2	72160000	3,4,5,6,7,8	domain	domain	6
chr2	72320000	3	domain	domain	1
chr2	72600000	3,4,5,6,7	domain	domain	5
chr2	72760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21	domain	boundary,domain	19
chr2	72880000	5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28	boundary,domain	boundary,domain	24
chr2	73240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	73480000	13	boundary	boundary	1
chr2	73560000	19	boundary	domain	1
chr2	73680000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17	domain	domain	15
chr2	73800000	4,5	boundary,domain	domain	2
chr2	74200000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,25,27,28,29,30,31,32	domain	boundary,domain	27
chr2	74480000	3,4,5,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,23,24,25,26,27,28,29,30,31	boundary,domain	boundary	27
chr2	74600000	4,5,6,7,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	25
chr2	74680000	3,4,7,8,9,11,12,13,14,15	boundary,domain	boundary,domain	10
chr2	74880000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	75640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	75720000	4,7	boundary	domain	2
chr2	76240000	3	domain	domain	1
chr2	76640000	3,4,5,6,7,8,9,14,15,18	domain	boundary,domain	10
chr2	76920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	77200000	3,4	domain	domain	2
chr2	77680000	3,4,5,6,7	domain	domain	5
chr2	78000000	3	domain	domain	1
chr2	78160000	3,4	domain	domain	2
chr2	78440000	3,4,5	domain	boundary,domain	3
chr2	78560000	5,6,7,8,9	boundary,domain	domain	5
chr2	79040000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	79240000	3,4,5,6,8,9,10,11,25	domain	domain	9
chr2	79520000	3,4,5	domain	domain	3
chr2	79920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	domain	30
chr2	80280000	3,4,5	domain	domain	3
chr2	80560000	5,6	domain	domain	2
chr2	81320000	3,4,5	domain	domain	3
chr2	81720000	3	domain	domain	1
chr2	83200000	3,4,6,7,8,10,11,12,13,14,15,16,17	domain	domain	13
chr2	83360000	3,4,5	domain	domain	3
chr2	83640000	3	domain	domain	1
chr2	83720000	5	domain	domain	1
chr2	83840000	8,9,10,11,12	domain	domain	5
chr2	84000000	3	domain	domain	1
chr2	84440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary	30
chr2	84640000	16	domain	boundary	1
chr2	84920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	85320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	85600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	86040000	3	domain	domain	1
chr2	86160000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18	boundary,domain	domain	16
chr2	86400000	3,4,5,6,7,8,9,10,11	boundary,domain	domain	9
chr2	86720000	3,4	domain	domain	2
chr2	86920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	88000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	88200000	3,4	domain	domain	2
chr2	88480000	3,4	domain	domain	2
chr2	88600000	6,7,8	domain	boundary	3
chr2	88720000	3,4,5,6,7,8,9,10,11,12	boundary,domain	domain	10
chr2	89240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	94560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	94880000	3,4,5,6	domain	boundary,domain	4
chr2	95000000	5,7,8,9	domain	domain	4
chr2	95120000	3,4,5,6	boundary,domain	domain	4
chr2	95320000	4	domain	domain	1
chr2	95440000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	95800000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	95960000	3	domain	domain	1
chr2	96320000	3,4,5,6,7,8,9,10,11	domain	domain	9
chr2	96560000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	96800000	3,4,5	domain	domain	3
chr2	97240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	97520000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	97800000	3,4,5,6	domain	domain	4
chr2	98440000	3,4,5,6,7,8,9,10,11,12,13,14,15	domain	boundary	13
chr2	98600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27	boundary,domain	domain	25
chr2	99160000	3,4,5,6,7,8,9,10,12,20,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary	20
chr2	99320000	3,4,9,10,11,16,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	20
chr2	99480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,26,29	boundary	domain	23
chr2	100280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,21,22,23,24,27,29	domain	boundary	21
chr2	100440000	3,9,10,11,12,13	boundary,domain	boundary,domain	6
chr2	100560000	3,4,5,6,7,8,10,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	26
chr2	101000000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	30
chr2	101320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	domain	30
chr2	101880000	3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20,21,22,23,24,30,31,32	domain	boundary,domain	23
chr2	102000000	14,15,16	boundary,domain	domain	3
chr2	102240000	4	domain	domain	1
chr2	102480000	3,4,5,6,7,8,9,10,11,12,13,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	boundary,domain	28
chr2	102720000	8,14,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	boundary,domain	boundary,domain	17
chr2	102840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24,29,32	boundary,domain	domain	19
chr2	103160000	4,5,6,7,8,14	domain	domain	6
chr2	103520000	3,4,5	domain	domain	3
chr2	103680000	5	domain	domain	1
chr2	103840000	3,10,11,12,14	domain	boundary,domain	5
chr2	103960000	3,4,5,6,7,8,9,10,13,14,15	boundary	domain	11
chr2	104240000	3	domain	domain	1
chr2	104400000	3,4,7,8,9	domain	domain	5
chr2	104920000	3,4,5,6,7,8,9	domain	boundary	7
chr2	105000000	18	domain	boundary	1
chr2	105080000	4,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31	boundary,domain	boundary,domain	24
chr2	105320000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26	boundary,domain	boundary,domain	24
chr2	105520000	3,4,5,6,7,9,10,11,13	boundary	domain	9
chr2	106080000	3,4,5,6,7	domain	domain	5
chr2	106400000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	106480000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	106880000	3,4	domain	domain	2
chr2	107080000	7,8	domain	domain	2
chr2	107200000	3,4,5,6	domain	domain	4
chr2	107440000	3,5	domain	domain	2
chr2	107560000	4	domain	domain	1
chr2	107840000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	107920000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	108200000	4,5	domain	domain	2
chr2	108280000	3,6,7,9,10,11,12	domain	domain	7
chr2	108720000	4,5,6,7,8,9,10,13,14,15,16,17,18,19	domain	boundary,domain	14
chr2	108840000	3,4,5,6,7,8,9,10,11,12,13,14	boundary,domain	domain	12
chr2	109040000	10	domain	domain	1
chr2	109120000	3,4,5,6,7	domain	domain	5
chr2	109520000	3,4,5	domain	domain	3
chr2	109760000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	110080000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	110240000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	110640000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	110800000	3	domain	domain	1
chr2	111120000	3	domain	domain	1
chr2	111280000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	111360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	111560000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
chr2	111600000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	gap	domain	30
chr2	111880000	3,4	domain	domain	2
chr2	112080000	3,4,5	domain	domain	3
chr2	112360000	3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32	domain	gap	30
